u,g,r,i,z,y,time
27.9221,25.1840,23.3971,22.4144,22.3826,22.4961,5.25
28.1343,25.2675,23.4797,22.3976,22.3725,22.4724,5.35
28.2467,25.3360,23.5586,22.4248,22.3663,22.4621,5.45
28.2026,25.4124,23.6786,22.4730,22.4038,22.4849,5.55
28.3470,25.3988,23.7268,22.5281,22.4663,22.5456,5.65
28.3499,25.4301,23.7618,22.5600,22.4936,22.5590,5.75
28.5774,25.5153,23.7895,22.5873,22.4779,22.5538,5.85
28.9159,25.6141,23.8872,22.5983,22.5047,22.5587,5.95
29.0130,25.6933,23.9676,22.6511,22.5371,22.5722,6.05
29.1424,25.7534,24.0745,22.7250,22.6083,22.6391,6.15
29.0813,25.7815,24.0979,22.7692,22.6459,22.6416,6.25
29.1462,25.7832,24.1455,22.7755,22.6683,22.6434,6.35
29.5653,25.8729,24.1742,22.7887,22.6945,22.6644,6.45
29.4833,26.0247,24.2156,22.8111,22.7103,22.6744,6.55
29.4130,26.0403,24.3442,22.8461,22.7452,22.6984,6.65
29.9607,26.1181,24.4037,22.9347,22.8724,22.7281,6.75
29.9499,26.1993,24.5307,23.0084,22.8952,22.7372,6.85
29.5896,26.1950,24.4869,23.0655,22.9632,22.7519,6.95
29.6266,26.2654,24.5222,23.0921,22.9569,22.7628,7.05
29.8708,26.2511,24.5416,23.1065,22.9976,22.7687,7.15
30.2755,26.3371,24.6125,23.1420,23.0208,22.7846,7.25
30.2380,26.4639,24.7092,23.1824,23.0550,22.8073,7.35
30.9278,26.5566,24.7626,23.2792,23.1790,22.8605,7.45
30.2941,26.6266,24.7852,23.3598,23.2316,22.9066,7.55
30.1816,26.5936,24.8635,23.4156,23.2847,22.9310,7.65
30.6877,26.6235,24.8697,23.4489,23.2859,22.9248,7.75
30.4167,26.6846,24.8988,23.4815,23.2850,22.9317,7.85
30.3612,26.7486,24.9542,23.4839,23.3162,22.9532,7.95
30.6779,26.7592,25.0256,23.5221,23.3644,22.9798,8.05
30.4711,26.9184,25.1167,23.5855,23.4115,22.9992,8.15
30.9517,26.9650,25.1303,23.6738,23.4650,22.9971,8.25
30.8059,26.9389,25.1849,23.7185,23.5215,23.1043,8.35
30.5428,27.0581,25.1609,23.7685,23.5346,23.1063,8.45
30.7932,27.0808,25.2022,23.8074,23.5682,23.1401,8.55
31.2613,27.1024,25.2460,23.8275,23.6022,23.1357,8.65
31.5894,27.2060,25.2913,23.8749,23.5949,23.1319,8.75
31.9512,27.2111,25.3039,23.8809,23.6680,23.1868,8.85
31.1450,27.2682,25.3451,23.9401,23.6671,23.1886,8.95
