u,g,r,i,z,y,time
-9999.0000,-9999.0000,40.1315,37.1331,35.0372,33.6253,4.55
-9999.0000,-9999.0000,41.2259,37.3615,35.3752,33.7051,4.65
-9999.0000,-9999.0000,-9999.0000,37.6614,35.2643,33.8502,4.75
-9999.0000,-9999.0000,-9999.0000,37.1588,35.5485,33.8517,4.85
-9999.0000,-9999.0000,41.0073,37.7312,35.4774,33.9549,4.95
-9999.0000,-9999.0000,-9999.0000,38.3201,35.6601,33.7754,5.05
-9999.0000,-9999.0000,39.4762,37.6938,35.2480,33.8169,5.15
-9999.0000,-9999.0000,40.1026,37.7612,36.0250,33.9993,5.25
-9999.0000,-9999.0000,40.3233,39.3469,35.6934,33.9796,5.35
-9999.0000,-9999.0000,-9999.0000,37.8654,35.7527,34.0122,5.45
-9999.0000,-9999.0000,40.0773,37.7119,35.6233,34.0885,5.55
-9999.0000,-9999.0000,40.2686,38.1930,35.6792,34.1363,5.65
-9999.0000,-9999.0000,42.0002,37.8664,35.8870,34.1889,5.75
-9999.0000,-9999.0000,40.2770,37.9590,36.2741,34.1831,5.85
-9999.0000,-9999.0000,-9999.0000,37.8810,35.6336,34.3122,5.95
-9999.0000,-9999.0000,46.7649,37.6010,35.5604,33.9467,6.05
-9999.0000,-9999.0000,-9999.0000,38.1446,35.7693,34.1640,6.15
-9999.0000,-9999.0000,-9999.0000,38.6465,35.6994,34.1718,6.25
-9999.0000,-9999.0000,-9999.0000,37.8495,35.6810,34.3896,6.35
-9999.0000,-9999.0000,-9999.0000,37.7913,35.7191,34.3864,6.45
-9999.0000,-9999.0000,-9999.0000,38.2630,35.8980,34.3188,6.55
-9999.0000,-9999.0000,-9999.0000,38.7916,35.7608,34.1030,6.65
-9999.0000,-9999.0000,-9999.0000,38.8079,35.8983,34.1717,6.75
-9999.0000,-9999.0000,40.3899,37.8903,35.8270,34.2887,6.85
-9999.0000,-9999.0000,-9999.0000,38.1743,36.1616,34.3945,6.95
-9999.0000,-9999.0000,40.6253,38.0494,35.6596,34.2614,7.05
-9999.0000,-9999.0000,39.5816,37.6694,35.9068,34.2659,7.15
-9999.0000,-9999.0000,-9999.0000,37.9325,35.8903,34.2422,7.25
-9999.0000,-9999.0000,41.2721,38.3411,36.0049,34.2639,7.35
-9999.0000,-9999.0000,40.0976,38.5225,36.2730,34.1830,7.45
-9999.0000,-9999.0000,-9999.0000,37.7377,35.9652,34.2270,7.55
-9999.0000,-9999.0000,40.6099,39.3291,36.1006,34.1580,7.65
-9999.0000,-9999.0000,40.5785,37.5278,35.5963,34.0180,7.75
-9999.0000,-9999.0000,-9999.0000,37.6878,35.7429,34.3068,7.85
-9999.0000,-9999.0000,-9999.0000,39.1793,35.8364,34.1296,7.95
-9999.0000,-9999.0000,-9999.0000,39.0679,35.7300,34.2488,8.05
-9999.0000,-9999.0000,-9999.0000,38.8214,36.0552,34.3555,8.15
-9999.0000,-9999.0000,-9999.0000,38.4529,35.6095,34.2139,8.25
-9999.0000,-9999.0000,40.5723,37.3445,35.8592,34.1595,8.35
-9999.0000,-9999.0000,43.0860,37.3684,36.0366,34.3707,8.45
-9999.0000,-9999.0000,-9999.0000,37.5889,36.1322,34.3249,8.55
-9999.0000,-9999.0000,40.1140,37.6515,35.8014,34.1952,8.65
-9999.0000,47.6718,40.9054,38.2746,35.4984,34.1422,8.75
-9999.0000,-9999.0000,40.2940,37.7728,35.6466,34.3206,8.85
-9999.0000,-9999.0000,41.7600,37.6742,35.7322,34.4234,8.95
