u,g,r,i,z,y,time
39.7765,35.0194,31.3380,29.8902,28.5953,27.9362,6.95
-9999.0000,34.7593,31.3069,29.9018,28.5972,27.9469,7.05
38.9994,35.0464,31.2629,29.9473,28.6329,27.9829,7.15
37.8798,35.0222,31.3616,29.9428,28.6461,27.9812,7.25
-9999.0000,35.2095,31.3535,29.9648,28.6921,28.0079,7.35
39.0589,35.1387,31.2833,29.9651,28.7122,28.0321,7.45
-9999.0000,34.9624,31.4150,30.0373,28.7170,28.0550,7.55
42.6846,35.0306,31.4263,30.0220,28.7249,28.0858,7.65
39.3146,35.1951,31.4565,30.0379,28.7333,28.0946,7.75
39.4529,35.0347,31.3758,30.0865,28.7941,28.1285,7.85
-9999.0000,35.0777,31.5118,30.0653,28.8065,28.1198,7.95
39.0904,34.8777,31.4674,30.0589,28.8251,28.1318,8.05
-9999.0000,35.0791,31.5231,30.0730,28.8523,28.1742,8.15
-9999.0000,35.1405,31.4878,30.1040,28.8940,28.1984,8.25
-9999.0000,35.0342,31.5582,30.1460,28.8861,28.2042,8.35
45.3985,35.1592,31.5955,30.1245,28.8904,28.2348,8.45
39.3043,35.0135,31.5863,30.1344,28.9483,28.2711,8.55
39.9484,35.0347,31.6181,30.2038,28.9348,28.2946,8.65
-9999.0000,35.2391,31.6481,30.2264,28.9582,28.2864,8.75
-9999.0000,35.5582,31.6770,30.2393,28.9663,28.3223,8.85
40.3660,35.5638,31.6793,30.2228,28.9935,28.3560,8.95
