u,g,r,i,z,y,time
-9999.0000,38.8386,36.1786,33.6381,32.0045,30.9220,3.45
-9999.0000,39.5373,36.0483,33.6695,31.9269,30.9614,3.55
-9999.0000,40.2127,36.1491,33.6319,32.0220,30.9988,3.65
-9999.0000,39.2704,36.4417,33.6812,32.0145,31.0136,3.75
-9999.0000,39.5658,36.4107,33.7721,32.0743,31.0319,3.85
-9999.0000,39.5818,36.3175,33.7242,32.1315,31.1188,3.95
-9999.0000,39.7072,36.5230,33.8817,32.1206,31.1363,4.05
-9999.0000,39.6720,36.4189,33.8615,32.1710,31.2050,4.15
-9999.0000,39.5777,36.4347,34.0675,32.2240,31.2088,4.25
-9999.0000,39.8879,36.5822,33.8620,32.2711,31.2902,4.35
-9999.0000,39.9913,36.6244,33.9141,32.2791,31.2459,4.45
-9999.0000,39.4721,36.6138,34.0331,32.3701,31.3375,4.55
-9999.0000,39.1761,36.7906,34.0963,32.3295,31.4077,4.65
-9999.0000,53.2781,36.9418,34.1106,32.3904,31.3950,4.75
-9999.0000,39.9304,36.7764,34.0952,32.4612,31.4084,4.85
-9999.0000,40.6102,37.0952,34.1990,32.5261,31.4866,4.95
-9999.0000,40.3070,37.0973,34.1104,32.5613,31.5034,5.05
-9999.0000,41.6171,36.9615,34.3052,32.6323,31.5647,5.15
-9999.0000,41.9288,37.1878,34.2606,32.6281,31.5709,5.25
-9999.0000,41.3640,37.0487,34.3490,32.7598,31.6126,5.35
-9999.0000,40.6301,37.0386,34.2947,32.8085,31.6516,5.45
-9999.0000,41.4879,37.7320,34.5261,32.7469,31.6644,5.55
-9999.0000,39.9412,37.4404,34.4828,32.7207,31.7661,5.65
-9999.0000,41.4467,37.6019,34.5492,32.7947,31.7421,5.75
-9999.0000,40.7853,37.5276,34.5719,32.8198,31.7857,5.85
-9999.0000,41.5174,37.2941,34.5188,32.8702,31.8205,5.95
-9999.0000,-9999.0000,37.9960,34.7042,32.9156,31.8674,6.05
-9999.0000,41.3916,37.7218,34.7090,33.0233,31.8827,6.15
-9999.0000,41.4324,38.1998,34.6013,33.0233,31.9410,6.25
-9999.0000,41.4377,37.8123,34.9227,33.0208,31.9774,6.35
-9999.0000,-9999.0000,37.8392,34.7692,33.1028,32.0004,6.45
-9999.0000,41.6136,38.0691,34.8769,33.1177,32.0554,6.55
-9999.0000,41.5363,37.7433,35.0013,33.2013,32.0889,6.65
-9999.0000,41.2934,37.9816,34.9351,33.1864,32.1821,6.75
-9999.0000,42.6645,37.8449,34.8671,33.2304,32.1442,6.85
-9999.0000,41.5931,37.9897,35.0452,33.2980,32.2372,6.95
-9999.0000,41.8998,38.3440,35.2107,33.3248,32.2990,7.05
-9999.0000,-9999.0000,38.4272,35.1183,33.3407,32.3005,7.15
-9999.0000,-9999.0000,38.2337,35.0601,33.3203,32.3218,7.25
-9999.0000,44.7987,37.7234,35.1497,33.4813,32.3016,7.35
-9999.0000,-9999.0000,38.4950,35.0589,33.4839,32.3804,7.45
-9999.0000,41.0348,38.5586,35.1993,33.4812,32.5129,7.55
-9999.0000,41.8424,38.7876,35.2386,33.5703,32.4573,7.65
-9999.0000,-9999.0000,38.2059,35.2804,33.5363,32.5576,7.75
-9999.0000,-9999.0000,38.0143,35.3769,33.5554,32.5907,7.85
-9999.0000,41.2657,38.2036,35.3507,33.6129,32.5782,7.95
-9999.0000,-9999.0000,38.8695,35.2955,33.6141,32.6600,8.05
-9999.0000,44.2548,38.5920,35.3585,33.7821,32.6749,8.15
-9999.0000,42.8304,38.5550,35.4613,33.7509,32.7211,8.25
-9999.0000,-9999.0000,38.5473,35.3979,33.9036,32.7173,8.35
-9999.0000,-9999.0000,38.6248,35.6139,33.9185,32.7242,8.45
-9999.0000,41.8336,38.1697,35.4783,33.9230,32.8435,8.55
-9999.0000,-9999.0000,38.6153,35.4616,33.8777,32.8568,8.65
-9999.0000,-9999.0000,38.9347,35.4313,33.8854,32.8473,8.75
-9999.0000,-9999.0000,38.8330,35.4262,33.9979,32.9641,8.85
-9999.0000,-9999.0000,39.0766,35.4365,34.0276,32.9431,8.95
