u,g,r,i,z,y,time
34.2682,30.7601,28.6398,27.0877,26.4630,26.1408,3.05
34.3125,30.8478,28.7292,27.2602,26.6036,26.2315,3.15
34.7797,30.9925,28.7898,27.2995,26.6280,26.2525,3.25
34.8514,31.3115,28.9421,27.3944,26.7034,26.2611,3.35
35.1313,31.3188,29.0538,27.5151,26.7846,26.3367,3.45
35.1250,31.4794,29.0502,27.5615,26.8645,26.4083,3.55
35.0156,31.6274,29.1807,27.5978,26.8572,26.4057,3.65
35.3832,31.7675,29.2702,27.6939,26.9338,26.4680,3.75
35.4686,31.7531,29.3082,27.7486,26.9820,26.5185,3.85
35.9257,31.9920,29.3920,27.7812,27.0210,26.5735,3.95
36.3113,32.0762,29.3874,27.8311,27.0301,26.6015,4.05
37.0062,32.1419,29.5324,27.8805,27.1067,26.6567,4.15
37.0054,32.2196,29.5485,27.9523,27.1512,26.6824,4.25
36.1613,32.3201,29.5328,27.9411,27.1517,26.7243,4.35
36.5579,32.3995,29.6102,28.0122,27.2054,26.7397,4.45
36.6592,32.5600,29.6931,28.0603,27.2163,26.7839,4.55
37.6728,32.5387,29.7257,28.0595,27.2555,26.8380,4.65
37.4563,32.5575,29.7404,28.1035,27.2842,26.8564,4.75
36.9566,32.6818,29.7865,28.1290,27.2699,26.8917,4.85
38.2093,32.9042,29.8101,28.1605,27.3310,26.9316,4.95
36.5419,32.8751,29.8780,28.2032,27.3731,26.9789,5.05
39.1372,32.7598,29.9237,28.2173,27.4142,27.0183,5.15
37.5054,32.9942,29.8571,28.2270,27.3964,27.0084,5.25
37.1550,33.0700,29.8992,28.2335,27.4052,27.0581,5.35
38.7992,33.1318,29.9934,28.2835,27.4530,27.0892,5.45
38.0415,33.1761,30.0237,28.3247,27.4679,27.1452,5.55
36.7964,33.2525,30.0248,28.2892,27.5002,27.1742,5.65
39.5028,33.0126,29.9780,28.3254,27.5024,27.1861,5.75
38.4969,33.2996,30.0187,28.3491,27.4993,27.1864,5.85
-9999.0000,33.2887,30.0050,28.3539,27.5246,27.2094,5.95
38.2807,33.1056,30.0385,28.3622,27.5370,27.2559,6.05
53.4588,33.3525,30.1380,28.4097,27.5700,27.3133,6.15
39.4800,33.4704,30.1004,28.4078,27.5703,27.3208,6.25
37.6659,33.5115,30.1007,28.4381,27.5539,27.3443,6.35
43.5597,33.5328,30.1171,28.4449,27.5664,27.3709,6.45
53.6016,33.3610,30.0944,28.4517,27.5660,27.4029,6.55
-9999.0000,33.5440,30.0837,28.4278,27.6059,27.4307,6.65
38.4195,33.6327,30.1660,28.4934,27.6226,27.4946,6.75
37.7986,33.6274,30.2051,28.4892,27.6239,27.4994,6.85
38.4582,33.5399,30.1879,28.4699,27.6265,27.5004,6.95
37.5809,33.5664,30.2068,28.4697,27.6271,27.5061,7.05
-9999.0000,33.6588,30.2021,28.4931,27.6204,27.5482,7.15
-9999.0000,33.6918,30.2137,28.5267,27.6348,27.5749,7.25
-9999.0000,33.5744,30.2303,28.5410,27.6727,27.6188,7.35
38.0508,33.7055,30.2590,28.5503,27.6717,27.6395,7.45
37.6756,33.8006,30.2479,28.5720,27.7173,27.6894,7.55
38.5192,33.8029,30.2978,28.5636,27.7189,27.7035,7.65
38.4689,33.8094,30.2685,28.5590,27.7264,27.7187,7.75
37.8937,33.8027,30.2715,28.5575,27.7183,27.7180,7.85
-9999.0000,33.7833,30.2339,28.5958,27.7081,27.7919,7.95
41.1139,34.0349,30.3140,28.5839,27.7267,27.8034,8.05
-9999.0000,34.0254,30.3783,28.6240,27.7428,27.8317,8.15
40.1365,33.7966,30.4086,28.6449,27.7767,27.8502,8.25
38.5083,33.9400,30.4268,28.6414,27.7914,27.8966,8.35
37.5158,33.8605,30.4156,28.6375,27.7850,27.8991,8.45
-9999.0000,33.7083,30.4138,28.6427,27.7827,27.9226,8.55
38.4847,34.0649,30.3838,28.6583,27.7875,27.9419,8.65
-9999.0000,34.0392,30.4391,28.6793,27.8144,27.9555,8.75
38.5010,34.0825,30.4480,28.6957,27.8248,27.9978,8.85
38.6722,34.2318,30.4275,28.6790,27.8264,28.0559,8.95
