u,g,r,i,z,y,time
26.2797,24.1273,21.6329,20.3612,19.5160,18.7368,3.55
26.1260,24.2861,21.8812,20.5325,19.6158,18.8048,3.65
27.1707,24.4332,21.9125,20.5260,19.6955,18.9122,3.75
26.4397,24.3768,21.8591,20.4387,19.5843,18.8962,3.85
28.0126,24.6607,21.9746,20.5480,19.5880,18.8582,3.95
26.7805,24.7430,22.1499,20.6862,19.7322,18.9130,4.05
27.7023,24.7960,22.2018,20.7320,19.7759,19.0206,4.15
27.0930,24.6683,22.1127,20.6757,19.7106,18.9920,4.25
27.6257,24.8944,22.2221,20.7505,19.7193,18.9705,4.35
28.1835,25.1609,22.3945,20.8891,19.8004,18.9965,4.45
28.7977,25.0039,22.5316,20.9243,19.9133,19.1115,4.55
28.2507,25.4108,22.4258,20.9115,19.8882,19.1331,4.65
28.3799,25.2967,22.4338,20.8723,19.8737,19.1085,4.75
29.5828,25.6051,22.6588,21.0651,19.9060,19.0694,4.85
29.1324,25.5651,22.7421,21.1385,19.9778,19.1483,4.95
28.7611,25.6151,22.7443,21.2076,20.0857,19.2510,5.05
28.0345,25.7557,22.7586,21.1652,20.0733,19.2827,5.15
28.0921,25.9111,22.8216,21.2316,20.0243,19.2576,5.25
28.5655,26.0173,23.0808,21.3363,20.1266,19.2334,5.35
29.5494,26.0400,23.1369,21.4629,20.1517,19.3081,5.45
30.4805,26.1938,23.0316,21.4773,20.2529,19.4015,5.55
29.7070,26.3178,23.1632,21.4742,20.2682,19.4564,5.65
29.2886,26.6190,23.1399,21.5189,20.2852,19.4610,5.75
29.2585,26.5450,23.4048,21.5773,20.3028,19.4339,5.85
28.7555,26.6861,23.5048,21.6931,20.3203,19.4320,5.95
32.6403,26.9182,23.5959,21.7926,20.4458,19.5254,6.05
30.2085,26.6940,23.7219,21.8529,20.5354,19.6156,6.15
31.3706,27.0423,23.6323,21.8533,20.5687,19.6822,6.25
31.2073,27.3526,23.7030,21.8509,20.4946,19.6621,6.35
31.5304,27.1550,23.7691,21.8931,20.5899,19.6697,6.45
-9999.0000,27.7269,23.9159,22.0869,20.5974,19.6929,6.55
-9999.0000,27.9967,23.9142,22.1303,20.7190,19.6987,6.65
-9999.0000,27.6044,24.1111,22.1696,20.7857,19.7858,6.75
-9999.0000,27.4414,24.1064,22.2438,20.8490,19.8734,6.85
31.2056,27.0379,24.2681,22.2194,20.8077,19.9010,6.95
36.4909,27.5393,24.1079,22.2361,20.8524,19.9063,7.05
-9999.0000,27.7055,24.1532,22.3807,20.8470,19.8606,7.15
-9999.0000,28.8435,24.5582,22.4688,20.8872,19.8924,7.25
-9999.0000,28.1583,24.6133,22.5759,21.0025,19.9343,7.35
-9999.0000,28.2108,24.4944,22.6231,21.0640,20.0478,7.45
-9999.0000,29.3488,24.6713,22.5788,21.1099,20.1443,7.55
-9999.0000,28.3716,24.6940,22.6414,21.1353,20.1562,7.65
-9999.0000,28.6051,24.6554,22.7686,21.1499,20.1335,7.75
-9999.0000,28.9264,24.8665,22.8013,21.1495,20.1296,7.85
-9999.0000,28.1753,25.0511,22.8983,21.2102,20.1258,7.95
-9999.0000,29.6345,25.1642,22.9452,21.2311,20.1851,8.05
-9999.0000,28.4111,25.0658,22.9779,21.3324,20.2226,8.15
34.1816,29.5124,25.0006,23.0157,21.3931,20.3142,8.25
-9999.0000,29.5006,24.9640,22.9635,21.3776,20.3676,8.35
-9999.0000,28.3539,25.3112,23.0493,21.4091,20.4112,8.45
-9999.0000,29.9053,25.1569,23.1620,21.4504,20.3922,8.55
-9999.0000,31.5237,25.3006,23.1402,21.4552,20.3172,8.65
-9999.0000,29.0972,25.4005,23.2062,21.3958,20.3213,8.75
-9999.0000,30.5956,25.4467,23.2048,21.4546,20.3940,8.85
-9999.0000,30.0022,25.4151,23.4506,21.6680,20.3830,8.95
