u,g,r,i,z,y,time
-9999.0000,40.6247,36.2206,34.6902,33.9512,33.3111,4.25
-9999.0000,40.9518,36.2653,34.8538,34.0342,33.4002,4.35
-9999.0000,40.9309,36.3670,34.8314,34.0317,33.4840,4.45
-9999.0000,41.4447,36.2734,34.8851,34.1248,33.5259,4.55
-9999.0000,41.4284,36.5417,34.9546,34.2389,33.6351,4.65
-9999.0000,40.9225,36.5752,35.0446,34.2174,33.7238,4.75
-9999.0000,41.3241,36.6471,35.0630,34.3817,33.8410,4.85
-9999.0000,41.2817,36.6397,35.1176,34.3973,33.9155,4.95
-9999.0000,41.8358,36.6774,35.2420,34.4544,33.9036,5.05
-9999.0000,41.4132,36.7639,35.2828,34.4986,34.0552,5.15
-9999.0000,41.0908,36.7239,35.3789,34.5662,34.1122,5.25
-9999.0000,43.4377,36.7901,35.3633,34.6241,34.1555,5.35
-9999.0000,41.2654,36.6081,35.4089,34.6674,34.2804,5.45
-9999.0000,41.2009,36.7574,35.5703,34.7817,34.3233,5.55
-9999.0000,42.0208,36.5497,35.5320,34.8259,34.4131,5.65
-9999.0000,42.1069,36.5524,35.6711,34.8508,34.4605,5.75
-9999.0000,42.6896,36.4892,35.7088,34.9560,34.4851,5.85
-9999.0000,42.6785,36.6486,35.6991,35.0804,34.6292,5.95
-9999.0000,41.8218,36.6176,35.6449,35.0791,34.7049,6.05
-9999.0000,42.3044,36.5887,35.6334,35.0933,34.6875,6.15
-9999.0000,41.7508,36.6631,35.7073,35.2472,34.7414,6.25
-9999.0000,43.2280,36.6971,35.7471,35.1585,34.8758,6.35
-9999.0000,41.8966,36.7240,35.7670,35.2900,34.9249,6.45
-9999.0000,41.5898,36.9643,35.7531,35.2865,34.9089,6.55
-9999.0000,41.6844,36.9395,35.8018,35.4713,34.9687,6.65
-9999.0000,42.1412,37.0675,35.8452,35.4647,35.0152,6.75
-9999.0000,42.1501,37.0866,35.8406,35.4980,35.0523,6.85
-9999.0000,41.9326,37.0734,35.8976,35.6261,35.1489,6.95
-9999.0000,42.9876,37.2314,35.8709,35.5480,35.2020,7.05
-9999.0000,43.8271,37.1704,35.9905,35.6199,35.2799,7.15
-9999.0000,43.2312,37.1945,36.0157,35.7504,35.2930,7.25
-9999.0000,43.3598,37.2634,36.1183,35.7152,35.3781,7.35
-9999.0000,42.5115,37.2619,36.0867,35.7246,35.4068,7.45
-9999.0000,43.4858,37.4424,36.2237,35.7688,35.4780,7.55
-9999.0000,43.6291,37.5506,36.1866,35.7734,35.5514,7.65
-9999.0000,43.5936,37.5346,36.3515,35.6774,35.7006,7.75
-9999.0000,44.0932,37.6454,36.4263,35.7774,35.7310,7.85
-9999.0000,43.6690,37.7289,36.4307,35.7802,35.7588,7.95
-9999.0000,44.0566,37.8789,36.5838,35.8083,35.8271,8.05
-9999.0000,44.6169,37.8830,36.5886,35.9128,35.7603,8.15
-9999.0000,48.2006,37.8377,36.7086,35.9854,35.9475,8.25
-9999.0000,46.9284,38.0559,36.7157,35.9733,35.8378,8.35
-9999.0000,44.7861,38.0669,36.8529,36.0252,35.9256,8.45
-9999.0000,44.0895,38.0825,36.9298,36.2994,35.9085,8.55
-9999.0000,-9999.0000,38.2625,36.9494,36.2854,35.9402,8.65
-9999.0000,45.4705,38.2422,37.1395,36.3256,36.0465,8.75
-9999.0000,44.7913,38.2862,37.0913,36.3229,36.0318,8.85
-9999.0000,-9999.0000,38.3284,37.2130,36.3996,36.1268,8.95
