u,g,r,i,z,y,time
26.7238,24.7226,23.4567,23.2107,23.3747,23.5584,4.85
26.7721,24.7540,23.4908,23.2504,23.4277,23.6502,4.95
26.7750,24.7827,23.5297,23.2669,23.4327,23.6891,5.05
26.8902,24.8058,23.5563,23.2959,23.4860,23.7624,5.15
26.7967,24.8427,23.6014,23.3519,23.5041,23.7556,5.25
26.8808,24.9080,23.6403,23.3662,23.5271,23.8329,5.35
26.9479,24.9112,23.6786,23.4011,23.6052,23.8465,5.45
26.9576,24.9523,23.7110,23.4494,23.6334,23.9395,5.55
26.9751,25.0276,23.7540,23.4736,23.6678,23.9347,5.65
27.0330,25.0032,23.7739,23.5152,23.7201,23.9895,5.75
27.1057,25.0831,23.8094,23.5424,23.7497,24.0310,5.85
27.0742,25.0804,23.8666,23.5845,23.7564,24.0790,5.95
27.0902,25.1315,23.9049,23.6260,23.8061,24.1445,6.05
27.2423,25.1433,23.9218,23.6467,23.8346,24.1753,6.15
27.2203,25.2024,23.9535,23.6787,23.9007,24.2139,6.25
27.1960,25.2189,24.0021,23.7021,23.9200,24.2465,6.35
27.3055,25.2426,24.0496,23.7389,23.9927,24.2780,6.45
27.3353,25.2696,24.0540,23.7875,24.0069,24.3181,6.55
27.3576,25.3145,24.1188,23.8013,24.0212,24.3719,6.65
27.3102,25.3270,24.1270,23.8377,24.0708,24.4253,6.75
27.3559,25.4105,24.1658,23.8840,24.1214,24.4748,6.85
27.4402,25.4194,24.1971,23.9104,24.1579,24.4782,6.95
27.4710,25.4266,24.2138,23.9413,24.2014,24.5130,7.05
27.5746,25.4794,24.2522,23.9869,24.1943,24.5627,7.15
27.5635,25.5034,24.2957,24.0030,24.2419,24.5449,7.25
27.5468,25.5540,24.3181,24.0625,24.2866,24.6754,7.35
27.5880,25.5372,24.3499,24.0808,24.2824,24.6611,7.45
27.5494,25.5851,24.3979,24.0907,24.3451,24.7021,7.55
27.6990,25.6495,24.4365,24.1378,24.4084,24.7499,7.65
27.6589,25.6613,24.4396,24.1514,24.3718,24.7590,7.75
27.7348,25.6854,24.4809,24.1862,24.4344,24.8260,7.85
27.7160,25.6989,24.4978,24.2462,24.4399,24.8177,7.95
27.8307,25.7309,24.5487,24.2589,24.4952,24.8481,8.05
27.8432,25.7924,24.5731,24.2717,24.5281,24.9023,8.15
27.9175,25.8098,24.5766,24.3221,24.5708,24.9797,8.25
27.8976,25.8293,24.6132,24.3427,24.6280,24.9844,8.35
27.9041,25.8344,24.6355,24.3733,24.6223,24.9870,8.45
27.9207,25.9134,24.6765,24.4046,24.6485,25.0416,8.55
28.0179,25.9243,24.7020,24.4507,24.6973,25.0688,8.65
28.1167,25.9832,24.7340,24.4646,24.7147,25.0737,8.75
28.1274,26.0037,24.7586,24.4930,24.7349,25.1016,8.85
28.1142,26.0562,24.8197,24.5683,24.8307,25.2319,8.95
