u,g,r,i,z,y,time
33.9135,30.1969,27.6479,26.3640,25.7748,25.4053,4.15
34.6987,30.3134,27.6682,26.3983,25.8082,25.4524,4.25
33.8386,30.2639,27.7097,26.4258,25.8505,25.4835,4.35
33.8340,30.3337,27.7291,26.4695,25.8487,25.5015,4.45
33.8296,30.2859,27.7481,26.4763,25.8771,25.5268,4.55
34.0424,30.3989,27.7739,26.5155,25.8969,25.5702,4.65
34.2020,30.4411,27.8067,26.5367,25.9538,25.5838,4.75
34.3200,30.4587,27.8515,26.5747,25.9521,25.6274,4.85
34.5007,30.4648,27.8589,26.6047,25.9800,25.6800,4.95
35.1945,30.5432,27.9064,26.6458,26.0276,25.6861,5.05
35.2769,30.6378,27.9304,26.6600,26.0504,25.7393,5.15
35.3246,30.5874,27.9462,26.6841,26.0697,25.7661,5.25
35.3258,30.6252,27.9616,26.7232,26.1047,25.7924,5.35
34.8948,30.6172,28.0123,26.7475,26.1395,25.8247,5.45
34.6376,30.6824,28.0424,26.7695,26.1478,25.8607,5.55
34.4974,30.6765,28.0396,26.8107,26.1726,25.8818,5.65
34.7447,30.8443,28.0705,26.8404,26.2278,25.9181,5.75
34.8315,30.8097,28.1007,26.8627,26.2482,25.9383,5.85
34.6932,30.8919,28.1200,26.8754,26.2576,25.9713,5.95
34.6227,30.9164,28.1345,26.9349,26.2942,26.0282,6.05
35.0386,30.9599,28.1430,26.9448,26.3237,26.0246,6.15
34.5593,30.9859,28.2155,26.9722,26.3567,26.0568,6.25
34.7039,30.9073,28.2453,27.0141,26.3912,26.0919,6.35
34.8994,30.9932,28.2371,27.0542,26.4161,26.1400,6.45
35.1509,31.1005,28.3352,27.0568,26.4512,26.1935,6.55
34.7325,31.0825,28.3003,27.0952,26.4506,26.1913,6.65
34.8464,31.1806,28.2962,27.1289,26.5082,26.2473,6.75
36.2421,31.1792,28.3243,27.1401,26.5524,26.2845,6.85
35.2454,31.1484,28.3469,27.1931,26.5833,26.2998,6.95
35.4534,31.2803,28.4128,27.2283,26.6057,26.3031,7.05
35.2198,31.3029,28.4298,27.2377,26.6263,26.3445,7.15
35.0473,31.2300,28.4224,27.2788,26.6465,26.4207,7.25
34.8195,31.3373,28.4417,27.2679,26.6813,26.4185,7.35
36.0745,31.3640,28.4602,27.3443,26.7273,26.4645,7.45
35.5778,31.3692,28.5094,27.3382,26.7724,26.5031,7.55
35.5515,31.4142,28.5269,27.4021,26.7778,26.5262,7.65
35.4433,31.3582,28.6008,27.4637,26.8249,26.5313,7.75
36.2662,31.5372,28.5741,27.4530,26.8263,26.5935,7.85
36.4695,31.5713,28.5777,27.4681,26.8720,26.6199,7.95
36.2009,31.5454,28.6238,27.5107,26.9270,26.6685,8.05
36.9862,31.5626,28.6585,27.5395,26.9652,26.6837,8.15
36.7689,31.6212,28.6511,27.5375,26.9497,26.7351,8.25
36.0661,31.6856,28.6871,27.6109,26.9823,26.7811,8.35
36.3853,31.6407,28.7654,27.6090,27.0174,26.7806,8.45
36.1490,31.8286,28.7329,27.6460,27.0582,26.8035,8.55
36.3887,31.8542,28.7717,27.6861,27.0914,26.8327,8.65
37.1849,31.9477,28.7527,27.6775,27.1205,26.9012,8.75
36.6954,31.7955,28.8073,27.7349,27.1365,26.9230,8.85
36.0730,31.7687,28.8315,27.8134,27.1689,26.9385,8.95
