u,g,r,i,z,y,time
-9999.0000,-9999.0000,40.6537,38.0136,35.9195,34.5248,7.75
-9999.0000,-9999.0000,41.0878,37.7804,35.8970,34.7056,7.85
-9999.0000,-9999.0000,41.1127,38.0683,36.0630,34.6883,7.95
-9999.0000,-9999.0000,41.1061,38.3554,36.1561,34.6538,8.05
-9999.0000,-9999.0000,40.3907,38.3175,35.8012,34.6194,8.15
-9999.0000,-9999.0000,41.3809,38.3022,36.0898,34.6573,8.25
-9999.0000,-9999.0000,42.3288,38.1744,36.0619,34.7014,8.35
-9999.0000,-9999.0000,40.4483,38.2599,36.2087,34.7299,8.45
-9999.0000,46.1630,40.7556,38.9014,36.1987,34.8716,8.55
-9999.0000,-9999.0000,41.3197,38.4466,36.1941,34.9242,8.65
-9999.0000,-9999.0000,42.0395,38.0968,36.3729,34.8879,8.75
-9999.0000,-9999.0000,42.1136,38.1345,36.2759,34.8608,8.85
-9999.0000,-9999.0000,41.4011,38.5865,36.4007,34.9610,8.95
