u,g,r,i,z,y,time
39.6014,35.2785,31.8180,30.1536,28.9089,28.3752,4.65
39.1216,35.2076,31.9206,30.2371,28.9598,28.4263,4.75
39.5857,35.3885,31.7785,30.2065,28.9676,28.4169,4.85
-9999.0000,35.1797,31.8288,30.1857,28.9781,28.4451,4.95
39.8322,35.3725,31.9361,30.2139,29.0142,28.4766,5.05
40.1886,35.3156,31.9091,30.3213,29.0478,28.5006,5.15
-9999.0000,35.8017,32.0895,30.3508,29.0828,28.5145,5.25
40.2130,35.8738,31.9663,30.3479,29.0811,28.5272,5.35
40.5245,35.6582,32.0030,30.3040,29.1096,28.5584,5.45
45.8269,35.6446,32.0820,30.3478,29.1544,28.5875,5.55
39.7556,35.6865,32.0853,30.3969,29.1785,28.6111,5.65
-9999.0000,35.8704,32.2701,30.4387,29.2050,28.6230,5.75
-9999.0000,35.9313,32.2425,30.4508,29.2239,28.6263,5.85
45.9153,35.7583,32.2098,30.4247,29.2014,28.6513,5.95
40.0244,36.0025,32.1403,30.4103,29.2366,28.6730,6.05
39.2270,35.8765,32.2111,30.4140,29.2373,28.6468,6.15
-9999.0000,35.7698,32.3975,30.5037,29.2579,28.7067,6.25
39.5674,36.2018,32.4010,30.5281,29.3238,28.7082,6.35
39.2825,36.3462,32.3047,30.5397,29.2940,28.7072,6.45
-9999.0000,35.9161,32.3560,30.4999,29.2726,28.6957,6.55
-9999.0000,35.9997,32.3205,30.5394,29.3283,28.7363,6.65
-9999.0000,36.0602,32.3120,30.5019,29.2920,28.7370,6.75
-9999.0000,36.0593,32.3843,30.5502,29.3073,28.7848,6.85
-9999.0000,36.5823,32.4877,30.5877,29.3546,28.8044,6.95
-9999.0000,36.2206,32.4974,30.5926,29.3780,28.7950,7.05
-9999.0000,36.3082,32.4428,30.5720,29.3892,28.7992,7.15
40.3177,35.9663,32.4113,30.5629,29.3531,28.8096,7.25
41.7391,36.3413,32.4345,30.5794,29.3955,28.8190,7.35
-9999.0000,36.5374,32.4796,30.5347,29.3848,28.8477,7.45
-9999.0000,36.4944,32.5408,30.5770,29.4175,28.8631,7.55
42.0638,36.8755,32.5474,30.6869,29.4672,28.8891,7.65
-9999.0000,36.5724,32.5617,30.6629,29.4328,28.8662,7.75
40.1322,36.3427,32.5675,30.6252,29.4776,28.8986,7.85
-9999.0000,36.3039,32.5444,30.6597,29.4388,28.8892,7.95
40.0700,36.7193,32.5369,30.6042,29.4692,28.9173,8.05
-9999.0000,36.5530,32.6010,30.6724,29.4670,28.9316,8.15
-9999.0000,37.0053,32.5915,30.6706,29.4975,28.9388,8.25
40.3953,36.4962,32.5850,30.7177,29.4934,28.9175,8.35
39.8210,36.6582,32.7630,30.7615,29.5430,28.9791,8.45
-9999.0000,36.3439,32.7109,30.7553,29.5402,28.9950,8.55
-9999.0000,36.3489,32.7169,30.7357,29.5428,28.9884,8.65
46.2638,36.8802,32.6980,30.7066,29.5402,28.9958,8.75
-9999.0000,36.4969,32.7140,30.7127,29.5626,29.0273,8.85
-9999.0000,36.4992,32.7341,30.7127,29.5681,29.0398,8.95
