u,g,r,i,z,y,time
32.5884,29.5317,27.4076,26.3706,25.7981,25.4723,3.05
32.6641,29.6067,27.5019,26.4031,25.8741,25.5339,3.15
32.8649,29.5578,27.5174,26.4605,25.9265,25.5802,3.25
32.6021,29.7271,27.5880,26.5255,25.9813,25.6367,3.35
33.0277,29.7946,27.6594,26.5850,26.0347,25.7086,3.45
33.2797,29.7960,27.6906,26.6328,26.0526,25.7393,3.55
33.2483,29.8828,27.7765,26.6850,26.1106,25.8051,3.65
33.3022,29.8748,27.7714,26.7335,26.1560,25.8221,3.75
33.1198,29.9464,27.7887,26.7568,26.2139,25.8860,3.85
33.5588,29.9956,27.8931,26.8351,26.2535,25.9315,3.95
33.4736,30.0681,27.9125,26.8715,26.2922,25.9857,4.05
33.8410,30.1423,27.9821,26.9224,26.3549,26.0342,4.15
33.8354,30.2292,27.9949,27.0037,26.3639,26.0663,4.25
33.8806,30.3014,28.0445,27.0081,26.4295,26.1404,4.35
34.3063,30.3081,28.1217,27.0415,26.4870,26.1583,4.45
34.4007,30.3542,28.1243,27.0993,26.5052,26.2301,4.55
33.9741,30.4139,28.1942,27.1136,26.5549,26.2456,4.65
34.5434,30.4756,28.2380,27.1934,26.5924,26.2851,4.75
34.0770,30.4518,28.2752,27.2424,26.6280,26.3178,4.85
34.6155,30.5261,28.3026,27.2817,26.6943,26.3799,4.95
34.8885,30.6179,28.3598,27.3460,26.7136,26.4021,5.05
34.5006,30.5804,28.3967,27.3375,26.7863,26.4590,5.15
34.8352,30.7023,28.4435,27.3996,26.8131,26.4901,5.25
34.9342,30.7412,28.4549,27.4368,26.8500,26.5537,5.35
34.6000,30.8293,28.5105,27.4821,26.8903,26.5909,5.45
35.1917,30.9189,28.5569,27.5080,26.9516,26.6413,5.55
34.7178,30.9513,28.5414,27.5218,26.9850,26.6823,5.65
35.0260,30.9961,28.6409,27.5744,27.0099,26.7030,5.75
35.1765,31.0444,28.6773,27.6412,27.0276,26.7409,5.85
35.1738,31.0908,28.6886,27.6682,27.1262,26.8204,5.95
35.9699,31.2223,28.7220,27.7024,27.1496,26.8274,6.05
35.8520,31.1986,28.7927,27.7366,27.1776,26.8496,6.15
35.7405,31.1924,28.8391,27.8191,27.2388,26.9268,6.25
35.1073,31.2307,28.8604,27.8478,27.2675,26.9251,6.35
35.9058,31.3648,28.8820,27.8688,27.3023,27.0119,6.45
35.0433,31.4063,28.9261,27.9035,27.3531,27.0217,6.55
36.6438,31.5189,28.9181,27.9331,27.3932,27.0791,6.65
36.3284,31.4377,28.9755,28.0045,27.4103,27.1076,6.75
35.4792,31.5159,29.0435,28.0357,27.4665,27.1405,6.85
36.0252,31.6322,29.0613,28.0494,27.4579,27.1476,6.95
36.7257,31.5782,29.1488,28.0431,27.5445,27.2058,7.05
37.1725,31.7091,29.1744,28.1028,27.5883,27.2487,7.15
36.9188,31.7628,29.2031,28.1501,27.5945,27.2960,7.25
36.6504,31.8170,29.2109,28.2121,27.6056,27.3476,7.35
36.5087,31.7678,29.2253,28.2484,27.6508,27.3536,7.45
37.4083,31.9987,29.2784,28.2640,27.6995,27.4007,7.55
38.8439,31.8776,29.3349,28.3233,27.7198,27.4412,7.65
37.0424,32.0799,29.3354,28.3411,27.8005,27.4635,7.75
37.9938,32.1215,29.3763,28.3739,27.7871,27.5086,7.85
37.6740,32.1082,29.4240,28.3919,27.8590,27.5256,7.95
36.9737,32.2742,29.4780,28.4095,27.8929,27.5801,8.05
39.2310,32.2544,29.4877,28.4884,27.9392,27.6213,8.15
37.0784,32.3153,29.5661,28.4912,27.9484,27.6251,8.25
36.9977,32.3094,29.6163,28.5228,28.0183,27.6966,8.35
39.9137,32.4153,29.6271,28.5822,28.0049,27.7169,8.45
38.1512,32.4748,29.6786,28.6136,28.0666,27.7696,8.55
37.8445,32.5372,29.6826,28.6267,28.0928,27.7921,8.65
38.0604,32.6660,29.7596,28.6255,28.0577,27.7965,8.75
38.2768,32.6353,29.7814,28.6872,28.1499,27.8438,8.85
37.6512,32.7841,29.8490,28.7744,28.2335,27.9452,8.95
