u,g,r,i,z,y,time
40.7528,37.4375,34.4926,31.8084,30.4954,29.9355,3.25
-9999.0000,37.2020,34.4810,31.8447,30.4825,29.9532,3.35
-9999.0000,37.6419,34.4930,31.9278,30.5776,30.0086,3.45
-9999.0000,37.2783,34.4060,31.9560,30.6521,30.0357,3.55
-9999.0000,37.3072,34.7736,31.9867,30.6719,30.0332,3.65
-9999.0000,37.0224,34.9002,32.0568,30.7017,30.0452,3.75
-9999.0000,37.5238,34.6985,32.1352,30.7790,30.1144,3.85
-9999.0000,37.4040,34.7598,32.1749,30.7644,30.1241,3.95
-9999.0000,37.4623,34.8166,32.1978,30.7893,30.1549,4.05
-9999.0000,37.7733,34.9463,32.2056,30.8350,30.1853,4.15
-9999.0000,38.0984,34.8014,32.3652,30.9364,30.2308,4.25
-9999.0000,37.9633,34.7201,32.3345,30.9371,30.2548,4.35
-9999.0000,38.0348,35.0850,32.2913,30.9547,30.2633,4.45
-9999.0000,37.8889,35.0170,32.3115,30.9811,30.2888,4.55
42.1514,38.4648,35.1302,32.4243,31.0212,30.3442,4.65
-9999.0000,38.2684,35.1214,32.4955,31.0709,30.3839,4.75
-9999.0000,37.8909,35.0486,32.4854,31.0961,30.3831,4.85
-9999.0000,38.7471,35.3149,32.5667,31.1125,30.4253,4.95
-9999.0000,38.9971,35.2205,32.6289,31.1247,30.4027,5.05
-9999.0000,38.9905,35.2711,32.5957,31.1794,30.4902,5.15
-9999.0000,38.6831,35.2274,32.5744,31.2847,30.4890,5.25
-9999.0000,38.2381,35.2604,32.6256,31.2421,30.5303,5.35
-9999.0000,39.4568,35.3669,32.7151,31.3018,30.5279,5.45
-9999.0000,39.6000,35.5034,32.8324,31.3180,30.5822,5.55
-9999.0000,39.7243,35.7892,32.8975,31.3826,30.6494,5.65
-9999.0000,38.7757,35.4836,32.8172,31.4467,30.6823,5.75
-9999.0000,38.8314,35.4808,32.9111,31.4723,30.7042,5.85
-9999.0000,39.1277,35.8138,32.9695,31.5071,30.6890,5.95
-9999.0000,38.4715,35.4455,32.9418,31.5518,30.7139,6.05
-9999.0000,38.9906,35.5316,33.0011,31.5306,30.7853,6.15
-9999.0000,38.7620,35.8439,33.0698,31.5872,30.7749,6.25
-9999.0000,39.6664,35.6422,33.1626,31.6535,30.8343,6.35
-9999.0000,40.3894,35.8162,33.1939,31.6552,30.8414,6.45
-9999.0000,39.4713,35.9429,33.2600,31.7006,30.9358,6.55
-9999.0000,38.9996,36.0174,33.1137,31.7644,30.9102,6.65
-9999.0000,39.4676,36.3738,33.2501,31.7257,30.9702,6.75
-9999.0000,41.0580,35.8746,33.2554,31.8320,30.9639,6.85
-9999.0000,40.4061,36.0115,33.3332,31.8768,30.9981,6.95
-9999.0000,39.5225,35.9997,33.4156,31.8978,31.0412,7.05
-9999.0000,40.0061,36.1861,33.4677,31.9485,31.0838,7.15
-9999.0000,40.5449,36.1661,33.4530,32.0066,31.1128,7.25
-9999.0000,39.9287,35.9619,33.3820,32.0401,31.1407,7.35
-9999.0000,40.5254,36.2527,33.5174,32.0485,31.1269,7.45
-9999.0000,39.9083,36.3298,33.5246,32.1496,31.1620,7.55
-9999.0000,40.8780,36.2680,33.7283,32.0860,31.1929,7.65
-9999.0000,41.0025,36.3981,33.6617,32.1741,31.2934,7.75
-9999.0000,39.8586,36.2317,33.6945,32.2667,31.3050,7.85
-9999.0000,41.3238,36.1938,33.6877,32.2141,31.3570,7.95
-9999.0000,40.1426,36.5866,33.7471,32.3267,31.3998,8.05
-9999.0000,40.2537,36.4290,33.6960,32.3059,31.4096,8.15
-9999.0000,44.9174,36.3468,33.7377,32.2672,31.4176,8.25
-9999.0000,40.8299,36.5376,33.8650,32.3606,31.4234,8.35
-9999.0000,40.0592,36.4298,33.8871,32.3615,31.4984,8.45
-9999.0000,39.9715,36.5643,33.9661,32.4260,31.5108,8.55
-9999.0000,40.1350,36.5234,33.9337,32.4938,31.6066,8.65
-9999.0000,47.5463,36.6725,33.9123,32.5569,31.6306,8.75
-9999.0000,40.0938,36.3442,33.9403,32.5506,31.6079,8.85
-9999.0000,41.6919,36.6042,34.0253,32.6226,31.6312,8.95
