u,g,r,i,z,y,time
28.7840,26.0848,24.2530,23.5025,23.4194,23.7004,3.25
28.9472,26.2305,24.2984,23.5589,23.4043,23.6813,3.35
28.8661,26.2434,24.3628,23.5930,23.4543,23.7057,3.45
29.0267,26.2662,24.3859,23.5672,23.4404,23.6818,3.55
29.2937,26.4235,24.4673,23.5962,23.4092,23.6730,3.65
29.1741,26.4548,24.5522,23.6815,23.4424,23.6879,3.75
29.0843,26.4257,24.5682,23.7107,23.4753,23.7243,3.85
29.3814,26.5145,24.6609,23.7015,23.4349,23.7135,3.95
29.5719,26.6729,24.7814,23.7418,23.4576,23.7053,4.05
29.3938,26.6861,24.8597,23.8473,23.4865,23.7435,4.15
29.5044,26.6363,24.8995,23.8645,23.5527,23.7546,4.25
29.7104,26.7308,25.0549,23.8582,23.5341,23.7490,4.35
29.7867,26.8163,25.2242,23.9044,23.5303,23.7407,4.45
29.8662,26.8726,25.2974,24.0015,23.5688,23.7895,4.55
29.8455,26.8992,25.3681,24.0830,23.6067,23.8185,4.65
29.7425,26.9137,25.4634,24.0725,23.6658,23.8171,4.75
30.2404,27.0917,25.6742,24.0931,23.6652,23.8307,4.85
30.2266,27.1971,25.8264,24.1600,23.6563,23.8576,4.95
30.5441,27.1827,25.9239,24.2220,23.7161,23.9047,5.05
30.4255,27.2167,26.0228,24.2865,23.7882,23.9032,5.15
30.5746,27.2637,26.0596,24.2960,23.7905,23.9494,5.25
30.9953,27.4519,26.2657,24.3284,23.8189,23.9697,5.35
30.7197,27.5649,26.4234,24.4016,23.8339,24.0239,5.45
31.1795,27.6561,26.4262,24.4815,23.9202,24.0580,5.55
31.3542,27.6148,26.5466,24.5735,23.9881,24.0976,5.65
31.3453,27.6991,26.5259,24.5524,24.0009,24.1062,5.75
31.7872,27.8529,26.6792,24.6206,24.0069,24.1105,5.85
31.6065,28.0106,26.7819,24.6909,24.0584,24.2224,5.95
32.0649,28.0851,26.8963,24.8056,24.1446,24.3062,6.05
31.7987,28.2167,26.9386,24.9121,24.2538,24.4074,6.15
31.7136,28.1454,26.9499,25.0178,24.3155,24.4454,6.25
32.2956,28.2245,27.0105,25.0331,24.3120,24.4378,6.35
32.3091,28.4021,27.0989,25.0689,24.3389,24.4505,6.45
32.4023,28.4366,27.2398,25.0982,24.3466,24.4968,6.55
32.7102,28.6187,27.2807,25.2389,24.4562,24.6034,6.65
33.0038,28.7890,27.4054,25.4086,24.6168,24.7327,6.75
32.7755,28.7914,27.4065,25.5343,24.7297,24.7707,6.85
33.1178,28.7942,27.4718,25.5779,24.7726,24.8153,6.95
33.9341,28.8474,27.5691,25.6111,24.7999,24.8189,7.05
33.7484,28.9820,27.6803,25.6479,24.8006,24.8560,7.15
33.4755,29.1626,27.8168,25.6998,24.8414,24.8891,7.25
34.2599,29.3651,27.8374,25.7900,24.9199,24.9225,7.35
33.6678,29.4280,27.9249,25.9018,25.0374,25.0044,7.45
34.4901,29.5254,28.0075,25.9894,25.1773,25.0699,7.55
33.8771,29.5078,28.0787,26.0612,25.2418,25.0941,7.65
34.3749,29.5463,28.1124,26.0751,25.2400,25.1356,7.75
34.1455,29.8143,28.3215,26.1409,25.2762,25.1538,7.85
34.2459,29.9399,28.3482,26.1781,25.3336,25.2314,7.95
34.0065,30.2106,28.4504,26.2446,25.3423,25.2390,8.05
35.0643,30.2084,28.4607,26.3280,25.4168,25.2941,8.15
34.6500,30.1878,28.5797,26.3726,25.5211,25.3057,8.25
35.4078,30.2228,28.5416,26.5052,25.6059,25.3579,8.35
39.0934,30.3030,28.6801,26.5158,25.5828,25.4088,8.45
37.8060,30.4159,28.5896,26.5952,25.6716,25.4602,8.55
35.4882,30.5750,28.7884,26.5659,25.6688,25.4885,8.65
35.1908,30.6034,28.9356,26.6322,25.6805,25.4944,8.75
-9999.0000,30.6603,29.0179,26.6768,25.6908,25.5346,8.85
35.1890,30.8646,29.1418,26.7957,25.7882,25.5955,8.95
