u,g,r,i,z,y,time
30.0066,27.9119,26.6774,26.9076,28.5916,31.2528,4.85
30.0318,27.9465,26.7235,26.9678,28.5783,31.4067,4.95
30.0230,27.9947,26.7711,27.0241,28.6655,31.5351,5.05
30.0404,28.0093,26.8063,27.0703,28.6992,31.7315,5.15
30.1210,28.0470,26.8579,27.0916,28.7905,31.4379,5.25
30.0680,28.0780,26.8915,27.1876,28.8426,31.5262,5.35
30.1262,28.1043,26.9457,27.2404,28.9051,31.6308,5.45
30.2023,28.1514,26.9759,27.2903,28.9531,31.7785,5.55
30.1654,28.1898,27.0185,27.3047,28.9525,31.6582,5.65
30.1567,28.2072,27.0489,27.3894,29.0444,32.0349,5.75
30.2517,28.2442,27.1130,27.4395,29.1314,31.7669,5.85
30.2286,28.2465,27.1469,27.4819,29.1407,31.7441,5.95
30.2426,28.2863,27.1937,27.5390,29.2391,31.8775,6.05
30.2609,28.3612,27.2376,27.6124,29.2185,32.3674,6.15
30.3070,28.3705,27.2642,27.6300,29.3662,32.0933,6.25
30.3541,28.4008,27.2898,27.6771,29.3658,31.9552,6.35
30.3554,28.4227,27.3686,27.7057,29.4232,32.0751,6.45
30.3191,28.4419,27.3912,27.7831,29.4715,31.9366,6.55
30.3456,28.4757,27.4389,27.8093,29.4740,32.1676,6.65
30.3953,28.4855,27.4804,27.8705,29.4913,32.2384,6.75
30.4036,28.5294,27.5039,27.9142,29.6218,32.2248,6.85
30.4129,28.5638,27.5444,27.9117,29.6113,32.1994,6.95
30.4421,28.5836,27.5915,28.0017,29.6862,32.2996,7.05
30.4747,28.5961,27.6288,28.0215,29.7956,32.5335,7.15
30.4451,28.6422,27.6621,28.0568,29.7608,32.5123,7.25
30.5077,28.6531,27.7258,28.1325,29.8084,32.8515,7.35
30.5095,28.6993,27.7301,28.1529,29.7802,32.4141,7.45
30.5216,28.7109,27.7703,28.1945,29.8121,32.7671,7.55
30.5000,28.7453,27.8159,28.2434,29.8444,32.6474,7.65
30.6055,28.7607,27.8578,28.2658,29.9317,32.6162,7.75
30.5978,28.7917,27.9099,28.2955,30.0337,32.4621,7.85
30.6276,28.8106,27.9155,28.3596,30.0644,32.8015,7.95
30.6181,28.8290,27.9711,28.3981,30.0721,32.8031,8.05
30.6592,28.8528,28.0162,28.4590,30.1299,33.1781,8.15
30.6828,28.8947,28.0357,28.4872,30.1592,33.2942,8.25
30.6377,28.9212,28.1067,28.5179,30.2404,32.9231,8.35
30.6579,28.9379,28.1161,28.5221,30.2634,33.3096,8.45
30.7661,28.9451,28.1611,28.5964,30.3497,33.0581,8.55
30.7399,28.9866,28.2028,28.6386,30.4403,32.7658,8.65
30.8056,28.9855,28.2449,28.6773,30.3687,33.2404,8.75
30.8221,29.0128,28.2763,28.7098,30.5078,33.3801,8.85
30.8510,29.0320,28.3008,28.7724,30.4380,33.2731,8.95
