u,g,r,i,z,y,time
29.4439,27.8276,26.8371,26.7651,27.2012,27.7056,3.35
29.4894,27.9062,26.8935,26.8364,27.2704,27.8079,3.45
29.5182,27.9650,26.9386,26.8877,27.3514,27.8559,3.55
29.5544,28.0134,27.0084,26.9692,27.3869,27.9350,3.65
29.6235,28.0690,27.0595,27.0179,27.4808,27.9920,3.75
29.6498,28.1287,27.1136,27.0670,27.5310,28.0519,3.85
29.7125,28.1665,27.1914,27.1398,27.5679,28.1274,3.95
29.7591,28.2431,27.2296,27.2112,27.6293,28.1923,4.05
29.8129,28.2879,27.2854,27.2537,27.6867,28.2045,4.15
29.8453,28.3567,27.3292,27.3339,27.7561,28.2870,4.25
29.8882,28.3966,27.3923,27.3525,27.8076,28.3190,4.35
29.9126,28.4565,27.4602,27.4407,27.8664,28.3959,4.45
29.9612,28.5077,27.5142,27.4725,27.9062,28.4217,4.55
30.0265,28.5736,27.5486,27.5257,27.9747,28.4675,4.65
30.0172,28.6188,27.6038,27.5900,27.9785,28.5455,4.75
30.0858,28.6664,27.6620,27.6590,28.0533,28.5511,4.85
30.1938,28.7054,27.7327,27.6863,28.1028,28.5926,4.95
30.2157,28.7697,27.7532,27.7517,28.1698,28.6840,5.05
30.2415,28.8099,27.8134,27.7979,28.2144,28.7053,5.15
30.3276,28.8477,27.8651,27.8463,28.2455,28.7437,5.25
30.3889,28.9253,27.9165,27.8963,28.3240,28.8195,5.35
30.4042,28.9594,27.9707,27.9519,28.3491,28.8476,5.45
30.4925,29.0058,28.0263,27.9855,28.4068,28.9102,5.55
30.5504,29.0608,28.0621,28.0384,28.4235,28.9022,5.65
30.5703,29.0950,28.1009,28.1100,28.4775,28.9088,5.75
30.6384,29.1328,28.1471,28.1376,28.5339,28.9721,5.85
30.7038,29.1949,28.2295,28.2100,28.5588,29.0066,5.95
30.7699,29.2211,28.2159,28.2386,28.6046,29.1225,6.05
30.8500,29.2425,28.2895,28.2531,28.6520,29.0909,6.15
30.9426,29.3024,28.3378,28.3005,28.6700,29.1252,6.25
31.0070,29.3859,28.3588,28.3416,28.7160,29.2310,6.35
31.0221,29.4040,28.4426,28.3904,28.7417,29.2020,6.45
31.1161,29.4572,28.4632,28.4241,28.8205,29.2598,6.55
31.2200,29.4822,28.5000,28.4864,28.8066,29.2446,6.65
31.3199,29.5297,28.5441,28.4719,28.9034,29.3316,6.75
31.4020,29.5681,28.5871,28.5486,28.8714,29.3241,6.85
31.5378,29.6169,28.6257,28.6026,28.9541,29.3785,6.95
31.6638,29.6703,28.6582,28.6102,28.9889,29.4158,7.05
31.7253,29.7340,28.7131,28.6532,29.0260,29.4590,7.15
31.7790,29.7650,28.7512,28.7032,29.0515,29.5170,7.25
31.9407,29.7882,28.7815,28.7446,29.0978,29.4922,7.35
32.0665,29.8658,28.8219,28.7981,29.1363,29.5362,7.45
32.1385,29.9364,28.8502,28.8442,29.1843,29.6156,7.55
32.3152,29.9702,28.8955,28.8558,29.1906,29.6023,7.65
32.4735,30.0498,28.9495,28.9302,29.2007,29.6197,7.75
32.4763,30.0988,28.9639,28.9362,29.2854,29.6792,7.85
32.7272,30.1464,29.0008,28.9826,29.3239,29.6744,7.95
32.7916,30.2004,29.0874,29.0175,29.3232,29.7198,8.05
32.9511,30.2960,29.1106,29.0588,29.3543,29.7571,8.15
33.1595,30.3295,29.1309,29.0897,29.3806,29.8388,8.25
33.2355,30.4219,29.1765,29.1365,29.4374,29.7850,8.35
33.5464,30.4899,29.2148,29.1738,29.4591,29.8239,8.45
33.6660,30.5808,29.2670,29.2274,29.4536,29.9069,8.55
33.8290,30.6697,29.3113,29.2163,29.5056,29.8645,8.65
33.8111,30.7053,29.3454,29.2799,29.5526,29.9267,8.75
34.1928,30.8416,29.3926,29.3000,29.5832,29.9019,8.85
34.3551,30.9089,29.4674,29.3764,29.6599,30.0093,8.95
