u,g,r,i,z,y,time
37.0415,32.1107,29.2573,27.7032,27.0353,27.3424,4.65
35.9783,32.2320,29.2203,27.6947,27.0334,27.3900,4.75
37.5789,32.1649,29.2482,27.7273,27.0385,27.4489,4.85
36.7286,32.3220,29.2591,27.7161,27.0777,27.5317,4.95
37.2376,32.4858,29.2929,27.7576,27.1200,27.6114,5.05
37.4684,32.4526,29.3270,27.7495,27.1397,27.6938,5.15
36.9217,32.2952,29.3411,27.7652,27.1407,27.6988,5.25
39.0368,32.2758,29.3112,27.7683,27.1638,27.7344,5.35
38.6134,32.5592,29.3240,27.7640,27.1948,27.8353,5.45
36.9169,32.4855,29.3770,27.7839,27.2167,27.9722,5.55
36.7365,32.5678,29.3944,27.8120,27.2460,27.9626,5.65
38.6377,32.4782,29.3847,27.8086,27.2519,28.0126,5.75
38.1358,32.4889,29.3752,27.8106,27.2687,28.0313,5.85
37.3509,32.5834,29.3650,27.8149,27.2893,28.1323,5.95
37.8986,32.6004,29.3826,27.8188,27.2997,28.2310,6.05
37.0816,32.6214,29.4375,27.8623,27.3308,28.3366,6.15
37.5697,32.4799,29.4921,27.8749,27.3427,28.3790,6.25
38.0113,32.6190,29.4363,27.8752,27.3720,28.3783,6.35
37.3692,32.7585,29.4537,27.8843,27.3612,28.4360,6.45
37.1784,32.5977,29.4427,27.8842,27.3752,28.4771,6.55
38.2007,32.7438,29.4795,27.8958,27.4125,28.5814,6.65
37.1103,32.7284,29.5032,27.9313,27.4540,28.6787,6.75
38.5011,32.7577,29.5326,27.9341,27.4840,28.7484,6.85
37.7776,32.6859,29.5258,27.9595,27.4672,28.7314,6.95
37.3696,32.6310,29.5348,27.9692,27.4788,28.8069,7.05
38.0172,32.7169,29.5243,27.9659,27.5192,28.8589,7.15
38.2093,32.8986,29.5337,27.9762,27.5272,28.9278,7.25
37.3705,32.9863,29.5979,27.9812,27.5380,29.0685,7.35
37.5314,32.8853,29.6064,28.0137,27.5881,29.1241,7.45
37.1896,32.8818,29.5868,28.0446,27.6247,29.1760,7.55
37.8775,32.8357,29.6218,28.0611,27.6252,29.1755,7.65
37.8384,32.8936,29.6418,28.0577,27.6169,29.2141,7.75
37.9031,32.8802,29.6268,28.0632,27.6286,29.2898,7.85
40.5146,32.9864,29.6281,28.0876,27.6598,29.3712,7.95
38.6844,33.0514,29.6565,28.0783,27.6818,29.4637,8.05
37.7549,33.0844,29.6569,28.1127,27.7195,29.5511,8.15
37.2332,32.9888,29.7049,28.1013,27.7060,29.5381,8.25
37.6561,33.0764,29.7568,28.1498,27.7706,29.5990,8.35
37.7946,33.0401,29.7208,28.1679,27.7782,29.6797,8.45
38.7812,33.0646,29.7377,28.1781,27.7643,29.7300,8.55
39.4573,33.1022,29.7688,28.1859,27.8098,29.7909,8.65
38.1670,33.1190,29.7666,28.1829,27.8194,29.8385,8.75
37.6952,33.0373,29.7875,28.2250,27.8375,29.8981,8.85
38.4784,33.1809,29.7990,28.2504,27.8665,30.0707,8.95
