u,g,r,i,z,y,time
26.0088,22.8007,20.8484,21.3614,21.6873,20.9984,7.75
25.9788,22.7765,20.8851,21.3924,21.7486,20.9968,7.85
25.9036,22.8015,20.8649,21.4652,21.8722,21.1177,7.95
25.8840,22.7569,20.8926,21.5698,21.9453,21.2020,8.05
26.0694,22.8171,20.9037,21.5775,22.0006,21.2850,8.15
26.2178,22.8120,20.9192,21.6049,22.0162,21.3092,8.25
26.0299,22.8512,20.9024,21.6672,22.0149,21.3523,8.35
26.2199,22.9163,20.9607,21.6977,22.0136,21.3521,8.45
26.1137,22.9068,20.9681,21.7053,22.0893,21.3583,8.55
26.0645,22.8874,20.9651,21.7108,22.1673,21.3893,8.65
26.1891,22.8650,20.9685,21.7789,22.2637,21.5066,8.75
26.1605,22.8707,20.9986,21.9027,22.3170,21.6564,8.85
26.1605,22.8738,21.0075,22.0004,22.3350,21.6961,8.95
