u,g,r,i,z,y,time
-9999.0000,41.2570,31.0642,28.9001,27.2398,25.5869,7.45
-9999.0000,-9999.0000,31.2295,29.0230,27.1380,25.7365,7.55
-9999.0000,34.7862,31.1141,28.7256,27.0584,25.7042,7.65
-9999.0000,36.8877,31.0496,28.6946,27.1014,25.7350,7.75
-9999.0000,-9999.0000,32.7389,28.7479,27.0953,25.7264,7.85
-9999.0000,-9999.0000,31.2649,28.7902,27.0317,25.6478,7.95
-9999.0000,34.5577,31.6227,28.9999,27.1551,25.6843,8.05
-9999.0000,-9999.0000,31.1166,28.8906,27.2435,25.6794,8.15
-9999.0000,33.5642,31.9775,28.9735,27.2455,25.7547,8.25
-9999.0000,-9999.0000,31.9729,28.8522,27.2342,25.8239,8.35
-9999.0000,35.3029,31.5831,28.7652,27.3539,25.7909,8.45
-9999.0000,37.0876,30.9055,28.8259,27.2639,25.9239,8.55
-9999.0000,-9999.0000,31.4251,28.7393,27.1716,25.8209,8.65
-9999.0000,-9999.0000,31.8661,29.1043,27.2048,25.8053,8.75
-9999.0000,-9999.0000,31.6459,29.0128,27.1334,25.7990,8.85
-9999.0000,34.3477,31.1223,28.8305,27.3421,25.7423,8.95
