u,g,r,i,z,y,time
38.5411,33.9078,30.6294,29.3540,28.6859,27.4717,5.85
39.5876,33.6457,30.6965,29.3563,28.6660,27.4674,5.95
38.5064,33.6379,30.6112,29.3432,28.6409,27.4601,6.05
38.0313,34.1977,30.7830,29.4900,28.7596,27.5475,6.15
-9999.0000,34.2277,30.9832,29.7064,28.9597,27.6335,6.25
38.6514,34.5666,31.0896,29.8020,29.0974,27.7667,6.35
38.9727,34.2966,31.0893,29.7913,29.0962,27.7908,6.45
-9999.0000,34.5534,31.1034,29.8389,29.1726,27.8173,6.55
-9999.0000,34.6041,31.0697,29.8287,29.1276,27.8320,6.65
41.4085,34.5353,31.2309,29.9047,29.2102,27.8936,6.75
37.9625,34.7477,31.3348,29.9730,29.2961,27.9161,6.85
-9999.0000,35.0730,31.5298,30.2112,29.4562,28.0749,6.95
-9999.0000,35.0335,31.5265,30.1799,29.5074,28.1813,7.05
38.9660,35.4208,31.5869,30.2387,29.5586,28.2639,7.15
38.3542,34.8846,31.6685,30.1865,29.4978,28.2139,7.25
37.6094,35.1482,31.6744,30.2220,29.5402,28.2527,7.35
-9999.0000,35.5199,31.7086,30.3401,29.6002,28.2747,7.45
-9999.0000,35.5468,31.9014,30.4166,29.6805,28.3224,7.55
-9999.0000,35.4060,31.9008,30.5552,29.7529,28.4198,7.65
-9999.0000,35.8436,31.9463,30.6739,29.8277,28.5033,7.75
-9999.0000,35.8677,32.0001,30.6538,29.7838,28.5246,7.85
-9999.0000,35.6534,31.9919,30.5556,29.7773,28.5608,7.95
-9999.0000,35.9810,32.0663,30.5900,29.7574,28.5573,8.05
39.1609,35.9838,32.1068,30.7083,29.8320,28.5886,8.15
-9999.0000,35.9348,32.1315,30.7278,29.9501,28.6345,8.25
38.5123,36.3944,32.3553,30.8643,30.0619,28.6812,8.35
-9999.0000,36.8784,32.5084,30.9593,30.0426,28.7398,8.45
-9999.0000,36.2990,32.4324,30.9520,30.1729,28.8032,8.55
-9999.0000,36.2702,32.3732,30.9844,30.0551,28.8376,8.65
-9999.0000,35.6191,32.4279,30.9126,30.0796,28.8715,8.75
-9999.0000,36.6455,32.5068,30.9971,30.0358,28.8406,8.85
-9999.0000,36.2509,32.5839,30.9849,30.1184,28.8600,8.95
