u,g,r,i,z,y,time
-9999.0000,38.8013,35.0477,33.4990,32.3139,31.5335,4.35
-9999.0000,39.6702,35.0622,33.5781,32.3833,31.6115,4.45
-9999.0000,39.1199,35.1590,33.6408,32.4838,31.6310,4.55
-9999.0000,39.1792,35.1688,33.5515,32.4758,31.6752,4.65
-9999.0000,38.9735,35.1736,33.6799,32.5562,31.7066,4.75
-9999.0000,39.1550,35.2076,33.7334,32.6737,31.8190,4.85
-9999.0000,39.9578,35.1340,33.8457,32.6460,31.8534,4.95
-9999.0000,39.1369,35.1330,33.7086,32.7496,31.8726,5.05
-9999.0000,38.7476,35.1903,33.8070,32.7401,31.9507,5.15
-9999.0000,38.7129,35.1473,33.9231,32.8737,32.0601,5.25
-9999.0000,38.8338,35.1902,33.8640,32.8742,32.0310,5.35
-9999.0000,38.8763,35.3314,33.8886,32.9249,32.0927,5.45
-9999.0000,39.4077,35.2994,33.9576,32.9343,32.1852,5.55
-9999.0000,39.4645,35.3518,33.9763,33.0646,32.2119,5.65
-9999.0000,38.8761,35.2609,33.8839,33.0852,32.3686,5.75
-9999.0000,38.8146,35.3197,34.0267,33.1218,32.3027,5.85
-9999.0000,39.2193,35.3113,34.0501,33.2400,32.3767,5.95
-9999.0000,39.9863,35.2732,33.9634,33.2321,32.4516,6.05
-9999.0000,39.7871,35.3332,34.0751,33.2620,32.5239,6.15
-9999.0000,39.7954,35.3263,34.0609,33.3783,32.5957,6.25
-9999.0000,40.0519,35.5419,34.1488,33.4489,32.6754,6.35
-9999.0000,40.4562,35.4642,34.1606,33.4302,32.7108,6.45
-9999.0000,39.5743,35.5534,34.1749,33.4346,32.8025,6.55
-9999.0000,39.9590,35.4896,34.3306,33.5789,32.7637,6.65
-9999.0000,40.5530,35.4852,34.2263,33.6154,32.8875,6.75
-9999.0000,40.9107,35.4660,34.2639,33.6544,33.0017,6.85
-9999.0000,40.3156,35.5885,34.3844,33.6460,33.0402,6.95
-9999.0000,39.9325,35.5870,34.3184,33.7411,33.0589,7.05
-9999.0000,40.0939,35.7265,34.3847,33.7849,33.0864,7.15
-9999.0000,40.7018,35.7585,34.4467,33.8749,33.2605,7.25
-9999.0000,39.9394,35.6457,34.4515,33.9623,33.2390,7.35
-9999.0000,39.7972,35.7275,34.5668,33.9314,33.3249,7.45
-9999.0000,39.9148,35.6554,34.4608,34.0163,33.3640,7.55
-9999.0000,40.2309,35.5913,34.5065,34.0616,33.5032,7.65
-9999.0000,39.7133,35.5389,34.6161,34.0802,33.4614,7.75
-9999.0000,39.6998,35.3847,34.6273,34.0612,33.5826,7.85
-9999.0000,39.8344,35.3872,34.7101,34.2250,33.6899,7.95
-9999.0000,39.5711,35.3586,34.8094,34.1943,33.6928,8.05
-9999.0000,40.3145,35.3967,34.6699,34.2670,33.7947,8.15
-9999.0000,40.0210,35.4561,34.6454,34.3195,33.8585,8.25
-9999.0000,40.3877,35.4513,34.7577,34.3279,33.9139,8.35
-9999.0000,40.7285,35.4096,34.7632,34.4749,34.0276,8.45
-9999.0000,40.5532,35.5009,34.8275,34.4180,34.0215,8.55
-9999.0000,40.7129,35.5833,34.8177,34.4615,34.1643,8.65
-9999.0000,41.1181,35.5970,34.8570,34.5732,34.1927,8.75
-9999.0000,41.1139,35.6631,34.8698,34.5121,34.1698,8.85
-9999.0000,41.1585,35.7696,34.8344,34.5473,34.4215,8.95
