u,g,r,i,z,y,time
25.4248,23.1339,21.2276,19.9591,19.5881,18.6711,4.75
25.7680,23.2295,21.0962,19.8392,19.5000,18.6085,4.85
25.6846,23.1458,20.9949,19.7532,19.4181,18.5269,4.95
25.6606,23.3898,21.2958,19.9966,19.5899,18.6487,5.05
26.3570,23.5315,21.5691,20.2055,19.8063,18.8104,5.15
26.2567,23.7370,21.4421,20.1656,19.7285,18.8323,5.25
26.2056,23.5101,21.4346,20.0636,19.6424,18.7810,5.35
26.1327,23.5611,21.3243,19.9918,19.5440,18.7241,5.45
26.3545,23.7326,21.5228,20.1226,19.6720,18.7710,5.55
27.0390,24.0683,21.9066,20.4489,19.8565,18.9461,5.65
26.5760,24.1668,21.8891,20.4221,19.8941,19.0022,5.75
27.4603,24.0878,21.7792,20.3453,19.8395,18.9463,5.85
26.3613,23.9886,21.6182,20.2484,19.7021,18.9042,5.95
26.8076,23.9759,21.6573,20.2226,19.6965,18.8567,6.05
27.1675,24.4368,21.9773,20.4090,19.8509,18.9626,6.15
27.5462,24.5778,22.1296,20.5921,19.9984,19.1169,6.25
27.3812,24.7227,22.0964,20.6298,20.0486,19.1703,6.35
27.4357,24.5291,22.0961,20.6247,19.9558,19.1207,6.45
27.5008,24.4932,22.0360,20.5128,19.8865,19.0416,6.55
27.2539,24.5906,21.9490,20.4904,19.8305,19.0467,6.65
27.7855,25.0380,22.2527,20.6002,19.9431,19.0482,6.75
28.0745,25.0476,22.4010,20.8273,20.1386,19.2154,6.85
28.7649,25.2606,22.5485,20.9422,20.2215,19.3126,6.95
28.1143,25.1077,22.4888,20.8534,20.1976,19.3406,7.05
27.7597,25.1572,22.4450,20.8251,20.0853,19.2871,7.15
28.7761,24.9978,22.3222,20.7758,20.0766,19.2179,7.25
28.8118,25.0093,22.3232,20.7542,20.0372,19.1867,7.35
28.9509,25.3967,22.6603,20.9334,20.1341,19.2157,7.45
31.6996,25.5640,22.8248,21.0343,20.3379,19.3789,7.55
29.6718,25.6119,22.8917,21.1812,20.4267,19.4947,7.65
28.2816,25.8128,22.8556,21.1898,20.4061,19.5144,7.75
30.8162,25.7457,22.8573,21.1707,20.3561,19.4474,7.85
29.6267,25.7521,22.8854,21.1159,20.2918,19.4231,7.95
29.6593,25.7035,22.8424,21.0979,20.2597,19.4066,8.05
29.0920,25.9211,22.9484,21.0899,20.3152,19.4056,8.15
31.9284,26.3216,23.0341,21.2992,20.4574,19.4479,8.25
28.8023,26.2165,23.2861,21.4132,20.5724,19.6441,8.35
28.3504,26.4495,23.4279,21.5072,20.6273,19.7036,8.45
28.5559,26.4967,23.2920,21.5298,20.6119,19.7195,8.55
29.8171,26.1473,23.2704,21.4880,20.6282,19.6761,8.65
29.8535,26.7065,23.3209,21.5420,20.6104,19.6692,8.75
-9999.0000,26.5502,23.3872,21.4920,20.6032,19.6479,8.85
30.2405,26.6062,23.3431,21.5269,20.6326,19.6145,8.95
