u,g,r,i,z,y,time
26.2596,22.7709,20.9065,22.0244,22.6183,22.0193,5.15
26.3745,22.7548,20.9228,22.0118,22.7128,22.0085,5.25
26.3996,22.7504,20.9369,22.1154,22.8244,22.1204,5.35
26.4906,22.7604,20.9375,22.1697,22.9419,22.2170,5.45
26.3134,22.7834,20.9622,22.2446,23.0178,22.3523,5.55
26.6258,22.8438,20.9854,22.3357,23.0189,22.4332,5.65
26.6249,22.8642,21.0141,22.3534,23.0968,22.4355,5.75
26.4655,22.8237,21.0178,22.4132,23.2117,22.5815,5.85
26.5267,22.8515,21.0137,22.4779,23.3492,22.6406,5.95
26.5021,22.8306,21.0499,22.5431,23.3970,22.7605,6.05
26.6431,22.9059,21.0893,22.6529,23.4192,22.8583,6.15
26.7418,22.9562,21.1033,22.6814,23.4621,22.8515,6.25
26.5536,22.9619,21.1075,22.7451,23.6180,22.9015,6.35
26.5816,22.9637,21.1310,22.7758,23.7038,22.9526,6.45
26.5455,22.9858,21.1450,22.8435,23.7825,23.1135,6.55
26.8842,22.9938,21.1657,22.9027,23.9409,23.3310,6.65
26.7633,23.0367,21.1836,23.0043,23.9389,23.3062,6.75
26.6638,23.0520,21.2121,23.0658,23.9683,23.5699,6.85
26.8916,23.0889,21.2309,23.0939,24.0633,23.5490,6.95
26.7889,23.1020,21.2433,23.1189,24.1226,23.4498,7.05
26.9483,23.0908,21.2667,23.1650,24.2024,23.5676,7.15
26.8203,23.1124,21.2959,23.2142,24.2413,23.7325,7.25
26.9633,23.1452,21.3172,23.2811,24.3554,23.8650,7.35
26.7952,23.1582,21.3361,23.4104,24.4565,23.8135,7.45
27.0064,23.2175,21.3650,23.4872,24.4064,23.9931,7.55
26.8794,23.2075,21.3897,23.4733,24.5788,24.1436,7.65
27.0760,23.2429,21.4016,23.4647,24.4970,24.0389,7.75
26.9840,23.2710,21.4284,23.4937,24.7223,24.1280,7.85
27.1072,23.2711,21.4323,23.6040,24.7959,24.2589,7.95
27.1041,23.3210,21.4692,23.6729,24.7795,24.4484,8.05
27.1907,23.3206,21.5032,23.7526,24.9048,24.5685,8.15
27.1633,23.3562,21.5191,23.8088,24.9584,24.5312,8.25
27.3370,23.3900,21.5309,23.8450,24.9903,24.6788,8.35
27.1751,23.4251,21.5703,23.8221,25.0806,24.6902,8.45
27.1706,23.4384,21.5865,23.8509,25.1244,24.7422,8.55
27.5353,23.4480,21.6129,23.8681,25.2833,24.9331,8.65
27.3557,23.4513,21.6066,23.9482,25.3981,25.0007,8.75
27.1678,23.4865,21.6359,24.0151,25.4334,25.0712,8.85
27.2816,23.5244,21.6821,24.0620,25.4094,25.2439,8.95
