u,g,r,i,z,y,time
-9999.0000,39.9452,35.6663,33.3230,32.0489,30.9356,5.95
-9999.0000,38.9739,35.2758,33.4554,31.9233,30.9498,6.05
-9999.0000,39.5263,35.0254,33.4577,32.1910,31.0210,6.15
-9999.0000,38.8444,35.7061,33.7028,31.9446,31.0297,6.25
-9999.0000,-9999.0000,35.8878,33.6991,32.1049,30.9415,6.35
-9999.0000,39.2321,35.1489,33.4751,32.1363,31.0318,6.45
-9999.0000,38.5828,35.1565,33.4324,32.1702,30.9551,6.55
-9999.0000,37.8560,35.2706,33.5145,32.0332,31.0236,6.65
-9999.0000,38.3450,35.3790,33.6003,32.2958,31.0186,6.75
-9999.0000,39.6835,35.3909,33.6051,32.1885,31.1336,6.85
-9999.0000,38.7736,35.4828,33.6599,32.2432,31.1095,6.95
-9999.0000,39.2302,36.0961,33.8757,32.3589,31.2464,7.05
-9999.0000,39.4097,35.7446,33.7431,32.2022,31.1659,7.15
-9999.0000,39.9799,35.3874,33.6479,32.3907,31.0394,7.25
-9999.0000,39.6651,35.6848,33.7417,32.2431,31.0628,7.35
-9999.0000,39.0615,35.7553,33.6427,32.3594,31.1909,7.45
-9999.0000,38.6328,36.0943,33.8408,32.3004,31.2372,7.55
-9999.0000,39.3407,35.4783,33.7682,32.4362,31.1904,7.65
-9999.0000,-9999.0000,36.5100,33.8049,32.6268,31.3046,7.75
-9999.0000,39.3075,35.7257,33.7893,32.4623,31.3585,7.85
-9999.0000,40.1368,35.6936,33.7884,32.5178,31.3224,7.95
-9999.0000,39.8073,35.8635,33.8966,32.5916,31.4063,8.05
-9999.0000,51.8543,35.7671,33.9868,32.5071,31.3914,8.15
-9999.0000,39.4779,35.8886,33.8347,32.5095,31.3693,8.25
-9999.0000,39.4881,35.7241,33.8317,32.5461,31.4584,8.35
-9999.0000,39.8559,36.3235,34.1193,32.5494,31.4333,8.45
-9999.0000,40.1756,35.3263,33.8333,32.5867,31.5020,8.55
-9999.0000,-9999.0000,35.9354,33.7999,32.5687,31.4587,8.65
-9999.0000,-9999.0000,35.7549,33.9130,32.6562,31.5979,8.75
-9999.0000,-9999.0000,35.3672,34.1022,32.6758,31.6301,8.85
-9999.0000,40.6636,35.7709,34.2618,32.7759,31.6331,8.95
