u,g,r,i,z,y,time
31.4949,27.7414,26.1511,25.4361,25.0879,25.0992,6.45
31.4297,27.7522,26.1936,25.4563,25.1278,25.1528,6.55
31.5003,27.8267,26.2233,25.5046,25.1874,25.1873,6.65
31.6386,27.8650,26.2731,25.5780,25.2449,25.2013,6.75
31.8753,27.8692,26.2863,25.5866,25.2800,25.2595,6.85
31.6285,27.9799,26.3144,25.6265,25.3290,25.3090,6.95
31.8123,27.9515,26.3642,25.6714,25.3529,25.3322,7.05
32.0685,28.0123,26.4179,25.6892,25.4041,25.3768,7.15
32.1072,28.0450,26.4128,25.7176,25.4134,25.4116,7.25
31.7467,28.1185,26.4684,25.7801,25.4495,25.4488,7.35
32.3296,28.1772,26.5079,25.8174,25.5146,25.5231,7.45
32.0734,28.1878,26.5661,25.8513,25.5543,25.5201,7.55
32.1490,28.2410,26.6032,25.9075,25.5811,25.5526,7.65
32.5260,28.2899,26.6303,25.9180,25.6309,25.6362,7.75
32.5054,28.3556,26.6538,25.9548,25.6744,25.6498,7.85
32.6869,28.3499,26.7269,26.0048,25.6983,25.6618,7.95
32.6246,28.3754,26.7280,26.0411,25.7438,25.7274,8.05
32.5666,28.4511,26.7664,26.0403,25.7754,25.7453,8.15
32.8067,28.5299,26.7945,26.1314,25.8127,25.7632,8.25
32.8676,28.5843,26.8605,26.1293,25.8420,25.8571,8.35
33.0696,28.6200,26.8700,26.1557,25.9164,25.8859,8.45
33.4474,28.6934,26.9246,26.2083,25.9448,25.8933,8.55
32.8851,28.7261,26.9462,26.2632,25.9535,25.9012,8.65
33.0529,28.8226,26.9766,26.2615,26.0049,25.9764,8.75
33.5665,28.8264,27.0229,26.3147,25.9867,26.0328,8.85
33.3559,28.9201,27.0835,26.3977,26.1237,26.0934,8.95
