u,g,r,i,z,y,time
34.1781,30.5603,28.5081,27.5471,26.9919,26.6943,3.45
34.1766,30.6819,28.5567,27.5805,27.0151,26.7369,3.55
34.4828,30.7339,28.6081,27.6125,27.0905,26.8147,3.65
34.6278,30.8078,28.6498,27.6911,27.1419,26.8635,3.75
34.3983,30.8176,28.6857,27.7300,27.2224,26.9064,3.85
34.8416,30.9303,28.7607,27.7889,27.2116,26.9678,3.95
35.1563,30.9953,28.8169,27.8167,27.2796,27.0151,4.05
34.9551,31.0462,28.8294,27.8642,27.3363,27.0717,4.15
34.9749,31.0551,28.8938,27.9476,27.3789,27.1043,4.25
34.8742,31.1307,28.9218,27.9806,27.4518,27.1829,4.35
34.9985,31.1888,28.9660,28.0258,27.4627,27.2027,4.45
35.3623,31.2758,29.0120,28.0690,27.5431,27.3001,4.55
35.3961,31.3832,29.0663,28.1023,27.5912,27.3038,4.65
35.4521,31.4878,29.0969,28.1487,27.6352,27.3599,4.75
35.5587,31.4330,29.1488,28.2241,27.6958,27.4018,4.85
35.5681,31.5266,29.1917,28.2212,27.7406,27.4747,4.95
35.4204,31.6815,29.1938,28.2741,27.7366,27.4948,5.05
35.8468,31.5876,29.3091,28.3067,27.8210,27.5545,5.15
36.3072,31.7735,29.2716,28.3844,27.8689,27.5925,5.25
35.8933,31.7308,29.3615,28.4190,27.9069,27.6419,5.35
36.2084,31.8948,29.4073,28.4266,27.9395,27.6854,5.45
36.8370,31.9122,29.4152,28.5030,27.9836,27.7308,5.55
36.4553,31.9869,29.5134,28.5384,28.0124,27.7394,5.65
36.9382,32.0540,29.5219,28.5496,28.0805,27.7977,5.75
36.1795,32.0823,29.5582,28.6317,28.1484,27.8765,5.85
36.4006,32.1512,29.5986,28.6441,28.1792,27.9167,5.95
36.5139,32.2150,29.6447,28.7096,28.2137,27.9485,6.05
37.1747,32.1548,29.6953,28.7399,28.2542,28.0020,6.15
37.3152,32.4613,29.7441,28.7828,28.2721,28.0146,6.25
36.9135,32.4975,29.7961,28.8426,28.3205,28.0651,6.35
36.9899,32.4512,29.8441,28.8660,28.3597,28.1184,6.45
38.2468,32.4837,29.8701,28.8874,28.4078,28.1569,6.55
37.6342,32.6171,29.9491,28.9364,28.4342,28.2106,6.65
37.9573,32.6696,29.9307,28.9697,28.4714,28.2145,6.75
38.9076,32.6873,30.0255,29.0235,28.4915,28.2814,6.85
37.5883,32.7640,30.0326,29.0628,28.5885,28.3275,6.95
38.1306,32.8481,30.0422,29.0968,28.6053,28.3926,7.05
37.6586,33.0094,30.1393,29.1336,28.6503,28.3868,7.15
37.6116,33.0605,30.1840,29.1492,28.6770,28.4382,7.25
37.7541,33.0232,30.2232,29.1830,28.7129,28.4732,7.35
39.0280,33.0702,30.2709,29.2526,28.7675,28.4902,7.45
-9999.0000,33.1778,30.3355,29.2872,28.8102,28.5305,7.55
38.4126,33.4100,30.3589,29.3115,28.8223,28.5930,7.65
39.3115,33.3241,30.3902,29.3835,28.8454,28.6426,7.75
-9999.0000,33.5065,30.4482,29.3943,28.9033,28.6621,7.85
38.1536,33.5681,30.5071,29.4129,28.9399,28.7225,7.95
39.0122,33.6974,30.5584,29.4915,28.9828,28.7393,8.05
38.9972,33.5830,30.5836,29.4902,29.0416,28.7892,8.15
39.1624,33.8016,30.6554,29.5625,29.0552,28.8017,8.25
41.0123,33.8258,30.6741,29.5833,29.0892,28.8831,8.35
41.2162,33.7620,30.7539,29.5994,29.0969,28.8841,8.45
40.1687,33.8684,30.7780,29.6482,29.1671,28.9480,8.55
-9999.0000,34.0384,30.8371,29.7008,29.2265,28.9588,8.65
41.9938,34.0834,30.9118,29.7173,29.2469,28.9987,8.75
-9999.0000,34.2202,30.9217,29.7920,29.2487,29.0665,8.85
38.4481,34.1672,31.0372,29.8509,29.3578,29.1381,8.95
