u,g,r,i,z,y,time
-9999.0000,36.3847,33.8061,32.1275,30.0170,28.6486,6.25
-9999.0000,36.4581,35.7298,31.8765,30.0499,28.7929,6.35
-9999.0000,39.8396,34.2455,32.2638,29.9204,28.8645,6.45
-9999.0000,38.4635,34.3732,32.5233,30.1014,28.9073,6.55
-9999.0000,37.6944,34.4343,32.3555,30.1165,28.9239,6.65
-9999.0000,36.6868,34.4391,32.2410,30.2091,28.9288,6.75
-9999.0000,38.9788,34.4097,32.2603,30.2003,29.0141,6.85
-9999.0000,37.6511,34.3205,32.8564,30.3636,29.1765,6.95
-9999.0000,-9999.0000,34.2067,32.5757,30.2966,29.1051,7.05
-9999.0000,-9999.0000,34.6778,32.5328,30.4360,29.1714,7.15
-9999.0000,39.0225,34.2465,32.6955,30.3879,29.1279,7.25
-9999.0000,38.2715,34.7940,33.0654,30.6083,29.1877,7.35
-9999.0000,37.6054,34.2621,32.7019,30.6960,29.2901,7.45
-9999.0000,37.7033,35.2009,33.0160,30.5567,29.2871,7.55
-9999.0000,39.2420,36.6882,32.7584,30.6178,29.3756,7.65
-9999.0000,38.5082,35.0234,32.8593,30.6636,29.3919,7.75
-9999.0000,-9999.0000,36.4436,32.7306,30.6398,29.5501,7.85
-9999.0000,-9999.0000,36.0103,32.8240,30.6635,29.4870,7.95
-9999.0000,-9999.0000,35.4878,32.8393,30.8235,29.5814,8.05
-9999.0000,38.4331,34.9402,32.7969,30.8618,29.5094,8.15
-9999.0000,-9999.0000,35.4149,33.2200,30.9167,29.5963,8.25
-9999.0000,-9999.0000,36.4434,33.1204,31.1568,29.6105,8.35
-9999.0000,38.0111,35.5203,33.3038,31.0710,29.6732,8.45
-9999.0000,-9999.0000,35.7814,33.1408,30.9626,29.5994,8.55
-9999.0000,-9999.0000,35.2251,33.1493,31.0396,29.7116,8.65
-9999.0000,37.7361,36.5538,32.9443,31.0873,29.7281,8.75
-9999.0000,-9999.0000,37.2084,33.1022,30.9601,29.8111,8.85
-9999.0000,-9999.0000,35.5971,33.2978,30.9967,29.7986,8.95
