u,g,r,i,z,y,time
24.4622,21.0754,19.4197,20.4945,22.1844,21.6579,6.95
24.5099,21.0787,19.4449,20.5449,22.3026,21.7235,7.05
24.4925,21.1035,19.4538,20.5723,22.3659,21.7263,7.15
24.6637,21.1362,19.4875,20.6408,22.4790,21.9983,7.25
24.5813,21.1495,19.4939,20.6379,22.5934,21.9534,7.35
24.6568,21.1890,19.5184,20.6772,22.5368,22.0130,7.45
24.7651,21.1803,19.5443,20.7189,22.7974,22.2124,7.55
24.5877,21.2045,19.5546,20.7334,22.7351,22.1872,7.65
24.7763,21.2402,19.5715,20.8007,22.8522,22.2643,7.75
24.6439,21.2692,19.5963,20.8206,22.9083,22.3216,7.85
24.7815,21.2678,19.6271,20.8317,22.9944,22.3748,7.95
24.8747,21.3200,19.6487,20.8684,23.0796,22.5147,8.05
24.6579,21.3257,19.6659,20.9145,23.0492,22.6593,8.15
24.7250,21.3535,19.6938,20.9785,23.2861,22.6719,8.25
24.6064,21.3761,19.7187,20.9980,23.2408,22.7843,8.35
24.8802,21.3902,19.7204,21.0487,23.2547,22.8497,8.45
24.9960,21.4019,19.7345,21.0608,23.2881,22.9023,8.55
24.9028,21.4312,19.7692,21.0844,23.4808,22.9621,8.65
24.7506,21.4462,19.7934,21.1391,23.3498,23.2194,8.75
24.8191,21.4573,19.8222,21.1922,23.6046,23.1429,8.85
24.7172,21.5127,19.8323,21.1848,23.6924,23.2848,8.95
