u,g,r,i,z,y,time
-9999.0000,30.4460,25.4870,23.7103,22.1326,21.0267,6.85
-9999.0000,29.8689,26.2705,23.8252,22.1824,21.1050,6.95
-9999.0000,29.3594,26.2315,23.8355,22.2882,21.1823,7.05
-9999.0000,29.2883,25.7436,23.7095,22.2276,21.1779,7.15
-9999.0000,29.6531,25.8161,23.9308,22.3095,21.1745,7.25
-9999.0000,29.5777,25.9946,23.8274,22.2507,21.2534,7.35
-9999.0000,29.1374,25.8857,23.7705,22.3630,21.2411,7.45
-9999.0000,29.8512,26.0508,23.8396,22.3052,21.2457,7.55
-9999.0000,29.0685,26.1663,23.9044,22.2814,21.2379,7.65
-9999.0000,29.3720,25.7963,23.8415,22.3566,21.2708,7.75
-9999.0000,29.3596,26.0806,23.8026,22.3133,21.2841,7.85
-9999.0000,28.4663,25.9176,23.9148,22.3820,21.3388,7.95
-9999.0000,29.5515,25.8585,23.9093,22.4683,21.3566,8.05
-9999.0000,29.8678,25.7587,23.8045,22.4041,21.3722,8.15
-9999.0000,29.7228,25.8218,23.7110,22.4754,21.4503,8.25
-9999.0000,29.2801,25.7666,23.9377,22.4446,21.4261,8.35
-9999.0000,29.9145,26.0474,23.7928,22.5156,21.4698,8.45
-9999.0000,31.8537,25.9158,23.8848,22.4720,21.4738,8.55
-9999.0000,31.2461,25.9989,24.0442,22.4826,21.4968,8.65
-9999.0000,29.1670,25.9010,23.7915,22.5472,21.4848,8.75
-9999.0000,29.4323,25.9932,23.8728,22.4950,21.5146,8.85
-9999.0000,31.0122,26.0251,23.9515,22.5853,21.5860,8.95
