u,g,r,i,z,y,time
-9999.0000,40.6709,35.0011,32.6426,31.2585,29.6771,3.15
-9999.0000,39.0357,35.2824,32.6115,31.2644,29.6670,3.25
-9999.0000,39.0277,35.6250,32.5588,31.1727,29.6324,3.35
-9999.0000,-9999.0000,35.5737,32.7604,31.2030,29.7918,3.45
-9999.0000,38.9747,35.5218,32.8554,31.1809,29.8906,3.55
-9999.0000,-9999.0000,35.3813,32.7246,31.3243,29.8191,3.65
-9999.0000,-9999.0000,35.4341,32.6284,31.3182,29.8612,3.75
-9999.0000,-9999.0000,35.4281,32.7962,31.3712,29.8895,3.85
-9999.0000,39.1512,35.6044,32.8979,31.2287,29.8708,3.95
-9999.0000,39.0419,35.6625,32.6982,31.2606,29.9511,4.05
-9999.0000,38.4644,35.7566,32.8410,31.2321,29.9056,4.15
-9999.0000,38.4662,35.1314,32.7321,31.2365,30.0393,4.25
-9999.0000,40.2204,35.4495,32.6970,31.1843,30.0228,4.35
-9999.0000,39.1209,35.0725,32.8711,31.1124,29.9886,4.45
-9999.0000,-9999.0000,35.3091,32.8520,31.3124,30.0548,4.55
-9999.0000,39.0747,35.5525,32.7568,31.1774,30.0805,4.65
-9999.0000,39.1618,35.1623,32.6965,31.2881,30.1603,4.75
-9999.0000,39.1943,34.8368,32.7137,31.2178,30.1527,4.85
-9999.0000,39.3237,34.8552,32.7484,31.1825,30.2008,4.95
-9999.0000,39.4294,35.2364,32.6847,31.1650,30.2368,5.05
-9999.0000,40.1448,35.2352,32.6057,31.2818,30.2177,5.15
-9999.0000,-9999.0000,35.4536,32.6174,31.1721,30.2232,5.25
-9999.0000,40.0734,35.1675,32.6081,31.1852,30.2510,5.35
-9999.0000,-9999.0000,35.1200,32.8129,31.1551,30.2571,5.45
-9999.0000,40.9421,35.1551,32.6488,31.1376,30.3754,5.55
-9999.0000,38.9156,35.2894,32.7514,31.0968,30.3188,5.65
-9999.0000,40.9446,35.1453,32.8133,31.1538,30.3304,5.75
-9999.0000,39.9967,35.2396,32.5949,31.0263,30.2971,5.85
-9999.0000,39.3200,34.8634,32.6436,31.0765,30.3404,5.95
-9999.0000,39.3820,34.8965,32.6605,31.0476,30.2914,6.05
-9999.0000,39.9936,34.8080,32.5795,31.0744,30.3793,6.15
-9999.0000,-9999.0000,35.0727,32.7290,31.0539,30.3927,6.25
-9999.0000,39.3726,34.8186,32.5596,31.0519,30.4060,6.35
-9999.0000,38.8497,35.0179,32.6534,31.0809,30.4155,6.45
-9999.0000,41.0559,34.5707,32.6538,31.1283,30.4692,6.55
-9999.0000,41.1702,34.8519,32.6715,31.1091,30.3315,6.65
-9999.0000,39.4058,35.0564,32.6944,31.0029,30.3611,6.75
-9999.0000,39.2891,35.0592,32.5177,31.0684,30.4362,6.85
-9999.0000,39.4987,35.0790,32.6216,30.9954,30.3845,6.95
-9999.0000,41.7226,35.0936,32.5925,31.1424,30.4873,7.05
-9999.0000,-9999.0000,35.1275,32.5633,31.1032,30.5267,7.15
-9999.0000,39.7503,35.0071,32.6323,31.1153,30.5149,7.25
-9999.0000,38.9310,34.8948,32.5279,31.1633,30.5317,7.35
-9999.0000,38.9415,34.9192,32.7125,31.0695,30.4935,7.45
-9999.0000,38.9602,34.8091,32.6658,31.1511,30.4894,7.55
-9999.0000,39.7204,35.1631,32.6390,31.1996,30.5992,7.65
-9999.0000,38.9940,35.0825,32.6920,31.1896,30.5586,7.75
-9999.0000,39.7224,34.8679,32.8485,31.1889,30.5691,7.85
-9999.0000,38.8578,34.9189,32.7598,31.1986,30.5745,7.95
-9999.0000,39.5947,34.9439,32.8032,31.1980,30.5850,8.05
-9999.0000,40.9606,35.1167,32.7477,31.2297,30.6299,8.15
-9999.0000,43.7845,34.8259,32.7766,31.2094,30.6001,8.25
-9999.0000,-9999.0000,34.9020,32.7765,31.2144,30.6547,8.35
-9999.0000,43.7812,34.8398,32.6777,31.2467,30.6306,8.45
-9999.0000,40.0544,34.9979,32.8290,31.2814,30.6246,8.55
-9999.0000,39.8751,34.8907,32.7797,31.3345,30.7024,8.65
-9999.0000,38.8653,34.7577,32.8577,31.2796,30.7620,8.75
-9999.0000,38.8728,34.9270,32.7965,31.3435,30.7845,8.85
-9999.0000,41.2107,34.8925,32.9614,31.4544,30.8467,8.95
