u,g,r,i,z,y,time
-9999.0000,-9999.0000,-9999.0000,43.8945,36.2522,33.8732,5.35
-9999.0000,-9999.0000,-9999.0000,37.8013,36.8287,33.8782,5.45
-9999.0000,-9999.0000,-9999.0000,38.8979,34.9639,33.7788,5.55
-9999.0000,-9999.0000,-9999.0000,37.3544,35.4481,33.4956,5.65
-9999.0000,-9999.0000,-9999.0000,38.5224,35.6075,34.1627,5.75
-9999.0000,-9999.0000,-9999.0000,37.1163,35.4772,33.8301,5.85
-9999.0000,-9999.0000,38.1165,39.1174,35.8581,33.8929,5.95
-9999.0000,-9999.0000,39.4680,41.2279,36.8072,34.2355,6.05
-9999.0000,-9999.0000,38.8880,38.6584,37.2299,34.5183,6.15
-9999.0000,-9999.0000,39.5319,39.8885,36.0307,34.0446,6.25
-9999.0000,-9999.0000,-9999.0000,37.8782,35.5518,34.1546,6.35
-9999.0000,-9999.0000,46.3805,38.2151,36.8502,34.2124,6.45
-9999.0000,-9999.0000,-9999.0000,-9999.0000,36.8432,34.5179,6.55
-9999.0000,-9999.0000,-9999.0000,38.0731,38.6020,34.3131,6.65
-9999.0000,-9999.0000,38.4572,38.4321,35.6560,34.2842,6.75
-9999.0000,-9999.0000,-9999.0000,37.8498,36.9552,34.4865,6.85
-9999.0000,-9999.0000,-9999.0000,38.9446,35.8471,34.5022,6.95
-9999.0000,-9999.0000,-9999.0000,38.0841,37.2817,34.6723,7.05
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.0979,34.6697,7.15
-9999.0000,-9999.0000,-9999.0000,39.5457,36.7924,34.3326,7.25
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.1721,34.7199,7.35
-9999.0000,-9999.0000,-9999.0000,50.7821,37.3959,34.6388,7.45
-9999.0000,-9999.0000,-9999.0000,38.0402,36.3713,34.5110,7.55
-9999.0000,-9999.0000,-9999.0000,38.1328,35.7607,34.6262,7.65
-9999.0000,-9999.0000,-9999.0000,38.0917,36.7117,34.8280,7.75
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.0998,34.9186,7.85
-9999.0000,-9999.0000,-9999.0000,-9999.0000,36.3113,34.8449,7.95
-9999.0000,-9999.0000,38.4819,40.6554,37.5555,34.7075,8.05
-9999.0000,-9999.0000,-9999.0000,39.5816,36.8124,35.1052,8.15
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.5467,34.6990,8.25
-9999.0000,-9999.0000,-9999.0000,38.9961,36.6476,35.8032,8.35
-9999.0000,-9999.0000,-9999.0000,37.4327,37.0334,35.4195,8.45
-9999.0000,-9999.0000,-9999.0000,-9999.0000,36.8903,35.3386,8.55
-9999.0000,-9999.0000,-9999.0000,38.2062,37.5346,34.6454,8.65
-9999.0000,-9999.0000,-9999.0000,39.9568,36.3208,35.5751,8.75
-9999.0000,-9999.0000,-9999.0000,-9999.0000,36.9227,35.1804,8.85
-9999.0000,-9999.0000,-9999.0000,37.4280,37.3535,35.7265,8.95
