u,g,r,i,z,y,time
-9999.0000,33.4064,31.1677,29.8247,28.1062,27.5922,7.85
-9999.0000,33.4265,31.1755,29.8381,28.1634,27.5671,7.95
39.5851,33.4258,31.1942,29.8164,28.1783,27.6118,8.05
-9999.0000,33.3538,31.2490,29.8521,28.1808,27.6428,8.15
-9999.0000,33.5469,31.4195,30.0327,28.2533,27.7104,8.25
-9999.0000,33.9521,31.7790,30.0916,28.3723,27.7532,8.35
39.6669,34.2116,31.7510,30.1232,28.4430,27.8349,8.45
-9999.0000,34.2744,31.6890,30.2718,28.4761,27.9105,8.55
-9999.0000,34.0906,31.8030,30.2564,28.5343,27.9438,8.65
-9999.0000,33.8966,31.8573,30.2502,28.5682,27.9526,8.75
-9999.0000,34.1374,31.8012,30.2609,28.5656,27.9376,8.85
-9999.0000,34.1304,31.9486,30.3959,28.5830,27.9743,8.95
