u,g,r,i,z,y,time
37.0839,34.7605,32.4769,30.7699,29.7694,28.6637,3.05
36.4493,34.7475,32.5723,30.6053,29.7758,28.6555,3.15
36.6244,34.9531,32.4416,30.7187,29.6169,28.7907,3.25
37.9690,35.4371,32.6025,30.7616,29.7810,28.7894,3.35
37.9841,35.0877,32.6121,30.7754,29.7503,28.8429,3.45
37.0640,35.0088,32.8478,30.8708,29.7132,28.9247,3.55
38.1343,34.8999,32.8003,30.9002,29.8804,28.9554,3.65
37.1330,35.6123,32.8401,30.9339,29.8539,28.9988,3.75
38.2781,35.0615,32.7993,30.7813,29.8404,29.0240,3.85
38.9321,35.1862,32.9060,30.9539,29.8498,29.1569,3.95
37.8412,35.2130,33.0282,30.9817,29.8989,29.0677,4.05
37.4667,35.5165,32.9603,31.0324,29.9236,29.1395,4.15
-9999.0000,35.1632,32.8193,30.9588,29.9243,29.1536,4.25
-9999.0000,34.9326,32.9665,31.0058,29.8775,29.2770,4.35
37.2908,35.2308,32.8072,31.1837,29.8815,29.2303,4.45
40.7386,34.5409,33.0261,31.3967,29.8493,29.2974,4.55
37.5103,35.3411,32.9078,31.0954,30.0603,29.3500,4.65
-9999.0000,35.3551,33.1421,31.1587,29.9640,29.3656,4.75
40.1353,35.3455,33.1391,31.1822,29.9748,29.4885,4.85
38.7586,35.2334,33.1627,31.2022,30.0020,29.4763,4.95
38.9892,35.2904,33.2245,31.4697,29.9694,29.4844,5.05
38.5528,35.2716,33.1126,31.2422,30.0306,29.4772,5.15
37.2057,35.2599,32.9737,31.3585,30.1153,29.4934,5.25
39.2609,35.5733,33.0939,31.3731,30.0884,29.5450,5.35
38.3079,35.1831,33.1289,31.2484,30.0908,29.5916,5.45
38.2991,35.4299,33.1454,31.3785,30.1496,29.5923,5.55
38.4484,35.2508,33.0758,31.4611,30.2158,29.5321,5.65
39.4315,35.8840,33.2435,31.4508,30.1435,29.6935,5.75
38.2264,35.4987,33.5963,31.4696,30.2631,29.7178,5.85
38.9017,35.8442,33.3075,31.6111,30.2905,29.6866,5.95
39.9941,35.4197,33.1638,31.3775,30.3340,29.7207,6.05
38.7450,35.3719,33.4589,31.5918,30.3181,29.6733,6.15
38.2834,35.7763,33.4304,31.6838,30.4112,29.7198,6.25
38.1046,35.7726,33.4057,31.7646,30.6156,29.7728,6.35
37.7604,35.4382,33.3051,31.6842,30.3385,29.8154,6.45
37.8089,35.8266,33.3859,31.6813,30.4033,29.8084,6.55
39.9820,35.5731,33.5834,31.8555,30.5207,29.8244,6.65
-9999.0000,35.6786,33.4174,31.8007,30.5799,29.8887,6.75
-9999.0000,35.4274,33.3965,31.9865,30.6550,29.8988,6.85
-9999.0000,35.7816,33.4447,32.2166,30.6673,29.9235,6.95
42.3092,35.5710,33.4050,31.9684,30.6508,29.8470,7.05
-9999.0000,35.5274,33.5848,32.0764,30.7494,30.0669,7.15
-9999.0000,35.2521,33.5815,32.0076,30.7202,30.0127,7.25
-9999.0000,35.2499,33.6184,32.0848,30.8231,30.0145,7.35
-9999.0000,35.3738,33.3622,32.0657,30.8371,30.0608,7.45
-9999.0000,35.6006,33.6814,32.0965,31.0021,30.2135,7.55
42.3106,35.6391,33.7303,32.0668,30.7954,30.1623,7.65
54.1217,35.6502,33.7221,32.2115,30.9337,30.1882,7.75
41.8721,35.6806,33.5059,32.2188,30.9271,30.2048,7.85
-9999.0000,35.8266,33.5044,32.2588,31.1556,30.3081,7.95
-9999.0000,35.8473,33.6687,32.1439,31.0181,30.1837,8.05
-9999.0000,35.9673,33.6462,32.3904,31.2010,30.3254,8.15
-9999.0000,36.1490,33.7533,32.3009,31.1445,30.2958,8.25
-9999.0000,36.2327,33.8250,32.5411,31.2011,30.4795,8.35
-9999.0000,35.9970,33.6425,32.4400,31.2837,30.2996,8.45
-9999.0000,36.1049,33.8311,32.6824,31.3588,30.3784,8.55
-9999.0000,36.2940,33.6422,32.5241,31.2648,30.4520,8.65
-9999.0000,36.3056,33.7821,32.6218,31.2591,30.5067,8.75
-9999.0000,36.4672,33.6895,32.4771,31.3842,30.6368,8.85
-9999.0000,36.8787,33.9345,32.6467,31.4721,30.6515,8.95
