u,g,r,i,z,y,time
-9999.0000,31.4648,26.8047,24.4452,22.8438,21.6542,7.55
-9999.0000,-9999.0000,26.8029,24.3951,22.8847,21.6624,7.65
-9999.0000,30.8858,26.6825,24.5773,22.8748,21.7514,7.75
-9999.0000,-9999.0000,27.0272,24.5181,22.8421,21.7576,7.85
-9999.0000,30.9684,26.7853,24.5095,22.9007,21.7193,7.95
-9999.0000,32.4095,26.9611,24.5660,22.9134,21.7924,8.05
-9999.0000,31.5896,27.1780,24.6170,22.9323,21.8519,8.15
-9999.0000,30.2920,27.2514,24.7649,23.0873,21.8748,8.25
-9999.0000,34.9180,26.9643,24.8602,23.0957,21.9453,8.35
-9999.0000,-9999.0000,27.1509,24.9439,23.2214,21.9980,8.45
-9999.0000,32.1530,27.1682,24.8171,23.2105,22.0554,8.55
-9999.0000,31.5991,27.2152,24.6908,23.3713,22.0448,8.65
-9999.0000,31.2500,27.2046,24.7606,23.2498,22.1314,8.75
-9999.0000,30.9941,27.2963,24.9849,23.2248,22.1208,8.85
-9999.0000,31.5863,27.3257,24.9204,23.3105,22.2433,8.95
