u,g,r,i,z,y,time
30.1634,26.3699,23.4286,21.7651,20.5403,19.5367,4.55
28.6849,26.0524,23.4687,21.7531,20.5404,19.5719,4.65
32.8744,26.1045,23.5223,21.7166,20.5407,19.6381,4.75
28.7373,26.4041,23.5025,21.8359,20.6060,19.6545,4.85
-9999.0000,26.3998,23.5424,21.7546,20.6267,19.6815,4.95
-9999.0000,26.1053,23.4245,21.8088,20.6230,19.7331,5.05
-9999.0000,26.2091,23.5473,21.8545,20.6379,19.7001,5.15
32.0741,26.4927,23.4804,21.9415,20.6425,19.8043,5.25
-9999.0000,26.0254,23.6364,21.9229,20.6513,19.8152,5.35
29.0238,26.3073,23.6729,21.9977,20.7176,19.8845,5.45
-9999.0000,26.4498,23.4249,21.8589,20.7955,19.9394,5.55
29.5869,26.0566,23.5174,21.9404,20.8183,19.9618,5.65
29.6236,26.2926,23.5659,21.8835,20.8124,19.9689,5.75
30.0659,26.3250,23.5528,22.0093,20.8885,20.0524,5.85
31.1117,26.2797,23.5894,22.0710,20.8485,20.0857,5.95
-9999.0000,26.1504,23.3992,22.0655,20.9335,20.1667,6.05
-9999.0000,26.1928,23.5521,22.0096,20.9257,20.1709,6.15
-9999.0000,26.2083,23.5497,22.0430,20.9909,20.2339,6.25
29.8579,26.7089,23.5661,22.0417,21.0321,20.2918,6.35
29.6994,26.3071,23.6131,22.0803,21.0312,20.2681,6.45
30.1142,26.2638,23.6170,22.1532,21.0748,20.3795,6.55
-9999.0000,26.4562,23.7634,22.1823,21.0513,20.3844,6.65
29.1685,26.2522,23.5772,22.1967,21.1025,20.3544,6.75
29.8875,26.1514,23.6805,22.1837,21.1535,20.4657,6.85
29.6511,26.2646,23.6423,22.1935,21.2225,20.4882,6.95
31.9184,26.6453,23.7203,22.1651,21.2472,20.6015,7.05
30.1744,26.2590,23.7258,22.2523,21.3101,20.6293,7.15
-9999.0000,26.0172,23.7372,22.2377,21.3727,20.7157,7.25
30.3148,26.3560,23.7336,22.2032,21.3885,20.6943,7.35
31.5926,26.4995,23.6236,22.2870,21.4187,20.6891,7.45
29.5979,26.6947,23.6292,22.3201,21.4687,20.7159,7.55
30.9541,26.3875,23.7638,22.3440,21.5029,20.7234,7.65
32.0763,26.3723,23.8355,22.3328,21.5381,20.7801,7.75
31.3731,26.5859,23.7818,22.4304,21.5293,20.8798,7.85
29.4293,26.3074,23.9759,22.3286,21.5471,20.8640,7.95
30.2687,26.2727,23.8098,22.3973,21.5721,20.9901,8.05
-9999.0000,26.9117,23.8045,22.3698,21.6703,21.0407,8.15
31.2484,26.3921,23.9043,22.4525,21.7088,21.0650,8.25
30.9859,26.6767,23.9647,22.3633,21.7419,21.0835,8.35
29.4342,26.5257,23.8065,22.3611,21.7817,21.1340,8.45
29.8013,26.4881,23.8939,22.4029,21.8707,21.1649,8.55
28.8525,26.5479,23.9189,22.3727,21.8010,21.2185,8.65
31.2657,26.6705,24.0007,22.4555,21.7439,21.1863,8.75
31.2656,26.3575,24.0494,22.5163,21.8885,21.3163,8.85
30.9240,26.5874,23.9812,22.5354,21.8679,21.2641,8.95
