u,g,r,i,z,y,time
32.8506,30.3816,28.4150,27.2508,26.6839,26.4825,5.75
32.9169,30.3636,28.4375,27.3125,26.6868,26.4847,5.85
32.8278,30.4245,28.4645,27.3470,26.7424,26.5305,5.95
33.0205,30.4870,28.4771,27.3420,26.7658,26.5493,6.05
33.0362,30.5519,28.5149,27.4054,26.7978,26.6005,6.15
33.2878,30.5068,28.5639,27.4531,26.8507,26.6155,6.25
33.1824,30.5820,28.5839,27.4711,26.8713,26.6599,6.35
33.1849,30.6055,28.6342,27.5071,26.9315,26.7053,6.45
33.0903,30.6486,28.6380,27.5350,26.9381,26.7322,6.55
33.2929,30.6763,28.6966,27.5730,26.9879,26.7687,6.65
33.3687,30.6848,28.7106,27.5888,27.0171,26.7815,6.75
33.3643,30.7540,28.7625,27.6583,27.0558,26.8245,6.85
33.4041,30.7424,28.7911,27.6542,27.1280,26.8736,6.95
33.3355,30.7784,28.7908,27.6915,27.0957,26.9107,7.05
33.5064,30.8358,28.8295,27.7268,27.1338,26.9369,7.15
33.6438,30.8124,28.8899,27.7892,27.2051,26.9531,7.25
33.5625,30.9548,28.9113,27.7999,27.2132,26.9776,7.35
33.5558,30.8684,28.9389,27.8223,27.2439,27.0208,7.45
33.8285,30.9499,28.9797,27.8565,27.2990,27.0268,7.55
33.8365,31.0248,29.0158,27.8610,27.3060,27.0708,7.65
33.5786,31.0290,29.0361,27.9046,27.3571,27.1070,7.75
33.8751,31.1197,29.0945,27.9410,27.3953,27.1481,7.85
33.9371,31.1401,29.0985,27.9566,27.3984,27.1745,7.95
34.0063,31.1563,29.1528,28.0215,27.4226,27.1847,8.05
33.9108,31.2317,29.1465,28.0473,27.4631,27.2231,8.15
34.0858,31.2957,29.1939,28.0642,27.5232,27.2669,8.25
34.2448,31.2398,29.2136,28.0969,27.5472,27.3045,8.35
34.3101,31.3748,29.2745,28.1038,27.5365,27.3244,8.45
34.4959,31.3518,29.2840,28.1453,27.5843,27.3415,8.55
34.4254,31.4646,29.3444,28.1644,27.6178,27.3539,8.65
34.5572,31.3880,29.3329,28.2192,27.6364,27.3981,8.75
34.2528,31.4588,29.3901,28.2019,27.6774,27.4401,8.85
34.4035,31.4793,29.4656,28.2751,27.7393,27.4901,8.95
