u,g,r,i,z,y,time
-9999.0000,35.8753,32.7755,31.3106,30.1605,29.4387,5.65
-9999.0000,35.8450,32.9130,31.2896,30.1839,29.5112,5.75
-9999.0000,35.7945,33.0373,31.4665,30.2875,29.5709,5.85
-9999.0000,36.1596,33.0693,31.4845,30.3298,29.6237,5.95
-9999.0000,35.8642,33.0146,31.5303,30.4523,29.6835,6.05
-9999.0000,36.2352,33.1953,31.5560,30.4624,29.7691,6.15
-9999.0000,35.7713,33.1836,31.7351,30.5884,29.8259,6.25
-9999.0000,35.9883,33.0941,31.7784,30.6033,29.8562,6.35
-9999.0000,36.1312,33.2379,31.9176,30.6548,29.8729,6.45
-9999.0000,36.1428,33.2932,31.8412,30.6936,29.9765,6.55
-9999.0000,36.1388,33.2616,31.8994,30.7809,30.0167,6.65
-9999.0000,36.3888,33.2903,31.9774,30.8111,30.0723,6.75
-9999.0000,36.0832,33.2552,31.9185,30.9929,30.1168,6.85
-9999.0000,36.5991,33.4172,32.0459,30.9588,30.1982,6.95
-9999.0000,36.1483,33.4657,32.0390,31.0031,30.2474,7.05
40.7886,36.6177,33.3671,32.0960,31.0628,30.3031,7.15
-9999.0000,36.2420,33.3623,32.1656,31.1533,30.3528,7.25
-9999.0000,36.3463,33.4134,32.2578,31.1503,30.4252,7.35
-9999.0000,36.6865,33.5612,32.2647,31.2296,30.4678,7.45
-9999.0000,36.0747,33.6168,32.3548,31.3182,30.5374,7.55
-9999.0000,36.3510,33.5743,32.3431,31.3867,30.6059,7.65
-9999.0000,36.3973,33.5152,32.3325,31.3779,30.6915,7.75
-9999.0000,36.1676,33.5805,32.4385,31.5966,30.6834,7.85
-9999.0000,36.5039,33.5968,32.4483,31.5437,30.7941,7.95
-9999.0000,36.4966,33.5616,32.4027,31.6264,30.8280,8.05
-9999.0000,36.4512,33.6539,32.3722,31.6088,30.8659,8.15
-9999.0000,36.4255,33.7354,32.5876,31.7279,30.9415,8.25
-9999.0000,36.5070,33.8616,32.6491,31.7623,31.0217,8.35
-9999.0000,36.5289,33.7926,32.5246,31.8527,31.0813,8.45
-9999.0000,36.8163,33.7966,32.6253,31.8467,31.0837,8.55
-9999.0000,37.0952,33.8685,32.6620,31.8949,31.1444,8.65
-9999.0000,37.2157,33.8385,32.7587,31.9551,31.1754,8.75
-9999.0000,36.9419,33.9734,32.7314,32.0287,31.2271,8.85
-9999.0000,37.3854,34.0563,32.8122,32.0519,31.3883,8.95
