u,g,r,i,z,y,time
-9999.0000,-9999.0000,41.1853,37.9159,35.7030,34.3179,6.75
-9999.0000,-9999.0000,-9999.0000,38.4448,36.0457,34.4696,6.85
-9999.0000,-9999.0000,41.1794,38.0292,35.7492,34.4404,6.95
-9999.0000,-9999.0000,40.9741,38.2206,35.7743,34.4388,7.05
-9999.0000,-9999.0000,40.8733,37.8209,35.9879,34.4515,7.15
-9999.0000,-9999.0000,-9999.0000,37.8705,35.8447,34.4950,7.25
-9999.0000,-9999.0000,-9999.0000,37.8099,35.8138,34.3637,7.35
-9999.0000,-9999.0000,41.1016,38.2274,35.8768,34.5144,7.45
-9999.0000,44.0315,40.8349,38.2034,35.8340,34.5041,7.55
-9999.0000,-9999.0000,40.6811,37.9511,35.8141,34.4356,7.65
-9999.0000,-9999.0000,-9999.0000,38.0663,35.7039,34.4551,7.75
-9999.0000,-9999.0000,45.9435,37.8232,35.8684,34.5627,7.85
-9999.0000,-9999.0000,-9999.0000,37.5836,36.0169,34.5068,7.95
-9999.0000,-9999.0000,-9999.0000,38.6110,35.9384,34.4319,8.05
-9999.0000,-9999.0000,40.9150,37.8227,35.7207,34.3450,8.15
-9999.0000,-9999.0000,-9999.0000,38.2212,36.0031,34.5036,8.25
-9999.0000,-9999.0000,-9999.0000,37.5818,35.9200,34.4095,8.35
-9999.0000,53.7745,40.6822,37.8818,36.0598,34.5616,8.45
-9999.0000,-9999.0000,40.4726,37.8804,36.0168,34.5262,8.55
-9999.0000,-9999.0000,41.2925,37.5000,35.9410,34.5291,8.65
-9999.0000,-9999.0000,41.3038,37.9995,35.8442,34.5351,8.75
-9999.0000,-9999.0000,41.3323,37.6965,35.7281,34.5442,8.85
-9999.0000,-9999.0000,41.2983,37.7305,36.0574,34.4373,8.95
