u,g,r,i,z,y,time
21.0353,19.1974,18.1981,18.1720,18.3641,18.7837,5.45
21.0813,19.2330,18.2465,18.2203,18.4334,18.8295,5.55
21.1515,19.2591,18.2593,18.2532,18.4691,18.9076,5.65
21.2130,19.2905,18.3172,18.2650,18.5100,18.9112,5.75
21.2271,19.3424,18.3157,18.3297,18.5654,19.0025,5.85
21.2169,19.3776,18.3683,18.3486,18.5905,19.0263,5.95
21.2921,19.3729,18.3882,18.3961,18.6424,19.0758,6.05
21.3175,19.4305,18.4305,18.4241,18.6950,19.1133,6.15
21.3745,19.4761,18.4614,18.4622,18.7169,19.2039,6.25
21.3152,19.5020,18.5009,18.4843,18.7480,19.2505,6.35
21.3984,19.5384,18.5476,18.5217,18.7866,19.3473,6.45
21.4489,19.5595,18.5658,18.5497,18.8279,19.3390,6.55
21.4915,19.6038,18.6098,18.6192,18.8698,19.3505,6.65
21.5110,19.6184,18.6301,18.6329,18.9243,19.4530,6.75
21.5548,19.6846,18.6706,18.6496,18.9280,19.4289,6.85
21.5624,19.6936,18.7295,18.6767,18.9826,19.5029,6.95
21.6299,19.7121,18.7352,18.7262,18.9888,19.5234,7.05
21.6302,19.7533,18.7671,18.7718,19.0612,19.5754,7.15
21.6744,19.8133,18.8047,18.7773,19.0869,19.6021,7.25
21.7487,19.8269,18.8232,18.8259,19.1068,19.6593,7.35
21.7204,19.8498,18.8635,18.8819,19.1579,19.6770,7.45
21.7732,19.8860,18.8890,18.8815,19.1951,19.7227,7.55
21.8590,19.8949,18.9166,18.9099,19.2402,19.7793,7.65
21.9022,19.9343,18.9600,18.9301,19.2781,19.8342,7.75
21.9216,19.9764,18.9974,18.9925,19.3252,19.8756,7.85
21.9210,19.9895,19.0188,19.0275,19.3096,19.8605,7.95
21.9417,20.0535,19.0362,19.0237,19.3580,19.9555,8.05
21.9988,20.0708,19.0717,19.0583,19.4075,19.9833,8.15
22.1534,20.0866,19.1234,19.1170,19.4439,19.9781,8.25
22.0656,20.1208,19.1548,19.1359,19.5173,20.0480,8.35
22.1545,20.1456,19.1637,19.1651,19.5390,20.0519,8.45
22.1786,20.1725,19.1907,19.1872,19.5042,20.1457,8.55
22.2081,20.2094,19.2141,19.2176,19.5513,20.1157,8.65
22.1492,20.2463,19.2462,19.2370,19.5807,20.0880,8.75
22.2564,20.2478,19.2861,19.2643,19.6201,20.2217,8.85
22.3622,20.3134,19.3414,19.3401,19.7237,20.2654,8.95
