u,g,r,i,z,y,time
-9999.0000,33.2471,29.5524,27.8366,26.9455,26.2697,6.25
37.4338,33.2866,29.5912,27.8450,26.9569,26.2883,6.35
-9999.0000,33.2686,29.5687,27.8925,26.9536,26.3199,6.45
38.4254,33.4471,29.6066,27.9008,26.9564,26.3038,6.55
41.2694,33.4823,29.5993,27.9177,26.9689,26.3288,6.65
-9999.0000,33.6118,29.6106,27.9144,26.9837,26.3481,6.75
-9999.0000,33.7975,29.6595,27.9440,27.0107,26.3794,6.85
-9999.0000,33.5465,29.6627,27.9380,27.0543,26.3931,6.95
-9999.0000,33.5752,29.6908,27.9521,27.0475,26.3999,7.05
-9999.0000,33.6734,29.7218,28.0176,27.0529,26.4019,7.15
-9999.0000,33.8975,29.7113,28.0077,27.0735,26.4246,7.25
-9999.0000,33.7253,29.7438,28.0158,27.0817,26.4716,7.35
38.2618,33.5279,29.7441,28.0199,27.0944,26.4730,7.45
37.3263,33.6504,29.7896,28.0182,27.1143,26.4846,7.55
-9999.0000,33.5375,29.7856,28.0318,27.1152,26.5057,7.65
38.1682,33.6732,29.8494,28.0694,27.1327,26.5214,7.75
-9999.0000,34.0054,29.8884,28.1361,27.1888,26.5316,7.85
-9999.0000,33.6735,29.8687,28.1049,27.1499,26.5428,7.95
-9999.0000,33.6088,29.8989,28.1160,27.1987,26.5628,8.05
37.2370,33.9154,29.8875,28.1262,27.1998,26.5833,8.15
37.9123,33.7889,29.8894,28.1358,27.2258,26.6090,8.25
38.6570,34.0711,29.9587,28.1584,27.2460,26.6139,8.35
-9999.0000,33.7080,29.9254,28.1985,27.2278,26.6083,8.45
-9999.0000,33.9497,30.0067,28.2139,27.2600,26.6501,8.55
-9999.0000,33.7179,29.9469,28.2255,27.2786,26.6845,8.65
-9999.0000,33.9251,30.0348,28.2274,27.3043,26.6977,8.75
-9999.0000,33.9708,30.0760,28.2457,27.3141,26.6910,8.85
-9999.0000,33.9636,29.9882,28.2735,27.3044,26.7207,8.95
