u,g,r,i,z,y,time
31.2095,28.0318,26.6343,25.1598,24.7588,24.9370,3.15
31.5659,28.1501,26.8117,25.2108,24.7780,24.9469,3.25
31.6788,28.3354,27.1059,25.2844,24.8049,25.0142,3.35
31.8355,28.4069,27.2384,25.3746,24.8869,25.0711,3.45
32.1523,28.4672,27.3158,25.4435,24.9458,25.0851,3.55
32.5164,28.6353,27.5037,25.5026,24.9838,25.1369,3.65
32.4963,28.8153,27.6534,25.6560,25.0975,25.2727,3.75
32.8534,28.9193,27.7029,25.7534,25.1947,25.3295,3.85
33.2111,29.0127,27.8100,25.8053,25.2195,25.3221,3.95
33.1443,29.2402,27.9963,25.9181,25.2639,25.4025,4.05
33.0547,29.3537,28.1224,26.1219,25.4213,25.5902,4.15
33.3288,29.4716,28.1431,26.2759,25.5788,25.6666,4.25
34.0018,29.5187,28.2648,26.3257,25.5860,25.6642,4.35
34.7298,29.7682,28.3839,26.3839,25.5966,25.6551,4.45
34.8346,29.8733,28.5406,26.5333,25.7364,25.7638,4.55
34.5740,30.0324,28.5927,26.6723,25.8876,25.8846,4.65
34.3423,30.0625,28.7102,26.7557,25.9822,25.9363,4.75
35.0667,30.2558,28.8187,26.8058,26.0407,25.9441,4.85
35.8411,30.4195,28.9593,26.8913,26.0566,25.9994,4.95
34.9702,30.6207,29.0441,27.0267,26.1566,26.0630,5.05
35.7332,30.6144,29.1811,27.1038,26.2845,26.1537,5.15
35.5416,30.7573,29.1598,27.1650,26.3623,26.1873,5.25
35.8981,30.9267,29.2693,27.2532,26.3918,26.2070,5.35
36.9436,30.9832,29.4698,27.2847,26.4144,26.2479,5.45
35.3173,31.2225,29.4805,27.4002,26.5011,26.2871,5.55
35.7122,31.2158,29.6087,27.4712,26.5793,26.3613,5.65
36.4528,31.4144,29.6566,27.4831,26.6568,26.4062,5.75
36.9764,31.3864,29.6807,27.5469,26.7022,26.4051,5.85
36.3727,31.6873,29.8529,27.5928,26.6673,26.4170,5.95
37.1163,31.7414,29.8846,27.7064,26.7397,26.4745,6.05
43.6310,31.7539,30.0137,27.7351,26.7796,26.5348,6.15
-9999.0000,31.8564,29.9913,27.8429,26.8593,26.5666,6.25
-9999.0000,31.9561,30.0547,27.8402,26.8925,26.5703,6.35
-9999.0000,31.9660,30.1169,27.8561,26.8977,26.5995,6.45
36.7287,31.9092,30.1392,27.9115,26.9252,26.6243,6.55
-9999.0000,32.0373,30.3193,27.9372,26.9586,26.6347,6.65
36.7239,32.3426,30.3104,28.0087,27.0351,26.7128,6.75
-9999.0000,32.4437,30.4398,28.0996,27.0906,26.7494,6.85
39.0459,32.3972,30.3129,28.0903,27.0793,26.7624,6.95
-9999.0000,32.2718,30.3790,28.1421,27.1510,26.7775,7.05
37.3602,32.6035,30.3132,28.1223,27.1586,26.7785,7.15
-9999.0000,32.5067,30.4800,28.1909,27.1884,26.8221,7.25
-9999.0000,32.5847,30.5680,28.2083,27.1901,26.8268,7.35
-9999.0000,32.7601,30.5936,28.2884,27.2405,26.8866,7.45
-9999.0000,32.3901,30.4826,28.2931,27.2800,26.9239,7.55
37.6369,32.7290,30.7090,28.3918,27.3383,26.9137,7.65
-9999.0000,32.9477,30.6644,28.3568,27.3632,26.8861,7.75
-9999.0000,32.6244,30.6670,28.4154,27.3565,26.9202,7.85
38.3759,32.8221,30.7173,28.3587,27.3859,26.9564,7.95
-9999.0000,32.8026,30.6947,28.4069,27.4119,26.9651,8.05
-9999.0000,32.9437,30.8410,28.5472,27.4194,27.0295,8.15
37.2571,32.9612,30.7856,28.5446,27.5344,27.0591,8.25
-9999.0000,33.0791,30.8448,28.6098,27.4968,27.0823,8.35
-9999.0000,33.0382,30.8142,28.5959,27.5116,27.0561,8.45
-9999.0000,32.9690,30.9127,28.5528,27.5647,27.1006,8.55
37.4020,33.1299,30.8758,28.5968,27.5935,27.1071,8.65
-9999.0000,33.3435,31.0700,28.6271,27.5541,27.1048,8.75
36.9964,33.4630,30.9942,28.6633,27.5690,27.1385,8.85
37.7954,33.1612,31.0655,28.7117,27.6414,27.1837,8.95
