u,g,r,i,z,y,time
-9999.0000,40.2168,36.9972,35.1698,32.9730,31.7025,3.85
-9999.0000,40.3308,37.4036,34.8897,32.9156,31.7619,3.95
-9999.0000,41.6175,37.5816,35.0813,32.8639,31.6729,4.05
-9999.0000,39.2468,37.3971,35.2071,33.1101,31.8906,4.15
-9999.0000,39.8528,37.2428,35.1954,33.0534,31.9243,4.25
-9999.0000,40.4668,37.2241,35.2882,33.1815,31.9169,4.35
-9999.0000,42.1243,37.8223,35.2461,33.1959,31.9375,4.45
-9999.0000,40.2279,37.3195,35.4161,33.3286,32.0659,4.55
-9999.0000,40.8569,37.9801,35.3710,33.2939,32.0556,4.65
-9999.0000,41.3057,37.4951,35.3094,33.2318,32.0752,4.75
-9999.0000,-9999.0000,37.9290,35.3023,33.3521,32.1982,4.85
-9999.0000,41.2121,38.0170,35.4035,33.4486,32.1629,4.95
-9999.0000,43.0958,37.9644,35.7228,33.4465,32.2013,5.05
-9999.0000,43.6993,38.3394,35.7307,33.4960,32.2247,5.15
-9999.0000,40.6235,37.3708,35.8143,33.4584,32.3654,5.25
-9999.0000,40.5944,38.2779,35.6020,33.6707,32.3299,5.35
-9999.0000,41.7949,38.4567,35.8542,33.6846,32.2973,5.45
-9999.0000,40.8404,38.6769,35.8513,33.7573,32.4451,5.55
-9999.0000,-9999.0000,38.7764,36.0294,33.8592,32.5052,5.65
-9999.0000,41.3549,38.2369,36.0598,33.7149,32.5026,5.75
-9999.0000,41.1054,38.2627,35.7690,33.7977,32.5381,5.85
-9999.0000,-9999.0000,38.0848,35.9307,33.8042,32.5376,5.95
-9999.0000,-9999.0000,38.4429,35.9436,33.8958,32.6467,6.05
-9999.0000,-9999.0000,39.3808,35.9196,33.9158,32.6248,6.15
-9999.0000,-9999.0000,38.6937,36.0664,33.9185,32.7349,6.25
-9999.0000,53.5396,38.7106,36.1495,33.9960,32.7783,6.35
-9999.0000,-9999.0000,38.1281,36.0065,34.0026,32.7718,6.45
-9999.0000,-9999.0000,39.3587,36.4197,34.0490,32.7930,6.55
-9999.0000,-9999.0000,38.9790,36.2406,34.0590,32.8218,6.65
-9999.0000,41.5400,38.7673,36.1913,34.2550,32.9210,6.75
-9999.0000,-9999.0000,39.9082,36.0832,34.1954,32.8951,6.85
-9999.0000,-9999.0000,38.9787,36.3735,34.3519,32.9755,6.95
-9999.0000,43.4002,38.7175,36.1406,34.3604,32.9844,7.05
-9999.0000,44.7426,39.3397,36.4169,34.1664,33.0130,7.15
-9999.0000,-9999.0000,40.2667,36.9067,34.2631,33.0303,7.25
-9999.0000,-9999.0000,38.8233,36.7204,34.3495,32.9101,7.35
-9999.0000,-9999.0000,39.0222,36.4790,34.3992,33.0123,7.45
-9999.0000,42.7413,38.9275,36.7024,34.4418,33.1578,7.55
-9999.0000,-9999.0000,38.7958,36.5264,34.5168,33.1628,7.65
-9999.0000,-9999.0000,38.9203,36.6383,34.4646,33.2143,7.75
-9999.0000,-9999.0000,39.6814,36.7426,34.5412,33.3052,7.85
-9999.0000,-9999.0000,39.5676,36.8764,34.6055,33.2978,7.95
-9999.0000,-9999.0000,39.2421,36.8183,34.6028,33.2263,8.05
-9999.0000,-9999.0000,39.7054,36.7901,34.6587,33.3580,8.15
-9999.0000,-9999.0000,40.0765,36.9178,34.8394,33.3855,8.25
-9999.0000,-9999.0000,41.3074,36.9342,34.6783,33.4315,8.35
-9999.0000,-9999.0000,41.2643,37.0833,34.8253,33.5002,8.45
-9999.0000,-9999.0000,40.1120,36.7480,34.8561,33.5514,8.55
-9999.0000,-9999.0000,39.3490,36.8673,34.7434,33.6162,8.65
-9999.0000,-9999.0000,39.3786,36.8858,34.9474,33.6047,8.75
-9999.0000,-9999.0000,40.1078,37.0919,34.8509,33.6268,8.85
-9999.0000,-9999.0000,41.3258,36.9575,35.0071,33.6841,8.95
