u,g,r,i,z,y,time
22.2673,20.3262,17.9656,17.4951,17.3408,17.3537,2.95
22.4051,20.4142,18.0771,17.5602,17.3438,17.3451,3.05
22.5001,20.5499,18.1828,17.6513,17.3678,17.3331,3.15
22.5549,20.6023,18.2907,17.7266,17.3977,17.3516,3.25
22.7420,20.7331,18.3473,17.7806,17.4053,17.3447,3.35
22.8849,20.8118,18.4683,17.8654,17.4176,17.3698,3.45
22.9587,20.8619,18.5974,17.9788,17.4565,17.3884,3.55
22.9970,20.9425,18.6717,18.0511,17.4805,17.3836,3.65
23.1133,21.0728,18.7575,18.0987,17.5045,17.3994,3.75
23.4192,21.1461,18.8560,18.1915,17.5319,17.4372,3.85
23.6286,21.2358,18.9413,18.2552,17.5665,17.4698,3.95
23.6266,21.3390,19.0289,18.3027,17.6182,17.5118,4.05
23.7326,21.4560,19.0548,18.3306,17.6433,17.5289,4.15
24.0095,21.5619,19.1568,18.4075,17.6786,17.5365,4.25
23.8695,21.6030,19.2277,18.4859,17.7201,17.5780,4.35
23.9799,21.6731,19.2918,18.5150,17.7867,17.6051,4.45
24.2675,21.7639,19.3481,18.5286,17.8394,17.6447,4.55
24.4186,21.8697,19.4064,18.6016,17.8319,17.6839,4.65
24.3457,21.9856,19.4827,18.6468,17.9035,17.7046,4.75
24.4644,21.9832,19.5581,18.6963,17.9437,17.7350,4.85
24.8486,22.1155,19.5769,18.7318,18.0029,17.7529,4.95
24.8617,22.1061,19.6369,18.7464,18.0291,17.8059,5.05
24.7267,22.2263,19.6893,18.7833,18.0733,17.8260,5.15
24.8825,22.2731,19.7453,18.8490,18.1318,17.8809,5.25
25.0520,22.3532,19.8040,18.9013,18.1424,17.9068,5.35
24.9552,22.3558,19.8172,18.9231,18.1849,17.9374,5.45
25.4093,22.4773,19.8833,18.9477,18.2288,17.9942,5.55
25.1871,22.5126,19.9334,18.9767,18.2602,18.0144,5.65
25.2853,22.5760,19.9621,19.0182,18.2946,18.0654,5.75
25.0836,22.5869,20.0687,19.0385,18.3180,18.0716,5.85
25.0951,22.6854,20.0320,19.0586,18.3415,18.1215,5.95
25.2792,22.7574,20.0829,19.0957,18.3576,18.1881,6.05
25.6804,22.8031,20.1227,19.1407,18.4102,18.2147,6.15
26.1630,22.8372,20.1594,19.1825,18.4387,18.2157,6.25
25.6534,22.9008,20.2115,19.1758,18.4764,18.3013,6.35
25.8492,22.8629,20.2444,19.2391,18.5111,18.3040,6.45
25.7262,22.8586,20.2707,19.2395,18.5178,18.3418,6.55
25.9074,22.9532,20.3175,19.2844,18.5578,18.3727,6.65
25.8747,22.9836,20.3276,19.3026,18.5782,18.4512,6.75
26.2641,22.9585,20.4115,19.3347,18.6267,18.4613,6.85
26.0234,23.1261,20.3712,19.3453,18.6532,18.5070,6.95
25.9048,23.0708,20.4653,19.3823,18.6849,18.5401,7.05
25.8216,23.1222,20.4878,19.4094,18.7081,18.5688,7.15
26.2032,23.1497,20.5458,19.4146,18.7230,18.6314,7.25
25.9655,23.1257,20.5415,19.4418,18.7125,18.6680,7.35
26.0341,23.2605,20.5362,19.4782,18.7701,18.7102,7.45
26.6523,23.3046,20.6052,19.4950,18.7891,18.7480,7.55
26.7521,23.2607,20.6166,19.5186,18.8322,18.8011,7.65
26.0409,23.2784,20.6751,19.5238,18.8246,18.8300,7.75
26.3544,23.3517,20.6755,19.5515,18.8717,18.8561,7.85
26.3269,23.3166,20.6859,19.6024,18.8815,18.8888,7.95
26.9920,23.4250,20.7282,19.5962,18.9043,18.9454,8.05
26.9509,23.4019,20.7740,19.6437,18.9654,18.9595,8.15
26.8852,23.5833,20.7839,19.6525,18.9862,19.0155,8.25
26.7226,23.5072,20.8129,19.6787,18.9621,19.0476,8.35
26.5944,23.6208,20.8153,19.7135,19.0295,19.1121,8.45
27.0169,23.5390,20.8652,19.7287,19.0070,19.1041,8.55
27.4520,23.5489,20.8880,19.7610,19.0426,19.1447,8.65
26.7287,23.5516,20.9133,19.7797,19.0707,19.1618,8.75
26.5828,23.5746,20.9572,19.7723,19.0963,19.2241,8.85
27.1367,23.7585,20.9287,19.7978,19.1035,19.2562,8.95
