u,g,r,i,z,y,time
30.5548,28.5670,27.1088,26.5958,26.7188,27.0387,8.05
30.6054,28.6353,27.1412,26.6475,26.7723,27.0665,8.15
30.6006,28.6554,27.1627,26.6770,26.7598,27.0641,8.25
30.6354,28.6701,27.2113,26.7303,26.8438,27.0963,8.35
30.7717,28.7177,27.2441,26.7583,26.8768,27.1366,8.45
30.7638,28.7222,27.2356,26.7413,26.8641,27.2071,8.55
30.7828,28.7498,27.3062,26.8069,26.9137,27.1902,8.65
30.8923,28.8139,27.3396,26.8454,26.9351,27.1875,8.75
30.9209,28.8236,27.3689,26.8591,26.9797,27.3299,8.85
30.9356,28.8878,27.4327,26.9382,27.0626,27.3372,8.95
