u,g,r,i,z,y,time
27.8072,25.5051,23.6090,23.2390,23.3552,23.4084,4.85
28.0130,25.5372,23.6379,23.2847,23.3791,23.4755,4.95
27.9265,25.5223,23.6776,23.3056,23.4173,23.5015,5.05
27.8767,25.5830,23.7199,23.3298,23.4863,23.5566,5.15
28.0071,25.5765,23.7338,23.3799,23.5125,23.6114,5.25
28.0439,25.5983,23.7626,23.3831,23.5331,23.6647,5.35
27.9959,25.6581,23.7986,23.4373,23.5876,23.6950,5.45
28.0503,25.6596,23.8411,23.4471,23.6315,23.7359,5.55
28.1719,25.6939,23.8467,23.5003,23.6362,23.8065,5.65
28.1027,25.7272,23.8858,23.5184,23.6698,23.8209,5.75
28.1534,25.7360,23.8979,23.5438,23.7454,23.8637,5.85
28.1078,25.7698,23.9619,23.5570,23.7680,23.9348,5.95
28.1910,25.7968,23.9976,23.5908,23.7980,23.9735,6.05
28.3365,25.8187,24.0130,23.6343,23.8392,24.0049,6.15
28.2617,25.8542,24.0266,23.6657,23.8468,24.0146,6.25
28.2578,25.8534,24.0726,23.6748,23.9164,24.1010,6.35
28.3041,25.8682,24.0751,23.7205,23.9387,24.1256,6.45
28.3862,25.8797,24.1069,23.7290,23.9828,24.1760,6.55
28.3978,25.9315,24.1471,23.7435,24.0177,24.2429,6.65
28.3797,25.9373,24.1826,23.7899,24.0551,24.2645,6.75
28.3251,25.9781,24.1791,23.8058,24.0954,24.3367,6.85
28.3621,25.9864,24.2271,23.8376,24.1323,24.3568,6.95
28.4524,26.0152,24.2544,23.8768,24.1751,24.4172,7.05
28.3869,26.0428,24.2700,23.9208,24.1824,24.4228,7.15
28.3953,26.0507,24.3305,23.9476,24.2615,24.4592,7.25
28.5234,26.1124,24.3214,23.9587,24.2915,24.5232,7.35
28.4430,26.0668,24.3685,23.9613,24.3025,24.5201,7.45
28.4264,26.1236,24.3930,24.0004,24.3433,24.5636,7.55
28.4689,26.1606,24.4004,24.0488,24.3466,24.6288,7.65
28.6345,26.1559,24.4270,24.0675,24.4029,24.6668,7.75
28.6593,26.2058,24.4755,24.0689,24.4423,24.6933,7.85
28.7775,26.1969,24.4772,24.1122,24.4684,24.7438,7.95
28.5635,26.2350,24.5258,24.1409,24.4920,24.7698,8.05
28.7224,26.2464,24.5406,24.1429,24.5122,24.7886,8.15
28.7613,26.2649,24.5743,24.1872,24.5596,24.8593,8.25
28.6341,26.2792,24.5722,24.2032,24.5763,24.8537,8.35
28.7691,26.2965,24.5950,24.2543,24.6090,24.8974,8.45
28.7619,26.3090,24.6567,24.2476,24.6288,24.9382,8.55
28.7101,26.3427,24.6806,24.3002,24.6881,24.9749,8.65
28.7220,26.3602,24.6736,24.3332,24.6887,24.9803,8.75
28.8231,26.3910,24.7082,24.3397,24.7303,25.0500,8.85
28.8100,26.4437,24.7532,24.3718,24.7859,25.0410,8.95
