u,g,r,i,z,y,time
32.8640,29.9277,27.0442,24.9672,23.6624,22.9424,3.05
-9999.0000,30.2192,27.0593,25.0061,23.6113,22.9252,3.15
37.5869,30.1618,27.2038,24.9856,23.6554,22.9899,3.25
-9999.0000,30.1206,27.2695,25.0391,23.6964,23.0335,3.35
-9999.0000,30.1574,27.2544,25.1061,23.7034,23.0323,3.45
32.9014,30.4935,27.1611,25.2115,23.7543,23.0464,3.55
-9999.0000,30.0254,27.4949,25.2026,23.7957,23.1182,3.65
41.1706,30.5942,27.5081,25.2867,23.8350,23.1417,3.75
-9999.0000,30.7427,27.3712,25.3818,23.8601,23.1663,3.85
-9999.0000,30.3198,27.3700,25.4089,23.8754,23.1751,3.95
-9999.0000,30.7372,27.3907,25.4760,23.9985,23.2566,4.05
-9999.0000,30.3801,27.5930,25.4050,23.9837,23.2922,4.15
34.6864,30.2487,27.4875,25.5248,24.0213,23.2964,4.25
-9999.0000,31.1335,27.6446,25.5794,24.0616,23.3551,4.35
-9999.0000,30.7047,27.5856,25.6745,24.0811,23.3669,4.45
-9999.0000,30.8081,27.6051,25.7045,24.1741,23.3957,4.55
34.7789,30.6333,27.6645,25.7365,24.1463,23.4525,4.65
-9999.0000,30.4607,27.5883,25.8411,24.2602,23.4559,4.75
-9999.0000,30.8898,27.7717,25.8996,24.2241,23.5223,4.85
33.2700,30.4174,27.8001,25.9420,24.2496,23.5538,4.95
41.4489,30.6552,27.9931,25.9157,24.3940,23.6008,5.05
33.3674,30.8693,27.8136,25.9577,24.3790,23.5935,5.15
33.4111,31.2296,28.0747,25.9321,24.4194,23.6499,5.25
-9999.0000,30.6450,27.9297,26.0762,24.4140,23.6505,5.35
-9999.0000,31.1244,27.9988,26.0340,24.5218,23.7303,5.45
-9999.0000,31.3374,27.9951,26.1228,24.5147,23.7560,5.55
-9999.0000,31.1144,28.0246,26.0916,24.6014,23.7626,5.65
-9999.0000,31.2174,28.1132,26.2532,24.6621,23.8175,5.75
35.4208,31.1513,28.0973,26.2510,24.6710,23.8455,5.85
-9999.0000,30.9334,28.2371,26.3287,24.7077,23.8760,5.95
-9999.0000,31.4808,28.2395,26.4355,24.7159,23.9392,6.05
-9999.0000,30.9054,28.3863,26.4994,24.8177,23.9701,6.15
-9999.0000,30.8117,28.1490,26.3365,24.8324,23.9951,6.25
-9999.0000,31.4022,28.3954,26.4927,24.8490,24.0326,6.35
-9999.0000,31.2110,28.2983,26.5222,24.9422,24.0626,6.45
-9999.0000,31.1219,28.6423,26.5225,24.9055,24.0580,6.55
-9999.0000,31.1486,28.4699,26.5097,25.0132,24.1706,6.65
-9999.0000,30.8360,28.4000,26.5727,25.0660,24.1441,6.75
-9999.0000,31.7357,28.2199,26.5703,25.0918,24.2285,6.85
-9999.0000,31.3605,28.4311,26.5909,25.1351,24.2022,6.95
-9999.0000,31.2511,28.4392,26.5983,25.1516,24.2626,7.05
-9999.0000,31.6906,28.4970,26.6361,25.2365,24.2600,7.15
33.6802,31.2043,28.5656,26.6979,25.2577,24.3178,7.25
34.2877,31.4185,28.5766,26.7119,25.2377,24.3823,7.35
-9999.0000,31.6028,28.4364,26.7438,25.3991,24.4373,7.45
42.3773,31.2556,28.4578,26.7467,25.3796,24.4744,7.55
34.0816,31.2667,28.5310,26.8400,25.4051,24.4800,7.65
-9999.0000,31.3556,28.6512,26.7354,25.3923,24.4910,7.75
-9999.0000,31.0414,28.4814,26.7987,25.4657,24.5791,7.85
-9999.0000,31.4656,28.8018,26.7714,25.5538,24.5873,7.95
-9999.0000,31.2583,28.5181,26.7970,25.5696,24.6304,8.05
-9999.0000,31.6399,28.7102,26.8293,25.6322,24.6726,8.15
37.5418,31.2317,28.6908,26.8487,25.7318,24.6558,8.25
-9999.0000,30.8879,28.7892,26.8132,25.6717,24.7549,8.35
-9999.0000,31.2944,28.7068,26.8658,25.7053,24.7880,8.45
-9999.0000,31.4193,28.6238,26.8779,25.6962,24.8361,8.55
-9999.0000,31.2534,28.6569,26.8599,25.7807,24.8042,8.65
-9999.0000,31.4720,28.9207,26.9023,25.8787,24.9030,8.75
37.5400,31.3781,28.6320,26.9707,25.8591,24.9567,8.85
-9999.0000,31.3874,28.7850,27.0644,25.9121,24.9607,8.95
