u,g,r,i,z,y,time
29.9496,25.7812,22.5630,21.0181,19.8810,19.3844,5.55
29.1286,25.9844,22.5838,21.0219,19.9409,19.4379,5.65
30.2747,25.7408,22.6402,21.0599,19.9893,19.4721,5.75
30.5621,25.8541,22.6273,21.1433,20.0103,19.4999,5.85
28.3748,26.0722,22.7820,21.1336,20.0668,19.5643,5.95
30.3513,26.2039,22.6479,21.1763,20.0897,19.6108,6.05
30.1709,25.9391,22.7519,21.1822,20.1289,19.6235,6.15
29.5437,26.1518,22.8050,21.2063,20.1497,19.6635,6.25
30.3292,26.0395,22.8968,21.2774,20.2107,19.7178,6.35
29.5218,26.3185,22.9095,21.2956,20.2262,19.7568,6.45
29.2218,26.1481,22.9139,21.3442,20.2696,19.8039,6.55
29.5300,26.6136,22.9848,21.3588,20.2964,19.8180,6.65
-9999.0000,26.3074,23.0045,21.3765,20.3511,19.8757,6.75
30.4764,26.2793,23.0064,21.4076,20.4000,19.9257,6.85
30.1865,26.8487,23.1582,21.4439,20.4157,19.9883,6.95
-9999.0000,26.5131,23.1324,21.5416,20.4674,20.0052,7.05
29.6316,26.4747,23.2185,21.5356,20.4808,20.0532,7.15
-9999.0000,26.7492,23.2268,21.6031,20.5015,20.0988,7.25
-9999.0000,26.4407,23.2223,21.6242,20.5336,20.1409,7.35
32.8871,26.5101,23.1993,21.6754,20.6085,20.1998,7.45
-9999.0000,26.5869,23.3402,21.6501,20.6059,20.2391,7.55
-9999.0000,26.8075,23.4459,21.7012,20.6975,20.2569,7.65
30.6244,26.6384,23.3531,21.7191,20.7183,20.3340,7.75
30.7992,26.9908,23.3813,21.7919,20.7272,20.3517,7.85
30.6362,26.5888,23.5489,21.7870,20.7439,20.3616,7.95
31.0735,27.4252,23.4853,21.8399,20.7652,20.4385,8.05
-9999.0000,27.0897,23.3706,21.7901,20.7921,20.5008,8.15
29.6613,26.8879,23.5088,21.8382,20.8374,20.4853,8.25
30.8798,26.8904,23.5391,21.9003,20.8568,20.5147,8.35
-9999.0000,26.9656,23.6817,21.9063,20.8990,20.5560,8.45
31.4041,26.9975,23.6412,21.9129,20.9481,20.6327,8.55
-9999.0000,26.8544,23.7107,21.9593,20.9875,20.6338,8.65
33.9314,27.1414,23.7293,21.9439,20.9916,20.6801,8.75
-9999.0000,27.1516,23.7483,22.0360,21.0165,20.7794,8.85
30.9556,27.3504,23.7632,22.0291,21.0519,20.7628,8.95
