u,g,r,i,z,y,time
36.6854,34.7266,32.2035,30.1414,29.2181,28.1355,4.75
35.9287,34.4757,31.9920,30.2707,29.2626,28.2193,4.85
37.0279,34.7094,32.3871,30.2405,29.1614,28.2383,4.95
37.2043,34.2742,31.8931,30.3038,29.2246,28.2949,5.05
39.0288,34.5003,32.1427,30.3572,29.1665,28.3477,5.15
37.9788,34.4611,32.1178,30.2915,29.3226,28.4496,5.25
36.8146,34.3661,32.3512,30.3000,29.2710,28.5380,5.35
37.8131,34.6567,32.2333,30.4414,29.2308,28.4881,5.45
38.2251,34.4552,32.2759,30.6074,29.3345,28.4832,5.55
-9999.0000,34.6673,32.0746,30.5502,29.2537,28.6320,5.65
-9999.0000,34.2212,32.4536,30.4832,29.2616,28.7508,5.75
-9999.0000,34.8851,32.2543,30.4778,29.3324,28.7721,5.85
-9999.0000,34.7752,32.3478,30.6144,29.2740,28.7328,5.95
-9999.0000,35.2515,32.6845,30.5720,29.4514,28.7169,6.05
-9999.0000,34.8343,32.3278,30.6704,29.4008,28.8621,6.15
-9999.0000,34.9751,32.4117,30.6112,29.4750,28.8106,6.25
-9999.0000,34.8006,32.6501,30.6314,29.3818,28.8458,6.35
40.4293,34.5169,32.5754,30.7346,29.5282,28.9546,6.45
41.3818,35.0634,32.5997,30.8184,29.4753,28.9561,6.55
-9999.0000,35.1328,32.4798,30.8022,29.5427,28.9514,6.65
-9999.0000,35.1144,32.4727,30.7797,29.5332,29.0513,6.75
-9999.0000,34.9918,32.6202,30.7557,29.5728,28.9840,6.85
-9999.0000,35.1834,32.5805,30.8533,29.5859,29.0308,6.95
-9999.0000,35.3530,32.5819,30.9555,29.5918,29.0548,7.05
-9999.0000,35.4209,32.5666,30.9092,29.6060,29.0855,7.15
-9999.0000,35.5725,32.5958,30.9616,29.7771,29.1521,7.25
-9999.0000,34.9548,32.7646,30.9535,29.6907,29.1140,7.35
-9999.0000,35.4318,32.6114,31.0237,29.7927,29.0840,7.45
-9999.0000,35.4454,32.5428,31.0996,29.7827,29.1042,7.55
-9999.0000,35.3019,32.8796,31.3267,29.8974,29.1288,7.65
-9999.0000,35.5284,32.8606,31.1691,29.7902,29.2614,7.75
-9999.0000,35.1882,32.8683,31.1124,29.9222,29.2075,7.85
-9999.0000,36.0468,32.7830,31.0682,29.9215,29.3009,7.95
-9999.0000,35.2299,32.6671,31.1956,30.0942,29.2396,8.05
-9999.0000,35.6166,32.7402,31.2370,29.9513,29.3051,8.15
-9999.0000,35.3794,32.9057,31.3215,29.9500,29.3087,8.25
38.4105,36.1344,32.5925,31.4770,30.0917,29.3893,8.35
-9999.0000,35.9174,32.9099,31.4066,30.1958,29.4222,8.45
-9999.0000,36.2012,32.7200,31.4051,30.1193,29.3621,8.55
-9999.0000,35.5033,32.6513,31.5079,30.2188,29.5103,8.65
-9999.0000,35.6639,32.9679,31.4955,30.2493,29.4529,8.75
-9999.0000,36.0146,32.9626,31.4167,30.3078,29.5909,8.85
-9999.0000,35.8487,33.0100,31.4975,30.3023,29.5105,8.95
