u,g,r,i,z,y,time
-9999.0000,34.8622,31.9934,29.4137,27.5677,26.3709,8.05
-9999.0000,35.8299,31.6543,29.3447,27.6101,26.3153,8.15
-9999.0000,-9999.0000,31.9391,29.2649,27.6845,26.2508,8.25
-9999.0000,34.6858,31.9429,29.2528,27.9246,26.3945,8.35
-9999.0000,35.2182,31.7792,29.1790,27.8387,26.4824,8.45
-9999.0000,34.1862,31.4817,29.2105,27.8821,26.4519,8.55
-9999.0000,34.7229,31.5326,29.3306,27.7760,26.4377,8.65
-9999.0000,35.9998,31.6722,29.2230,27.7473,26.3762,8.75
-9999.0000,-9999.0000,31.5701,29.3036,27.8726,26.5221,8.85
-9999.0000,37.2166,31.9765,29.2859,27.7767,26.4448,8.95
