u,g,r,i,z,y,time
-9999.0000,37.3756,34.1215,32.0160,30.7451,30.2722,7.75
-9999.0000,37.7012,34.2995,31.9958,30.7236,30.2483,7.85
-9999.0000,37.9746,34.3336,31.9925,30.7505,30.2611,7.95
-9999.0000,37.9096,34.3318,32.0055,30.7967,30.3200,8.05
-9999.0000,38.4610,34.3103,32.0597,30.8078,30.3516,8.15
-9999.0000,37.9165,34.3854,32.0165,30.8572,30.3374,8.25
45.8269,37.5642,34.4942,32.0998,30.8555,30.4203,8.35
40.6659,38.0043,34.4060,32.1499,30.9214,30.4012,8.45
-9999.0000,37.8424,34.6391,32.1370,30.9028,30.4529,8.55
-9999.0000,37.9767,34.6221,32.1726,30.9184,30.4848,8.65
-9999.0000,38.2952,34.7477,32.1777,30.9104,30.4801,8.75
-9999.0000,38.1309,34.6066,32.2044,30.9931,30.5302,8.85
-9999.0000,37.7517,34.5492,32.2036,31.0444,30.6178,8.95
