u,g,r,i,z,y,time
31.8219,28.1769,27.2654,26.5966,26.1934,26.2367,4.35
32.2841,28.2880,27.3217,26.7428,26.3185,26.2516,4.45
31.9776,28.4372,27.3023,26.8484,26.4038,26.3753,4.55
32.3130,28.5379,27.3953,26.9080,26.4993,26.4552,4.65
32.3961,28.5602,27.4055,27.0046,26.6298,26.6316,4.75
31.9567,28.6775,27.4813,27.0551,26.6793,26.6812,4.85
32.0372,28.8120,27.6404,27.1893,26.8725,26.8225,4.95
31.6297,28.8268,27.5993,27.2751,26.8688,26.9807,5.05
31.8179,28.7229,27.7381,27.3848,27.0230,26.9646,5.15
31.9656,28.8628,27.7906,27.3587,27.1464,27.1598,5.25
32.0683,28.7745,27.8292,27.4509,27.2661,27.2171,5.35
32.4817,28.7267,27.9195,27.5091,27.2886,27.3460,5.45
33.0869,28.7848,28.0168,27.6138,27.5035,27.4418,5.55
33.6039,28.7009,27.9937,27.6226,27.5614,27.6579,5.65
32.9338,28.7604,28.1552,27.7533,27.6860,27.7476,5.75
33.7146,28.7496,28.1659,27.8474,27.7005,27.7558,5.85
33.2914,28.7282,28.2815,27.9617,27.7451,27.8467,5.95
33.3673,28.7181,28.3580,28.1194,27.8431,28.0111,6.05
33.2013,28.7046,28.3338,28.1595,27.8360,27.9896,6.15
33.4158,28.7627,28.4468,28.1457,27.9685,28.1918,6.25
33.7125,28.7768,28.5126,28.2011,28.0437,28.1364,6.35
34.1091,28.8265,28.6399,28.1864,28.0345,28.3279,6.45
34.4357,28.7988,28.6434,28.2793,28.1300,28.3345,6.55
34.1951,28.8516,28.6149,28.3177,28.2365,28.3699,6.65
33.9689,28.9322,28.6638,28.3439,28.3136,28.5267,6.75
34.8517,28.9304,28.7561,28.4099,28.5167,28.5530,6.85
34.2815,29.0405,28.7698,28.4324,28.5206,28.3462,6.95
34.4369,29.1906,28.7470,28.4373,28.8283,28.5340,7.05
34.3552,29.2484,28.6147,28.3976,28.7659,28.5807,7.15
35.1835,29.4531,28.6178,28.5081,28.7133,28.5430,7.25
33.9241,29.5694,28.6398,28.5621,28.7176,28.5486,7.35
33.8586,29.6662,28.5466,28.5186,28.6387,28.5580,7.45
33.9037,29.6583,28.4357,28.6849,28.6930,28.8071,7.55
33.8604,29.5872,28.4436,28.6639,28.7458,28.8534,7.65
34.1037,29.4912,28.3646,28.7375,28.7174,28.9535,7.75
33.9619,29.4242,28.3620,28.6288,28.6313,28.9476,7.85
33.8218,29.3066,28.3182,28.7993,28.6605,28.9879,7.95
34.0643,29.2145,28.3325,28.8348,28.6208,29.0880,8.05
35.0364,29.0886,28.3724,28.9618,28.6127,29.2248,8.15
34.5693,29.1117,28.3558,28.9582,28.6884,29.2061,8.25
34.9256,29.0207,28.3152,28.9561,28.6036,29.0000,8.35
34.8697,29.0793,28.2897,28.9727,28.5997,29.3211,8.45
36.2461,29.0775,28.2696,29.0382,28.5872,29.1956,8.55
36.2376,29.1573,28.2854,28.9132,28.5767,29.2568,8.65
36.8474,29.2242,28.2263,28.8591,28.6574,29.2029,8.75
35.9944,29.3644,28.2514,28.8156,28.5780,29.3170,8.85
37.9962,29.4706,28.2978,28.6769,28.6974,29.2791,8.95
