u,g,r,i,z,y,time
34.6787,30.4962,28.6477,27.2279,26.5737,26.6445,4.95
34.7886,30.6127,28.7143,27.2294,26.6321,26.6801,5.05
35.4326,30.8170,28.8836,27.3386,26.6983,26.7248,5.15
34.8285,30.9264,28.9469,27.4608,26.8019,26.8089,5.25
35.4209,30.8700,28.9117,27.5002,26.8245,26.7802,5.35
35.8813,30.8971,28.9429,27.4948,26.8701,26.8124,5.45
35.9732,30.9568,28.9580,27.5437,26.8922,26.8729,5.55
36.0970,31.0482,29.0595,27.6068,26.9785,26.8989,5.65
35.8126,31.2100,29.1722,27.6651,27.0075,26.9523,5.75
35.9312,31.2069,29.1970,27.7173,27.0658,26.9508,5.85
36.7741,31.2839,29.1878,27.7294,27.0742,26.9603,5.95
36.2254,31.1974,29.2323,27.7332,27.1146,27.0104,6.05
35.4187,31.2346,29.2088,27.7695,27.1264,27.0141,6.15
37.2857,31.3598,29.3321,27.8275,27.1771,27.0645,6.25
36.0140,31.4025,29.4306,27.9243,27.2313,27.0764,6.35
36.8596,31.4822,29.3451,27.9176,27.2310,27.0903,6.45
36.1128,31.4881,29.4208,27.8958,27.2517,27.0935,6.55
36.5122,31.4629,29.3669,27.8942,27.2572,27.1229,6.65
36.4948,31.5452,29.4121,27.9047,27.2871,27.1430,6.75
36.4865,31.6763,29.4976,27.9759,27.3144,27.1954,6.85
37.0096,31.6971,29.5993,28.0138,27.4109,27.2321,6.95
36.3339,31.7558,29.6170,28.0752,27.3923,27.2444,7.05
36.9126,31.7857,29.5789,28.0759,27.4014,27.2118,7.15
36.3373,31.6802,29.5721,28.0493,27.3721,27.2427,7.25
36.7406,31.6991,29.5482,28.0452,27.4008,27.2856,7.35
37.0734,31.8135,29.5499,28.0597,27.4653,27.3132,7.45
36.4413,31.8167,29.6693,28.0646,27.4733,27.3225,7.55
36.4047,31.9008,29.8008,28.1523,27.4868,27.3612,7.65
37.2676,31.9779,29.7986,28.1850,27.5202,27.3853,7.75
-9999.0000,32.0240,29.7486,28.2247,27.5600,27.4012,7.85
37.5434,31.9963,29.7173,28.2134,27.5251,27.4163,7.95
37.2891,31.8778,29.6826,28.1902,27.5515,27.3806,8.05
38.3023,31.9387,29.7907,28.1886,27.5862,27.4433,8.15
37.9451,31.8652,29.6878,28.2036,27.5872,27.4679,8.25
37.8938,32.1235,29.8371,28.2391,27.6003,27.4713,8.35
38.0276,32.1939,29.8740,28.3071,27.6756,27.5194,8.45
37.2171,32.1143,29.9300,28.2955,27.6422,27.4884,8.55
37.3302,32.1645,29.9869,28.3425,27.6738,27.4958,8.65
37.3377,32.1549,29.8684,28.3393,27.6853,27.5513,8.75
38.7298,32.2864,29.8794,28.3417,27.6950,27.5378,8.85
37.3612,32.1380,29.8257,28.3529,27.7290,27.5875,8.95
