u,g,r,i,z,y,time
-9999.0000,-9999.0000,41.5780,37.8087,36.1356,34.7866,3.35
-9999.0000,-9999.0000,40.4124,37.9495,36.1782,34.8286,3.45
-9999.0000,-9999.0000,41.2379,37.8088,36.0030,34.7346,3.55
-9999.0000,-9999.0000,41.6646,38.0504,36.2056,34.7030,3.65
-9999.0000,-9999.0000,40.9879,37.7380,36.0455,34.8311,3.75
-9999.0000,-9999.0000,41.2466,38.0975,36.0328,34.8713,3.85
-9999.0000,-9999.0000,41.3155,38.1153,36.1153,34.8270,3.95
-9999.0000,-9999.0000,42.0782,38.2668,36.3091,34.8613,4.05
-9999.0000,-9999.0000,42.1604,37.6887,36.0602,34.7816,4.15
-9999.0000,-9999.0000,42.0580,37.9793,36.0047,34.8114,4.25
-9999.0000,-9999.0000,41.8821,37.9583,35.9864,34.6980,4.35
-9999.0000,-9999.0000,41.3665,37.9407,36.2068,34.8386,4.45
-9999.0000,-9999.0000,42.0831,37.9770,36.1154,34.8479,4.55
-9999.0000,-9999.0000,42.7439,37.6747,36.0051,34.8182,4.65
-9999.0000,-9999.0000,41.3358,38.0403,36.2045,34.8299,4.75
-9999.0000,-9999.0000,43.3550,37.5972,36.1392,34.8379,4.85
-9999.0000,-9999.0000,41.4125,38.0668,36.0197,34.9004,4.95
-9999.0000,-9999.0000,-9999.0000,38.0112,35.9583,34.8344,5.05
-9999.0000,-9999.0000,41.5432,37.7800,36.0299,34.8787,5.15
-9999.0000,-9999.0000,41.7790,37.6400,36.0740,34.9272,5.25
-9999.0000,-9999.0000,41.5846,37.6636,36.0520,34.9053,5.35
-9999.0000,-9999.0000,48.1450,38.0822,36.0886,34.9434,5.45
-9999.0000,-9999.0000,48.2149,37.7000,36.1944,34.9313,5.55
-9999.0000,-9999.0000,41.8573,37.8144,35.9357,34.9369,5.65
-9999.0000,-9999.0000,41.6173,38.2244,36.0804,34.9635,5.75
-9999.0000,-9999.0000,41.3275,37.6828,36.2097,35.0044,5.85
-9999.0000,-9999.0000,44.0501,38.0056,36.1785,34.9964,5.95
-9999.0000,-9999.0000,42.2371,37.8759,36.0375,34.9871,6.05
-9999.0000,-9999.0000,42.4612,37.8099,36.1578,35.0695,6.15
-9999.0000,-9999.0000,41.7595,37.8489,36.0229,35.0226,6.25
-9999.0000,-9999.0000,41.5038,37.7928,36.1545,35.1493,6.35
-9999.0000,-9999.0000,40.8428,37.6786,35.9291,35.2205,6.45
-9999.0000,-9999.0000,41.0058,37.8161,36.1407,35.0354,6.55
-9999.0000,-9999.0000,42.0629,37.6788,36.2183,35.2001,6.65
-9999.0000,-9999.0000,43.0225,37.8589,36.1627,35.2950,6.75
-9999.0000,-9999.0000,41.7767,38.1513,36.1615,35.2206,6.85
-9999.0000,-9999.0000,43.3244,38.1393,36.0016,35.1793,6.95
-9999.0000,-9999.0000,41.6953,37.6014,35.9952,35.2300,7.05
-9999.0000,-9999.0000,43.5232,37.8630,36.2122,35.2721,7.15
-9999.0000,-9999.0000,42.1598,38.0883,36.0927,35.2972,7.25
-9999.0000,-9999.0000,41.3926,37.8741,36.2283,35.2727,7.35
-9999.0000,-9999.0000,42.3294,38.0301,36.0095,35.2684,7.45
-9999.0000,-9999.0000,41.5937,38.0326,36.1494,35.2785,7.55
-9999.0000,-9999.0000,43.5530,37.9912,36.1227,35.4450,7.65
-9999.0000,-9999.0000,42.7266,38.3562,36.1369,35.3714,7.75
-9999.0000,-9999.0000,-9999.0000,37.8961,36.3008,35.3376,7.85
-9999.0000,-9999.0000,42.4981,38.0509,36.2806,35.3769,7.95
-9999.0000,-9999.0000,42.4218,38.0679,35.9865,35.3192,8.05
-9999.0000,-9999.0000,41.9174,37.8470,36.2044,35.3076,8.15
-9999.0000,-9999.0000,-9999.0000,37.9367,36.2431,35.5058,8.25
-9999.0000,-9999.0000,41.4649,37.9413,36.1021,35.5468,8.35
-9999.0000,-9999.0000,-9999.0000,37.9199,36.1817,35.6515,8.45
-9999.0000,-9999.0000,-9999.0000,38.4875,36.1920,35.5598,8.55
-9999.0000,-9999.0000,41.6643,38.1093,36.3688,35.5542,8.65
-9999.0000,-9999.0000,42.9760,38.1619,36.1806,35.6300,8.75
-9999.0000,-9999.0000,43.0665,37.9922,36.1074,35.6534,8.85
-9999.0000,-9999.0000,41.5974,38.0858,36.0509,35.6048,8.95
