u,g,r,i,z,y,time
34.1555,30.3564,27.9097,26.5032,25.5529,25.2821,3.15
34.4253,30.4267,27.9448,26.5114,25.6235,25.3170,3.25
33.7943,30.3968,27.9826,26.5275,25.6355,25.3642,3.35
34.6994,30.4413,27.9896,26.5656,25.6601,25.4062,3.45
34.1372,30.6032,28.0231,26.5761,25.7129,25.4427,3.55
34.2379,30.5560,28.0781,26.6223,25.7503,25.4923,3.65
34.4653,30.6108,28.1011,26.6641,25.7562,25.5101,3.75
34.5890,30.6302,28.1516,26.6871,25.8112,25.5614,3.85
34.4108,30.6260,28.1433,26.6941,25.8220,25.5878,3.95
34.6870,30.6455,28.2145,26.7109,25.8453,25.6411,4.05
34.4697,30.6644,28.2259,26.7674,25.8742,25.6621,4.15
34.4284,30.6775,28.2177,26.7626,25.9052,25.7057,4.25
34.5230,30.7188,28.2929,26.7887,25.9562,25.7296,4.35
34.7176,30.7822,28.2711,26.8180,25.9854,25.7784,4.45
34.8227,30.8019,28.2969,26.8570,25.9828,25.7872,4.55
35.2995,30.8669,28.3236,26.8706,26.0411,25.8015,4.65
34.4542,30.9303,28.3444,26.8994,26.0648,25.8443,4.75
34.6370,30.9189,28.3833,26.9187,26.0958,25.8631,4.85
34.4189,30.8583,28.4115,26.9414,26.1189,25.8896,4.95
35.2116,30.9289,28.4289,26.9613,26.1136,25.9068,5.05
34.8371,30.9663,28.4459,26.9650,26.1556,25.9369,5.15
35.4864,30.9607,28.4856,27.0210,26.1793,25.9639,5.25
35.0402,31.0216,28.4982,27.0208,26.2137,26.0124,5.35
34.6080,31.0614,28.5095,27.0682,26.2249,26.0176,5.45
35.6791,31.0944,28.5507,27.0704,26.2536,26.0309,5.55
34.7941,31.0972,28.5930,27.0993,26.2804,26.0330,5.65
35.3257,31.1198,28.6065,27.1221,26.3169,26.0915,5.75
35.1645,31.1012,28.6394,27.1624,26.3485,26.1046,5.85
35.1069,31.1953,28.6377,27.1725,26.3630,26.1305,5.95
34.8600,31.1887,28.6739,27.1668,26.4093,26.1658,6.05
34.9909,31.2462,28.7045,27.2355,26.4262,26.1971,6.15
35.1069,31.1852,28.7018,27.2612,26.4681,26.2254,6.25
35.2954,31.1625,28.7557,27.2593,26.4850,26.2514,6.35
34.6357,31.3544,28.7900,27.3072,26.5049,26.2721,6.45
35.3966,31.2801,28.8059,27.3333,26.5098,26.2784,6.55
35.2797,31.2141,28.8285,27.3370,26.5418,26.3227,6.65
35.6214,31.2923,28.8675,27.3539,26.5887,26.3342,6.75
35.5828,31.3463,28.8778,27.3767,26.6114,26.3820,6.85
34.9156,31.3214,28.8728,27.4161,26.6233,26.3955,6.95
35.2039,31.4749,28.9283,27.4314,26.6550,26.4196,7.05
36.0577,31.4434,28.8951,27.4404,26.7033,26.4251,7.15
34.8873,31.3845,28.8945,27.4812,26.7084,26.4629,7.25
35.6059,31.4052,28.9639,27.5130,26.7187,26.4837,7.35
35.5140,31.4897,28.9987,27.5334,26.7556,26.5262,7.45
35.3860,31.5538,29.0162,27.5563,26.7802,26.5485,7.55
36.0011,31.4194,29.0812,27.5581,26.7988,26.5870,7.65
35.1788,31.4854,29.0481,27.5978,26.8520,26.6030,7.75
36.0810,31.5077,29.0828,27.6160,26.8655,26.5872,7.85
35.6831,31.4724,29.1127,27.6508,26.9031,26.6474,7.95
35.7459,31.4821,29.1281,27.6650,26.9281,26.6679,8.05
36.0047,31.4950,29.1441,27.6867,26.9221,26.6869,8.15
35.5435,31.5708,29.1457,27.7207,26.9571,26.7053,8.25
35.9078,31.5335,29.1775,27.7230,26.9730,26.7394,8.35
35.8080,31.5980,29.2014,27.7311,26.9862,26.7416,8.45
35.8584,31.5599,29.2102,27.7686,27.0285,26.7771,8.55
35.5359,31.6486,29.2216,27.7843,27.0659,26.8117,8.65
36.0977,31.6863,29.2482,27.8029,27.0725,26.8321,8.75
36.0175,31.7081,29.2333,27.8267,27.1280,26.8583,8.85
35.9264,31.6529,29.2685,27.8814,27.1131,26.8907,8.95
