u,g,r,i,z,y,time
35.5523,31.3707,28.8290,27.7753,27.3096,27.0353,5.65
35.5466,31.4573,28.8686,27.8559,27.3163,27.0747,5.75
35.2989,31.5781,28.8647,27.8722,27.3479,27.1141,5.85
35.4181,31.5684,28.9031,27.9045,27.3855,27.1510,5.95
35.2370,31.6266,28.9330,27.9138,27.4445,27.1958,6.05
35.8512,31.6389,28.9558,27.9440,27.4905,27.2297,6.15
35.8664,31.6531,28.9929,27.9850,27.5092,27.2756,6.25
36.6403,31.7048,29.0036,28.0313,27.5565,27.3183,6.35
36.1649,31.7171,29.0473,28.0694,27.5719,27.3508,6.45
35.5198,31.7493,29.0767,28.0749,27.6160,27.3937,6.55
36.0588,31.8864,29.1262,28.0870,27.6391,27.4168,6.65
35.6436,31.9528,29.1197,28.1634,27.6742,27.4401,6.75
36.5463,31.9144,29.1451,28.1897,27.7145,27.4959,6.85
36.7043,31.9650,29.2157,28.2344,27.7522,27.5424,6.95
36.2626,32.0937,29.2108,28.2440,27.7603,27.5759,7.05
36.1368,32.0056,29.2568,28.2728,27.8297,27.6325,7.15
37.5724,32.1227,29.3101,28.3086,27.8444,27.6540,7.25
36.8907,32.1202,29.3503,28.3568,27.8834,27.6827,7.35
37.6589,32.1396,29.3569,28.3838,27.9303,27.7092,7.45
37.0679,32.1649,29.3771,28.4064,27.9604,27.7645,7.55
37.7977,32.1792,29.4335,28.4403,28.0027,27.7970,7.65
37.5567,32.2763,29.4219,28.4419,28.0322,27.8446,7.75
37.4806,32.3778,29.4903,28.4997,28.0587,27.8563,7.85
37.3023,32.3679,29.5236,28.5149,28.0917,27.9175,7.95
38.8318,32.4281,29.5310,28.5493,28.1335,27.9460,8.05
38.1781,32.3961,29.5364,28.5673,28.2056,27.9712,8.15
36.8048,32.5459,29.5867,28.5841,28.2085,28.0127,8.25
39.1453,32.5714,29.5821,28.6187,28.2373,28.0030,8.35
37.0198,32.5645,29.6254,28.6463,28.2382,28.0849,8.45
37.7832,32.6450,29.6520,28.6948,28.3047,28.1120,8.55
37.7225,32.7518,29.7042,28.7056,28.3295,28.1427,8.65
-9999.0000,32.8641,29.7164,28.7540,28.3698,28.1994,8.75
38.4791,32.7826,29.7457,28.7782,28.3920,28.1925,8.85
39.2281,32.7913,29.8376,28.8147,28.4564,28.2835,8.95
