u,g,r,i,z,y,time
-9999.0000,-9999.0000,37.1973,35.4669,34.2306,32.2790,7.05
-9999.0000,-9999.0000,37.9939,36.0058,34.0162,32.3180,7.15
-9999.0000,-9999.0000,36.7443,35.6360,34.1902,32.3145,7.25
-9999.0000,43.5954,37.6434,35.4131,34.2762,32.3765,7.35
-9999.0000,-9999.0000,37.0334,35.6573,34.1653,32.3890,7.45
-9999.0000,-9999.0000,37.8125,35.8683,34.2330,32.4910,7.55
-9999.0000,-9999.0000,37.7431,36.3098,34.4544,32.6183,7.65
-9999.0000,-9999.0000,37.8976,36.5847,34.5617,32.6002,7.75
-9999.0000,-9999.0000,37.3175,36.4389,34.7642,32.6361,7.85
-9999.0000,40.0913,37.9419,36.2120,34.5747,32.8124,7.95
-9999.0000,-9999.0000,37.9358,36.3919,34.4033,32.6394,8.05
-9999.0000,-9999.0000,38.3118,36.2043,34.6281,32.6718,8.15
-9999.0000,40.4167,38.4168,36.3279,34.8635,32.6758,8.25
-9999.0000,-9999.0000,38.9298,36.4217,34.6937,32.8950,8.35
-9999.0000,-9999.0000,38.2672,36.2536,34.6918,32.9902,8.45
-9999.0000,-9999.0000,38.5898,36.7010,35.0007,33.1263,8.55
-9999.0000,-9999.0000,38.6046,36.2667,34.9691,33.0495,8.65
-9999.0000,-9999.0000,38.6226,37.3502,34.6545,33.1459,8.75
-9999.0000,-9999.0000,39.3533,36.4507,34.9881,33.0577,8.85
-9999.0000,-9999.0000,39.1222,36.1041,34.7691,33.1369,8.95
