u,g,r,i,z,y,time
36.0987,33.3956,30.1981,28.4206,27.3855,26.7794,5.95
-9999.0000,33.3816,30.2259,28.4021,27.4316,26.8578,6.05
-9999.0000,33.5937,30.2948,28.4824,27.4841,26.8729,6.15
-9999.0000,33.8843,30.3287,28.5174,27.5104,26.8859,6.25
-9999.0000,33.4689,30.2891,28.5022,27.5435,26.9555,6.35
-9999.0000,33.4935,30.4266,28.6311,27.5072,26.9381,6.45
-9999.0000,33.7975,30.4046,28.5569,27.5952,27.0281,6.55
36.9034,33.8414,30.5175,28.6178,27.6297,27.0889,6.65
-9999.0000,33.7814,30.5363,28.6975,27.7118,27.1357,6.75
-9999.0000,34.0716,30.5864,28.7832,27.7072,27.1305,6.85
37.6672,34.1616,30.5433,28.7274,27.7357,27.1487,6.95
43.8098,34.3977,30.5968,28.8932,27.7910,27.2022,7.05
-9999.0000,33.8608,30.5885,28.8738,27.8262,27.2508,7.15
39.7702,34.0767,30.7393,28.8828,27.8645,27.2693,7.25
-9999.0000,34.0838,30.7756,28.9410,27.8923,27.2535,7.35
-9999.0000,34.0179,30.8428,29.0365,27.9518,27.3006,7.45
-9999.0000,33.9174,30.8930,29.0366,27.9160,27.3461,7.55
-9999.0000,34.1336,30.9470,29.0556,27.9095,27.3676,7.65
-9999.0000,33.9118,30.9539,29.0699,28.0406,27.4501,7.75
-9999.0000,34.1855,31.0430,29.1326,28.0931,27.4254,7.85
-9999.0000,34.3825,31.0585,29.1973,28.1177,27.5521,7.95
-9999.0000,34.5386,31.0466,29.1977,28.0867,27.5201,8.05
-9999.0000,34.2840,31.2516,29.2976,28.1702,27.5875,8.15
-9999.0000,34.3265,31.1396,29.3460,28.2281,27.6046,8.25
-9999.0000,34.5522,31.2560,29.3976,28.2041,27.6182,8.35
-9999.0000,34.4873,31.3099,29.3244,28.2188,27.6910,8.45
-9999.0000,34.5838,31.2577,29.4185,28.3134,27.6933,8.55
-9999.0000,34.5303,31.2107,29.4520,28.3311,27.7329,8.65
-9999.0000,34.3273,31.2363,29.5289,28.3444,27.7303,8.75
-9999.0000,34.5298,31.3433,29.5623,28.3984,27.8150,8.85
-9999.0000,34.3113,31.4690,29.5740,28.4382,27.8373,8.95
