u,g,r,i,z,y,time
-9999.0000,40.5569,33.0387,31.1324,29.8105,28.9570,3.15
-9999.0000,-9999.0000,33.2448,31.2578,30.0842,29.1153,3.25
-9999.0000,35.8882,34.0282,31.4488,30.2157,29.3213,3.35
-9999.0000,36.8149,33.5030,31.8048,30.2443,29.1612,3.45
-9999.0000,38.9215,33.5310,31.6480,30.1406,29.0729,3.55
-9999.0000,37.4165,34.0516,31.8033,30.3899,29.3315,3.65
-9999.0000,38.1494,33.9191,31.5938,30.2057,29.3577,3.75
-9999.0000,36.7039,34.1654,32.0205,30.3136,29.1480,3.85
-9999.0000,40.0391,34.8831,32.0600,30.7366,29.3274,3.95
-9999.0000,-9999.0000,35.5802,32.3428,30.3423,29.4933,4.05
-9999.0000,39.1300,34.9397,31.8792,30.3721,29.3600,4.15
-9999.0000,41.1860,34.9016,32.1049,30.4712,29.2009,4.25
-9999.0000,-9999.0000,34.7089,32.0278,30.7729,29.4249,4.35
-9999.0000,-9999.0000,34.3541,32.5748,30.6069,29.5606,4.45
-9999.0000,-9999.0000,35.2186,32.4408,30.7823,29.4952,4.55
-9999.0000,-9999.0000,34.8631,32.6297,30.5808,29.3433,4.65
-9999.0000,36.9083,34.8572,32.4462,30.6284,29.5971,4.75
-9999.0000,-9999.0000,34.6773,32.4487,30.9334,29.6304,4.85
-9999.0000,38.9006,34.6270,32.5274,31.0258,29.5803,4.95
-9999.0000,-9999.0000,34.5324,32.8482,30.7834,29.7770,5.05
-9999.0000,39.6254,34.5999,32.4674,30.8559,29.7863,5.15
-9999.0000,-9999.0000,34.5229,32.5570,30.9624,29.6691,5.25
-9999.0000,-9999.0000,35.7755,32.4404,31.0039,29.8540,5.35
-9999.0000,43.4256,37.4328,33.3935,30.9688,29.8123,5.45
-9999.0000,-9999.0000,35.8482,33.2316,31.1259,29.8665,5.55
-9999.0000,38.9617,35.4382,32.7863,31.0889,30.0467,5.65
-9999.0000,-9999.0000,35.5349,33.2287,31.2394,29.8759,5.75
-9999.0000,-9999.0000,35.5040,33.1681,31.2755,30.0111,5.85
-9999.0000,-9999.0000,35.7898,33.4231,31.5686,30.0283,5.95
-9999.0000,36.6482,36.2788,33.5531,31.4657,30.3182,6.05
-9999.0000,-9999.0000,35.8694,33.2391,31.3304,30.0311,6.15
-9999.0000,-9999.0000,38.2227,33.1918,31.5980,30.2019,6.25
-9999.0000,-9999.0000,37.0705,33.4126,31.6014,30.0878,6.35
-9999.0000,37.0173,37.4532,32.9965,31.6260,30.2923,6.45
-9999.0000,-9999.0000,37.2800,33.7943,31.7710,30.3102,6.55
-9999.0000,-9999.0000,42.7380,33.9178,31.7907,30.5284,6.65
-9999.0000,-9999.0000,36.0960,33.9543,31.7024,30.4026,6.75
-9999.0000,-9999.0000,38.5467,33.7356,31.6135,30.3713,6.85
-9999.0000,-9999.0000,35.8824,34.1021,31.9417,30.5012,6.95
-9999.0000,-9999.0000,36.6798,33.4030,31.9625,30.4438,7.05
-9999.0000,-9999.0000,37.2817,34.1380,31.8511,30.4891,7.15
-9999.0000,-9999.0000,41.0046,34.4330,32.2039,30.7388,7.25
-9999.0000,-9999.0000,-9999.0000,34.5296,32.2664,30.8067,7.35
-9999.0000,-9999.0000,37.0937,33.9618,32.2485,30.6666,7.45
-9999.0000,-9999.0000,36.4248,34.7350,32.0411,30.6439,7.55
-9999.0000,-9999.0000,44.4440,34.7177,31.8395,30.7873,7.65
-9999.0000,-9999.0000,38.7480,35.5476,32.3473,30.5944,7.75
-9999.0000,-9999.0000,36.1723,34.7622,32.1388,30.9682,7.85
-9999.0000,38.3290,36.3816,34.1867,32.3997,30.8918,7.95
-9999.0000,-9999.0000,-9999.0000,34.8252,32.1996,30.8570,8.05
-9999.0000,-9999.0000,37.8831,34.6619,32.2907,31.0328,8.15
-9999.0000,-9999.0000,36.8431,34.4830,32.7433,31.0493,8.25
-9999.0000,-9999.0000,-9999.0000,34.5815,32.6135,31.2783,8.35
-9999.0000,-9999.0000,36.2753,34.8742,32.4494,30.7965,8.45
-9999.0000,-9999.0000,-9999.0000,34.0329,32.7549,30.9022,8.55
-9999.0000,-9999.0000,36.3058,34.7220,32.7283,31.0246,8.65
-9999.0000,-9999.0000,-9999.0000,35.1734,32.4954,31.1278,8.75
-9999.0000,-9999.0000,-9999.0000,35.6548,32.6965,31.2263,8.85
-9999.0000,-9999.0000,-9999.0000,37.2642,33.1374,31.0671,8.95
