u,g,r,i,z,y,time
36.2932,31.8655,29.8953,28.4077,27.7894,27.6758,4.85
36.8070,31.9592,29.8698,28.4230,27.7753,27.6844,4.95
36.9723,32.0311,29.8811,28.4205,27.8281,27.7328,5.05
36.3564,32.1342,29.9756,28.4707,27.8703,27.7595,5.15
36.4279,32.1494,30.0748,28.5708,27.9078,27.8100,5.25
37.5718,32.1722,30.0217,28.5611,27.9080,27.7634,5.35
37.4964,32.1792,30.0047,28.5181,27.9180,27.8286,5.45
37.4641,32.1890,30.0054,28.5625,27.9504,27.8425,5.55
37.3147,32.2418,30.0779,28.5843,28.0063,27.8833,5.65
37.1197,32.4098,30.1468,28.6087,28.0265,27.8939,5.75
38.1518,32.3682,30.1746,28.6531,28.0327,27.8986,5.85
37.9575,32.3841,30.1228,28.6235,28.0201,27.9071,5.95
37.8149,32.3225,30.1509,28.6367,28.0588,27.9225,6.05
37.7068,32.3129,30.1413,28.6570,28.0648,27.9688,6.15
37.3142,32.4446,30.2567,28.6762,28.1132,28.0146,6.25
38.3406,32.5384,30.3141,28.7376,28.1295,28.0331,6.35
37.5848,32.5047,30.3213,28.7561,28.1634,28.0475,6.45
36.9806,32.3805,30.2572,28.7589,28.1404,28.0573,6.55
37.0031,32.4998,30.2852,28.7355,28.1891,28.0806,6.65
37.3909,32.4867,30.2822,28.7796,28.2445,28.1453,6.75
40.1501,32.7079,30.3256,28.7823,28.2457,28.1267,6.85
39.1916,32.6672,30.4169,28.8288,28.2942,28.1591,6.95
37.6360,32.6625,30.4417,28.8696,28.2842,28.1819,7.05
37.3524,32.6529,30.4441,28.8770,28.2893,28.1933,7.15
39.5331,32.6822,30.3938,28.8693,28.3211,28.2218,7.25
38.9780,32.7058,30.3867,28.8911,28.3435,28.2617,7.35
37.5431,32.7097,30.4138,28.8877,28.3757,28.2980,7.45
36.9310,32.7678,30.4376,28.8834,28.4118,28.2942,7.55
37.3741,32.7981,30.5223,28.9409,28.4095,28.3479,7.65
45.6620,32.9802,30.5968,28.9675,28.4576,28.3443,7.75
38.6745,32.9424,30.5309,28.9909,28.4587,28.3468,7.85
38.2330,32.9820,30.6126,28.9873,28.4793,28.3754,7.95
37.4906,32.9507,30.5485,29.0185,28.5297,28.4409,8.05
38.2416,32.8808,30.5827,29.0194,28.5488,28.4810,8.15
-9999.0000,33.0648,30.5719,29.0268,28.5636,28.5098,8.25
37.9294,32.9629,30.6503,29.0490,28.6091,28.4847,8.35
38.6113,32.9799,30.7219,29.1297,28.6070,28.5211,8.45
45.7998,33.0829,30.7266,29.1297,28.6326,28.5321,8.55
37.9865,33.1061,30.7339,29.1517,28.6385,28.5676,8.65
37.8695,33.1018,30.7131,29.1351,28.6770,28.6029,8.75
-9999.0000,33.0441,30.7078,29.1578,28.7149,28.6327,8.85
39.2587,33.1387,30.7188,29.1706,28.7455,28.6838,8.95
