u,g,r,i,z,y,time
39.1119,33.8046,30.8489,29.4122,28.4521,28.4248,4.95
39.5396,33.8945,30.9110,29.5043,28.5047,28.4686,5.05
39.3858,33.8437,30.9908,29.5053,28.5223,28.4911,5.15
38.1596,33.8429,30.9203,29.4723,28.5134,28.5192,5.25
41.7419,33.9721,30.9862,29.4893,28.5352,28.5480,5.35
38.8998,34.0009,30.9661,29.5157,28.5907,28.5468,5.45
38.6128,33.9280,31.0500,29.5520,28.6049,28.6011,5.55
-9999.0000,33.9171,31.0692,29.6010,28.6275,28.6350,5.65
39.4795,33.9116,31.0837,29.6271,28.6682,28.6520,5.75
38.6050,33.9367,31.0313,29.6088,28.6561,28.6590,5.85
40.7656,34.0909,31.1045,29.5724,28.6835,28.7169,5.95
38.4977,34.1428,31.1149,29.6189,28.6991,28.7704,6.05
40.5402,34.0941,31.1929,29.6564,28.7291,28.7892,6.15
38.9361,34.1418,31.1932,29.6822,28.7619,28.8095,6.25
46.6437,34.2032,31.2080,29.7026,28.7964,28.8310,6.35
39.1780,34.1327,31.2209,29.7265,28.8023,28.8621,6.45
41.0521,34.1146,31.2390,29.6755,28.8248,28.9045,6.55
39.7744,34.2442,31.2823,29.7322,28.8403,28.9512,6.65
38.4724,34.2372,31.3117,29.7515,28.8705,29.0158,6.75
38.3442,34.1963,31.3527,29.8031,28.9086,29.0153,6.85
39.1066,34.3541,31.3391,29.8193,28.9168,29.0184,6.95
-9999.0000,34.2932,31.3380,29.8221,28.9511,29.0797,7.05
-9999.0000,34.3303,31.3368,29.8302,28.9767,29.0794,7.15
-9999.0000,34.2829,31.3674,29.7866,28.9991,29.1601,7.25
40.2474,34.3583,31.4189,29.8473,29.0019,29.1442,7.35
-9999.0000,34.4116,31.4875,29.8769,29.0598,29.2498,7.45
-9999.0000,34.5190,31.4851,29.9133,29.0394,29.2561,7.55
40.1643,34.3294,31.5284,29.9291,29.0790,29.2857,7.65
39.0794,34.4452,31.5723,29.9344,29.0668,29.2864,7.75
-9999.0000,34.3103,31.5188,29.9425,29.1146,29.3673,7.85
40.0392,34.5385,31.5711,29.9490,29.1248,29.3719,7.95
-9999.0000,34.3864,31.5283,29.9536,29.1790,29.4379,8.05
40.5057,34.5664,31.5650,29.9697,29.1699,29.4729,8.15
40.4160,34.5959,31.6225,30.0298,29.2221,29.5035,8.25
40.2769,34.6033,31.6211,30.0496,29.2340,29.5083,8.35
-9999.0000,34.5902,31.6403,30.0572,29.2708,29.4997,8.45
40.0041,34.6922,31.6922,30.0422,29.2626,29.5476,8.55
41.3214,34.6782,31.7071,30.0614,29.3033,29.5899,8.65
39.8197,34.5991,31.6918,30.0697,29.3220,29.6418,8.75
41.3616,34.6835,31.7123,30.0782,29.3719,29.6671,8.85
40.3509,34.7705,31.7323,30.1156,29.3998,29.7202,8.95
