u,g,r,i,z,y,time
-9999.0000,29.2705,25.9447,24.0910,22.8040,21.7437,6.25
-9999.0000,29.1910,26.3780,24.1786,22.7025,21.7332,6.35
-9999.0000,30.5853,26.5577,24.2101,22.7807,21.7614,6.45
-9999.0000,29.9643,26.0927,24.2171,22.7970,21.7464,6.55
-9999.0000,29.1831,26.2289,24.1748,22.8670,21.8376,6.65
-9999.0000,30.6736,26.3392,24.2124,22.8721,21.8644,6.75
-9999.0000,29.2800,26.1700,24.1670,22.8091,21.9020,6.85
-9999.0000,29.5624,26.4832,24.1667,22.9278,21.8885,6.95
-9999.0000,29.9145,26.4726,24.3097,22.8673,21.9553,7.05
-9999.0000,29.7208,26.2927,24.3162,22.8818,21.9936,7.15
-9999.0000,30.3592,26.1795,24.2613,22.8799,21.9776,7.25
-9999.0000,29.6333,26.1733,24.3422,22.9915,21.9754,7.35
-9999.0000,29.2664,26.3323,24.1926,23.0388,22.0707,7.45
-9999.0000,28.9188,26.3535,24.1604,23.0720,22.0801,7.55
-9999.0000,29.2163,26.2017,24.1893,23.0723,22.1052,7.65
-9999.0000,29.8249,26.3086,24.2041,23.0075,22.2278,7.75
-9999.0000,29.5642,26.2936,24.2984,23.1167,22.2490,7.85
-9999.0000,29.8766,26.4397,24.1525,23.1472,22.3628,7.95
-9999.0000,31.3793,26.1795,24.2581,23.0397,22.2959,8.05
-9999.0000,29.6961,26.3857,24.2861,23.1218,22.3172,8.15
-9999.0000,30.0185,26.3856,24.1680,23.1051,22.2889,8.25
-9999.0000,29.6302,26.2417,24.1923,23.1035,22.3553,8.35
-9999.0000,29.1406,26.1546,24.1389,23.0942,22.4381,8.45
-9999.0000,31.0519,26.1487,24.2100,23.1882,22.5634,8.55
-9999.0000,29.1304,26.1907,24.1426,23.2806,22.6826,8.65
-9999.0000,29.7759,26.2005,24.2343,23.2848,22.6028,8.75
-9999.0000,30.1603,26.2127,24.1262,23.2767,22.6838,8.85
-9999.0000,29.9144,26.2878,24.2669,23.2612,22.7443,8.95
