u,g,r,i,z,y,time
41.3811,36.0782,32.7728,31.0894,30.3974,30.9343,4.75
41.3152,36.0702,32.7927,31.0950,30.3923,30.9803,4.85
41.6722,35.9855,32.7909,31.1086,30.4186,31.0468,4.95
41.1865,36.0619,32.8344,31.1104,30.4577,31.1413,5.05
41.1285,36.1619,32.8557,31.1685,30.4848,31.1269,5.15
40.8784,36.2458,32.9296,31.2100,30.5037,31.1594,5.25
-9999.0000,36.3777,32.9385,31.2052,30.4990,31.1932,5.35
43.6825,36.1877,32.9754,31.2249,30.5570,31.2886,5.45
41.7421,36.2934,32.9751,31.2596,30.5911,31.3336,5.55
41.4354,36.3609,32.9971,31.2760,30.5921,31.3776,5.65
40.9278,36.3842,33.0568,31.3125,30.6220,31.3862,5.75
42.1192,36.5210,33.0699,31.3255,30.6367,31.4143,5.85
41.9560,36.4590,33.1232,31.3361,30.6618,31.4460,5.95
43.2032,36.5223,33.1393,31.3803,30.6941,31.5173,6.05
41.3746,36.6278,33.1908,31.4115,30.7334,31.5765,6.15
42.9656,36.5930,33.2203,31.4374,30.7662,31.5913,6.25
42.5399,36.7784,33.2242,31.4875,30.7832,31.5917,6.35
42.2259,36.7354,33.2884,31.4796,30.7978,31.6586,6.45
41.7134,36.9068,33.3162,31.5279,30.8446,31.6934,6.55
42.4489,36.5931,33.3523,31.5575,30.8757,31.7663,6.65
42.2416,36.7694,33.3385,31.5755,30.9010,31.7831,6.75
41.0614,36.9165,33.3741,31.6071,30.9233,31.8347,6.85
41.4817,36.8676,33.3984,31.6323,30.9459,31.8378,6.95
42.0571,36.8941,33.4364,31.6471,30.9700,31.8552,7.05
43.2028,36.9347,33.4935,31.6878,30.9923,31.8935,7.15
-9999.0000,36.9659,33.5590,31.7055,31.0152,31.8965,7.25
43.1811,37.0095,33.5450,31.7436,31.0650,32.0151,7.35
43.0172,36.9901,33.6022,31.7709,31.0857,32.0314,7.45
42.3082,37.0660,33.6122,31.7957,31.1155,32.0490,7.55
-9999.0000,36.9917,33.6567,31.8377,31.1320,32.0865,7.65
42.1232,37.0493,33.6709,31.8497,31.1745,32.1072,7.75
42.2458,37.0505,33.7155,31.8638,31.1658,32.1001,7.85
-9999.0000,37.2052,33.7264,31.9020,31.2183,32.1550,7.95
42.5463,37.1870,33.7861,31.9413,31.2732,32.1905,8.05
42.5273,37.1514,33.8218,31.9822,31.2982,32.2574,8.15
-9999.0000,37.2424,33.8279,31.9919,31.3120,32.3023,8.25
-9999.0000,37.1967,33.8430,32.0225,31.3399,32.2796,8.35
42.9183,37.3785,33.8588,32.0414,31.3475,32.2982,8.45
42.8456,37.4436,33.8956,32.0582,31.3904,32.3186,8.55
43.0309,37.3728,33.9701,32.0850,31.3961,32.3450,8.65
43.1969,37.1845,33.9772,32.1346,31.4390,32.3983,8.75
-9999.0000,37.3191,34.0480,32.1575,31.4963,32.4299,8.85
57.8230,37.4220,34.0791,32.1897,31.5283,32.5641,8.95
