u,g,r,i,z,y,time
33.7436,30.3612,27.3402,25.8692,24.8347,24.0759,3.05
33.4525,30.2441,27.4146,25.9811,24.8231,24.1045,3.15
33.6762,30.5120,27.3965,25.9956,24.9183,24.1450,3.25
35.5497,30.6458,27.5164,26.0363,24.9654,24.1681,3.35
33.7518,30.5115,27.6405,26.0752,25.0035,24.2011,3.45
35.4748,30.6075,27.6863,26.1762,25.0577,24.2650,3.55
34.3586,30.5234,27.7590,26.1750,25.1471,24.3079,3.65
33.9171,31.0025,27.8143,26.2111,25.1549,24.3702,3.75
35.0601,30.8457,27.9184,26.2188,25.2341,24.4169,3.85
34.4143,30.9933,27.9010,26.2943,25.2360,24.4267,3.95
35.2365,30.8393,27.8846,26.3075,25.2831,24.4760,4.05
33.9200,30.9726,27.9683,26.3977,25.3365,24.4731,4.15
34.1531,31.0634,28.0006,26.4011,25.3994,24.5276,4.25
34.9880,31.0278,28.1083,26.4420,25.4004,24.5698,4.35
34.2100,30.9135,28.1893,26.5114,25.4512,24.6374,4.45
-9999.0000,31.5795,28.1679,26.5545,25.5007,24.6784,4.55
34.1556,31.1746,28.3110,26.5887,25.5936,24.7313,4.65
34.3489,31.2980,28.3219,26.6078,25.5744,24.7687,4.75
34.8688,31.4078,28.3973,26.7134,25.6455,24.8355,4.85
-9999.0000,31.4573,28.4310,26.7096,25.6879,24.8180,4.95
-9999.0000,31.4107,28.5342,26.7786,25.6962,24.8862,5.05
-9999.0000,31.8794,28.4364,26.7400,25.7320,24.9259,5.15
34.3710,31.6546,28.4585,26.7735,25.8136,24.9934,5.25
-9999.0000,31.7051,28.5580,26.8657,25.8193,24.9876,5.35
35.3835,31.8463,28.5693,26.8643,25.8736,25.0524,5.45
-9999.0000,31.6730,28.7808,26.9117,25.8902,25.0660,5.55
-9999.0000,31.8072,28.6777,26.9690,25.9494,25.1227,5.65
-9999.0000,31.6351,28.8545,26.9921,25.9631,25.1611,5.75
-9999.0000,31.7225,28.7215,27.0471,26.0167,25.2558,5.85
-9999.0000,31.8325,28.8453,27.1269,26.0398,25.2451,5.95
-9999.0000,32.1513,28.8697,27.1527,26.0957,25.2557,6.05
-9999.0000,32.6996,28.9993,27.1334,26.1145,25.3259,6.15
35.7681,32.1648,28.9893,27.2086,26.1727,25.3456,6.25
-9999.0000,32.0476,29.0687,27.2457,26.2302,25.4388,6.35
-9999.0000,31.9767,29.1795,27.2787,26.2979,25.4189,6.45
-9999.0000,32.3249,29.0953,27.2463,26.2989,25.5060,6.55
-9999.0000,32.5284,29.1612,27.3518,26.3487,25.5448,6.65
-9999.0000,32.0410,29.2661,27.3807,26.3870,25.6013,6.75
-9999.0000,32.4510,29.3480,27.4093,26.3758,25.6138,6.85
-9999.0000,32.4160,29.2929,27.4454,26.4982,25.6866,6.95
35.4917,32.7897,29.2303,27.4999,26.4278,25.7018,7.05
42.3566,32.7201,29.4589,27.4833,26.4712,25.7449,7.15
-9999.0000,32.7523,29.4682,27.5679,26.5363,25.7900,7.25
-9999.0000,33.0072,29.5279,27.6164,26.5253,25.8204,7.35
-9999.0000,33.0436,29.4786,27.6033,26.6024,25.8851,7.45
-9999.0000,32.9111,29.5553,27.6929,26.6309,25.8818,7.55
-9999.0000,32.7936,29.6551,27.7331,26.6718,25.9310,7.65
-9999.0000,32.6628,29.6685,27.7107,26.7046,26.0153,7.75
-9999.0000,32.7419,29.6499,27.8172,26.7381,26.0346,7.85
-9999.0000,32.6883,29.7358,27.7624,26.7867,26.0968,7.95
-9999.0000,33.6348,29.6704,27.8968,26.8791,26.1020,8.05
-9999.0000,33.4216,29.8561,27.8560,26.8554,26.1501,8.15
35.9146,32.8947,29.8204,27.8912,26.8414,26.1544,8.25
-9999.0000,32.8677,29.9102,28.0032,26.9275,26.2570,8.35
-9999.0000,32.9094,29.9458,27.9835,26.9473,26.3028,8.45
-9999.0000,33.2587,29.9979,28.0892,26.9861,26.2851,8.55
-9999.0000,33.4872,30.0337,28.0941,27.0625,26.3158,8.65
37.5839,33.3563,29.8624,28.1811,27.0239,26.3201,8.75
-9999.0000,33.1887,30.1525,28.0800,27.0918,26.3762,8.85
-9999.0000,33.9240,30.1064,28.2658,27.1004,26.4297,8.95
