u,g,r,i,z,y,time
38.7920,33.6000,31.4032,30.1575,31.0632,31.0576,7.85
39.0943,33.6385,31.4245,30.1807,31.1209,31.0814,7.95
40.0115,33.6541,31.4495,30.2453,31.1577,31.1021,8.05
39.5197,33.6485,31.4476,30.2775,31.1784,31.0942,8.15
39.1369,33.6820,31.4811,30.3008,31.2233,31.1483,8.25
39.2194,33.7513,31.4793,30.3325,31.2667,31.1896,8.35
38.7377,33.7223,31.5168,30.3636,31.3217,31.1373,8.45
39.4590,33.7110,31.5717,30.3826,31.3026,31.2321,8.55
39.9476,33.8317,31.6271,30.3959,31.3230,31.2315,8.65
40.4257,33.8681,31.6302,30.4524,31.3991,31.2849,8.75
39.0607,33.8109,31.6537,30.5056,31.4418,31.3325,8.85
39.7218,33.9466,31.6947,30.5370,31.4687,31.3578,8.95
